clouds,wind_speed,hour_of_day,fire,rain,dt,day_of_week,humidity,viirs_point,temperature
46,3.94,6,0,0,01/07/1970 06:41,2,27,"viirs_point_542491_2023-07-21 00:00:00_65.48321,-116.55606",301.15
52,5.4,6,0,0,01/07/1970 06:41,2,28,"viirs_point_542491_2023-07-21 00:00:00_65.48321,-116.55606",300.78
54,6.23,6,0,0,01/07/1970 06:41,2,30,"viirs_point_542491_2023-07-21 00:00:00_65.48321,-116.55606",300.04
1,5.97,6,0,0,01/07/1970 06:41,2,30,"viirs_point_542491_2023-07-21 00:00:00_65.48321,-116.55606",299.58
1,5.15,6,0,0,01/07/1970 06:41,2,32,"viirs_point_542491_2023-07-21 00:00:00_65.48321,-116.55606",298.89
0,3.81,6,0,0,01/07/1970 06:41,2,39,"viirs_point_542491_2023-07-21 00:00:00_65.48321,-116.55606",297.6
0,3.1,6,0,0,01/07/1970 06:41,2,47,"viirs_point_542491_2023-07-21 00:00:00_65.48321,-116.55606",295.36
0,3.23,6,0,0,01/07/1970 06:41,2,51,"viirs_point_542491_2023-07-21 00:00:00_65.48321,-116.55606",293.09
2,2.87,6,0,0,01/07/1970 06:41,2,57,"viirs_point_542491_2023-07-21 00:00:00_65.48321,-116.55606",290.86
0,2.6,6,0,0,01/07/1970 06:41,2,60,"viirs_point_542491_2023-07-21 00:00:00_65.48321,-116.55606",289.86
3,2.29,6,0,0,01/07/1970 06:41,2,62,"viirs_point_542491_2023-07-21 00:00:00_65.48321,-116.55606",289.15
5,2.21,6,0,0,01/07/1970 06:41,2,62,"viirs_point_542491_2023-07-21 00:00:00_65.48321,-116.55606",288.89
6,2.27,6,0,0,01/07/1970 06:41,2,61,"viirs_point_542491_2023-07-21 00:00:00_65.48321,-116.55606",288.78
7,2.57,6,0,0,01/07/1970 06:41,2,57,"viirs_point_542491_2023-07-21 00:00:00_65.48321,-116.55606",289.57
24,2.98,6,0,0,01/07/1970 06:41,2,50,"viirs_point_542491_2023-07-21 00:00:00_65.48321,-116.55606",290.88
9,3.13,6,0,0,01/07/1970 06:41,2,48,"viirs_point_542491_2023-07-21 00:00:00_65.48321,-116.55606",292.7
29,4.51,6,0,0,01/07/1970 06:41,2,42,"viirs_point_542491_2023-07-21 00:00:00_65.48321,-116.55606",294.48
41,5.07,6,0,0,01/07/1970 06:41,2,39,"viirs_point_542491_2023-07-21 00:00:00_65.48321,-116.55606",295.74
37,5.29,6,0,0,01/07/1970 06:41,2,38,"viirs_point_542491_2023-07-21 00:00:00_65.48321,-116.55606",296.88
33,5.25,6,0,0,01/07/1970 06:41,2,36,"viirs_point_542491_2023-07-21 00:00:00_65.48321,-116.55606",297.91
31,5.07,6,0,0,01/07/1970 06:41,2,36,"viirs_point_542491_2023-07-21 00:00:00_65.48321,-116.55606",298.24
0,4.99,6,0,0,01/07/1970 06:41,2,34,"viirs_point_542491_2023-07-21 00:00:00_65.48321,-116.55606",298.97
3,5.29,6,0,0,01/07/1970 06:41,2,33,"viirs_point_542491_2023-07-21 00:00:00_65.48321,-116.55606",299.38
4,5.36,6,0,0,01/07/1970 06:41,2,32,"viirs_point_542491_2023-07-21 00:00:00_65.48321,-116.55606",299.6
