clouds,wind_speed,hour_of_day,fire,rain,dt,day_of_week,humidity,viirs_point,temperature
65,3.08,6,0,0,01/09/1970 06:02,4,5,"viirs_point_712959_2023-08-25 00:00:00_-20.009,19.74144",305.38
44,2.89,6,0,0,01/09/1970 06:02,4,5,"viirs_point_712959_2023-08-25 00:00:00_-20.009,19.74144",304.84
33,2.69,6,0,0,01/09/1970 06:02,4,6,"viirs_point_712959_2023-08-25 00:00:00_-20.009,19.74144",301.53
27,2.99,6,0,0,01/09/1970 06:02,4,8,"viirs_point_712959_2023-08-25 00:00:00_-20.009,19.74144",296.91
17,3.09,6,0,0,01/09/1970 06:02,4,8,"viirs_point_712959_2023-08-25 00:00:00_-20.009,19.74144",294.89
0,3.19,6,0,0,01/09/1970 06:02,4,8,"viirs_point_712959_2023-08-25 00:00:00_-20.009,19.74144",294.02
2,3.22,6,0,0,01/09/1970 06:02,4,9,"viirs_point_712959_2023-08-25 00:00:00_-20.009,19.74144",292.96
4,3.65,6,0,0,01/09/1970 06:02,4,9,"viirs_point_712959_2023-08-25 00:00:00_-20.009,19.74144",291.93
6,3.96,6,0,0,01/09/1970 06:02,4,10,"viirs_point_712959_2023-08-25 00:00:00_-20.009,19.74144",290.63
5,4.17,6,0,0,01/09/1970 06:02,4,11,"viirs_point_712959_2023-08-25 00:00:00_-20.009,19.74144",289.32
1,4.18,6,0,0,01/09/1970 06:02,4,12,"viirs_point_712959_2023-08-25 00:00:00_-20.009,19.74144",288.8
0,4.08,6,0,0,01/09/1970 06:02,4,13,"viirs_point_712959_2023-08-25 00:00:00_-20.009,19.74144",287.95
2,3.96,6,0,0,01/09/1970 06:02,4,14,"viirs_point_712959_2023-08-25 00:00:00_-20.009,19.74144",287.18
8,3.97,6,0,0,01/09/1970 06:02,4,15,"viirs_point_712959_2023-08-25 00:00:00_-20.009,19.74144",286.53
6,4.16,6,0,0,01/09/1970 06:02,4,17,"viirs_point_712959_2023-08-25 00:00:00_-20.009,19.74144",286.04
5,4.11,6,0,0,01/09/1970 06:02,4,19,"viirs_point_712959_2023-08-25 00:00:00_-20.009,19.74144",285.35
1,4.14,6,0,0,01/09/1970 06:02,4,18,"viirs_point_712959_2023-08-25 00:00:00_-20.009,19.74144",287.74
0,5.47,6,0,0,01/09/1970 06:02,4,14,"viirs_point_712959_2023-08-25 00:00:00_-20.009,19.74144",292.7
0,5.47,6,0,0,01/09/1970 06:02,4,10,"viirs_point_712959_2023-08-25 00:00:00_-20.009,19.74144",297.0
0,5.11,6,0,0,01/09/1970 06:02,4,8,"viirs_point_712959_2023-08-25 00:00:00_-20.009,19.74144",300.62
0,4.73,6,0,0,01/09/1970 06:02,4,7,"viirs_point_712959_2023-08-25 00:00:00_-20.009,19.74144",303.22
0,4.24,6,0,0,01/09/1970 06:02,4,7,"viirs_point_712959_2023-08-25 00:00:00_-20.009,19.74144",305.25
0,3.73,6,0,0,01/09/1970 06:02,4,7,"viirs_point_712959_2023-08-25 00:00:00_-20.009,19.74144",306.14
0,2.79,6,0,0,01/09/1970 06:02,4,7,"viirs_point_712959_2023-08-25 00:00:00_-20.009,19.74144",306.57
