clouds,wind_speed,hour_of_day,fire,rain,dt,day_of_week,humidity,viirs_point,temperature
26,3.29,17,0,0,01/04/1970 17:32,6,22,"viirs_point_322353_2023-05-08 00:00:00_55.13463,81.80409",298.31
21,3.03,17,0,0,01/04/1970 17:32,6,22,"viirs_point_322353_2023-05-08 00:00:00_55.13463,81.80409",298.58
27,3.39,17,0,0,01/04/1970 17:32,6,22,"viirs_point_322353_2023-05-08 00:00:00_55.13463,81.80409",298.77
31,3.9,17,0,0,01/04/1970 17:32,6,22,"viirs_point_322353_2023-05-08 00:00:00_55.13463,81.80409",298.6
14,3.01,17,0,0,01/04/1970 17:32,6,25,"viirs_point_322353_2023-05-08 00:00:00_55.13463,81.80409",297.12
63,2.81,17,0,0,01/04/1970 17:32,6,32,"viirs_point_322353_2023-05-08 00:00:00_55.13463,81.80409",295.19
77,3.19,17,0,0,01/04/1970 17:32,6,36,"viirs_point_322353_2023-05-08 00:00:00_55.13463,81.80409",292.3
63,3.06,17,0,0,01/04/1970 17:32,6,36,"viirs_point_322353_2023-05-08 00:00:00_55.13463,81.80409",290.68
61,2.85,17,0,0,01/04/1970 17:32,6,36,"viirs_point_322353_2023-05-08 00:00:00_55.13463,81.80409",289.71
54,2.56,17,0,0,01/04/1970 17:32,6,36,"viirs_point_322353_2023-05-08 00:00:00_55.13463,81.80409",288.95
56,2.4,17,0,0,01/04/1970 17:32,6,38,"viirs_point_322353_2023-05-08 00:00:00_55.13463,81.80409",288.52
67,2.25,17,0,0,01/04/1970 17:32,6,38,"viirs_point_322353_2023-05-08 00:00:00_55.13463,81.80409",288.17
79,1.94,17,0,0,01/04/1970 17:32,6,39,"viirs_point_322353_2023-05-08 00:00:00_55.13463,81.80409",287.8
59,1.68,17,0,0,01/04/1970 17:32,6,40,"viirs_point_322353_2023-05-08 00:00:00_55.13463,81.80409",287.3
48,1.54,17,0,0,01/04/1970 17:32,6,42,"viirs_point_322353_2023-05-08 00:00:00_55.13463,81.80409",286.73
43,1.44,17,0,0,01/04/1970 17:32,6,43,"viirs_point_322353_2023-05-08 00:00:00_55.13463,81.80409",286.12
42,1.37,17,0,0,01/04/1970 17:32,6,46,"viirs_point_322353_2023-05-08 00:00:00_55.13463,81.80409",287.36
10,1.25,17,0,0,01/04/1970 17:32,6,41,"viirs_point_322353_2023-05-08 00:00:00_55.13463,81.80409",289.82
9,1.66,17,0,0,01/04/1970 17:32,6,35,"viirs_point_322353_2023-05-08 00:00:00_55.13463,81.80409",292.09
9,2.05,17,0,0,01/04/1970 17:32,6,31,"viirs_point_322353_2023-05-08 00:00:00_55.13463,81.80409",294.12
9,2.14,17,0,0,01/04/1970 17:32,6,26,"viirs_point_322353_2023-05-08 00:00:00_55.13463,81.80409",295.91
9,2.36,17,0,0,01/04/1970 17:32,6,21,"viirs_point_322353_2023-05-08 00:00:00_55.13463,81.80409",297.14
8,0.97,17,0,0,01/04/1970 17:32,6,21,"viirs_point_322353_2023-05-08 00:00:00_55.13463,81.80409",298.58
7,1.04,17,0,0,01/04/1970 17:32,6,19,"viirs_point_322353_2023-05-08 00:00:00_55.13463,81.80409",299.07
