clouds,wind_speed,hour_of_day,fire,rain,dt,day_of_week,humidity,viirs_point,temperature
60,2.07,15,0,0,2022-12-14 15:00:00,2,38,"viirs_point_19676_15/12/2022_4.43028,26.49676",301.82
51,1.25,16,0,0,2022-12-14 16:00:00,2,46,"viirs_point_19676_15/12/2022_4.43028,26.49676",298.56
42,1.08,17,0,0,2022-12-14 17:00:00,2,47,"viirs_point_19676_15/12/2022_4.43028,26.49676",297.42
36,0.72,18,0,0,2022-12-14 18:00:00,2,47,"viirs_point_19676_15/12/2022_4.43028,26.49676",296.82
10,1.16,19,0,0,2022-12-14 19:00:00,2,50,"viirs_point_19676_15/12/2022_4.43028,26.49676",296.22
27,1.36,20,0,0,2022-12-14 20:00:00,2,49,"viirs_point_19676_15/12/2022_4.43028,26.49676",296.09
27,1.64,21,0,0,2022-12-14 21:00:00,2,52,"viirs_point_19676_15/12/2022_4.43028,26.49676",295.17
22,1.79,22,0,0,2022-12-14 22:00:00,2,56,"viirs_point_19676_15/12/2022_4.43028,26.49676",294.3
19,1.29,23,0,0,2022-12-14 23:00:00,2,60,"viirs_point_19676_15/12/2022_4.43028,26.49676",293.68
17,1.39,0,0,0,2022-12-15 00:00:00,3,62,"viirs_point_19676_15/12/2022_4.43028,26.49676",293.5
84,0.1,1,0,0,2022-12-15 01:00:00,3,64,"viirs_point_19676_15/12/2022_4.43028,26.49676",293.47
75,0.43,2,0,0,2022-12-15 02:00:00,3,66,"viirs_point_19676_15/12/2022_4.43028,26.49676",292.95
83,1.04,3,0,0,2022-12-15 03:00:00,3,67,"viirs_point_19676_15/12/2022_4.43028,26.49676",292.83
83,1.46,4,0,0,2022-12-15 04:00:00,3,69,"viirs_point_19676_15/12/2022_4.43028,26.49676",292.99
83,0.89,5,0,0,2022-12-15 05:00:00,3,69,"viirs_point_19676_15/12/2022_4.43028,26.49676",294.1
72,0.83,6,0,0,2022-12-15 06:00:00,3,60,"viirs_point_19676_15/12/2022_4.43028,26.49676",297.27
13,0.59,7,0,0,2022-12-15 07:00:00,3,49,"viirs_point_19676_15/12/2022_4.43028,26.49676",300.52
14,0.65,8,0,0,2022-12-15 08:00:00,3,40,"viirs_point_19676_15/12/2022_4.43028,26.49676",303.48
22,1.2,9,0,0,2022-12-15 09:00:00,3,33,"viirs_point_19676_15/12/2022_4.43028,26.49676",305.23
22,1.51,10,0,0,2022-12-15 10:00:00,3,29,"viirs_point_19676_15/12/2022_4.43028,26.49676",306.3
21,1.62,11,0,0,2022-12-15 11:00:00,3,27,"viirs_point_19676_15/12/2022_4.43028,26.49676",307.09
20,1.64,12,1,0,2022-12-15 12:00:00,3,25,"viirs_point_19676_15/12/2022_4.43028,26.49676",307.49
49,1.67,13,0,0,2022-12-15 13:00:00,3,25,"viirs_point_19676_15/12/2022_4.43028,26.49676",307.25
49,1.95,14,0,0,2022-12-15 14:00:00,3,24,"viirs_point_19676_15/12/2022_4.43028,26.49676",306.69
48,1.6,15,0,0,2022-12-15 15:00:00,3,27,"viirs_point_19676_15/12/2022_4.43028,26.49676",305.83
44,0.75,16,0,0,2022-12-15 16:00:00,3,35,"viirs_point_19676_15/12/2022_4.43028,26.49676",301.42
