clouds,wind_speed,hour_of_day,fire,rain,dt,day_of_week,humidity,viirs_point,temperature
100,1.87,15,0,0,2022-12-27 15:00:00,1,17,"viirs_point_42926_28/12/2022_4.55107,19.76743",307.2
88,1.21,16,0,0,2022-12-27 16:00:00,1,24,"viirs_point_42926_28/12/2022_4.55107,19.76743",304.42
84,1.13,17,0,0,2022-12-27 17:00:00,1,27,"viirs_point_42926_28/12/2022_4.55107,19.76743",300.61
76,1.04,18,0,0,2022-12-27 18:00:00,1,29,"viirs_point_42926_28/12/2022_4.55107,19.76743",299.26
97,0.51,19,0,0,2022-12-27 19:00:00,1,30,"viirs_point_42926_28/12/2022_4.55107,19.76743",298.69
97,0.6,20,0,0,2022-12-27 20:00:00,1,31,"viirs_point_42926_28/12/2022_4.55107,19.76743",297.96
98,1.03,21,0,0,2022-12-27 21:00:00,1,33,"viirs_point_42926_28/12/2022_4.55107,19.76743",297.26
92,0.72,22,0,0,2022-12-27 22:00:00,1,34,"viirs_point_42926_28/12/2022_4.55107,19.76743",296.61
86,0.49,23,0,0,2022-12-27 23:00:00,1,35,"viirs_point_42926_28/12/2022_4.55107,19.76743",296.12
78,1.87,0,0,0,2022-12-28 00:00:00,2,36,"viirs_point_42926_28/12/2022_4.55107,19.76743",295.76
100,1.71,1,0,0,2022-12-28 01:00:00,2,36,"viirs_point_42926_28/12/2022_4.55107,19.76743",294.3
100,1.95,2,0,0,2022-12-28 02:00:00,2,35,"viirs_point_42926_28/12/2022_4.55107,19.76743",293.78
100,1.88,3,0,0,2022-12-28 03:00:00,2,35,"viirs_point_42926_28/12/2022_4.55107,19.76743",293.28
97,1.85,4,0,0,2022-12-28 04:00:00,2,36,"viirs_point_42926_28/12/2022_4.55107,19.76743",292.6
96,1.79,5,0,0,2022-12-28 05:00:00,2,37,"viirs_point_42926_28/12/2022_4.55107,19.76743",292.02
97,1.79,6,0,0,2022-12-28 06:00:00,2,35,"viirs_point_42926_28/12/2022_4.55107,19.76743",294.41
100,2.27,7,0,0,2022-12-28 07:00:00,2,30,"viirs_point_42926_28/12/2022_4.55107,19.76743",297.66
100,2.68,8,0,0,2022-12-28 08:00:00,2,25,"viirs_point_42926_28/12/2022_4.55107,19.76743",300.89
100,2.59,9,0,0,2022-12-28 09:00:00,2,22,"viirs_point_42926_28/12/2022_4.55107,19.76743",303.57
94,2.16,10,0,0,2022-12-28 10:00:00,2,19,"viirs_point_42926_28/12/2022_4.55107,19.76743",306.02
76,1.9,11,1,0,2022-12-28 11:00:00,2,18,"viirs_point_42926_28/12/2022_4.55107,19.76743",307.68
64,1.7,12,0,0,2022-12-28 12:00:00,2,17,"viirs_point_42926_28/12/2022_4.55107,19.76743",308.6
2,1.7,13,0,0,2022-12-28 13:00:00,2,17,"viirs_point_42926_28/12/2022_4.55107,19.76743",308.66
4,1.51,14,0,0,2022-12-28 14:00:00,2,17,"viirs_point_42926_28/12/2022_4.55107,19.76743",308.42
18,1.28,15,0,0,2022-12-28 15:00:00,2,17,"viirs_point_42926_28/12/2022_4.55107,19.76743",307.57
32,0.53,16,0,0,2022-12-28 16:00:00,2,24,"viirs_point_42926_28/12/2022_4.55107,19.76743",304.69
33,0.25,17,0,0,2022-12-28 17:00:00,2,28,"viirs_point_42926_28/12/2022_4.55107,19.76743",300.71
36,0.49,18,0,0,2022-12-28 18:00:00,2,30,"viirs_point_42926_28/12/2022_4.55107,19.76743",299.28
99,0.85,19,0,0,2022-12-28 19:00:00,2,32,"viirs_point_42926_28/12/2022_4.55107,19.76743",298.47
69,0.72,20,0,0,2022-12-28 20:00:00,2,34,"viirs_point_42926_28/12/2022_4.55107,19.76743",297.59
62,0.64,21,0,0,2022-12-28 21:00:00,2,35,"viirs_point_42926_28/12/2022_4.55107,19.76743",297.03
70,0.75,22,0,0,2022-12-28 22:00:00,2,36,"viirs_point_42926_28/12/2022_4.55107,19.76743",296.56
76,0.49,23,0,0,2022-12-28 23:00:00,2,38,"viirs_point_42926_28/12/2022_4.55107,19.76743",295.89
80,0.85,0,0,0,2022-12-29 00:00:00,3,39,"viirs_point_42926_28/12/2022_4.55107,19.76743",295.31
99,1.9,1,0,0,2022-12-29 01:00:00,3,40,"viirs_point_42926_28/12/2022_4.55107,19.76743",294.56
100,1.82,2,0,0,2022-12-29 02:00:00,3,40,"viirs_point_42926_28/12/2022_4.55107,19.76743",294.02
100,2.07,3,0,0,2022-12-29 03:00:00,3,39,"viirs_point_42926_28/12/2022_4.55107,19.76743",293.62
96,2.25,4,0,0,2022-12-29 04:00:00,3,39,"viirs_point_42926_28/12/2022_4.55107,19.76743",293.06
