clouds,wind_speed,hour_of_day,fire,rain,dt,day_of_week,humidity,viirs_point,temperature
52,1.68,21,0,0,01/08/1970 21:44,3,22,"viirs_point_683069_2023-08-20 00:00:00_-5.98587,-53.27289",311.11
44,1.8,21,0,0,01/08/1970 21:44,3,22,"viirs_point_683069_2023-08-20 00:00:00_-5.98587,-53.27289",311.1
14,1.86,21,0,0,01/08/1970 21:44,3,22,"viirs_point_683069_2023-08-20 00:00:00_-5.98587,-53.27289",310.77
16,1.96,21,0,0,01/08/1970 21:44,3,23,"viirs_point_683069_2023-08-20 00:00:00_-5.98587,-53.27289",309.95
18,1.22,21,0,0,01/08/1970 21:44,3,32,"viirs_point_683069_2023-08-20 00:00:00_-5.98587,-53.27289",306.31
18,0.82,21,0,0,01/08/1970 21:44,3,38,"viirs_point_683069_2023-08-20 00:00:00_-5.98587,-53.27289",302.4
20,0.64,21,0,0,01/08/1970 21:44,3,40,"viirs_point_683069_2023-08-20 00:00:00_-5.98587,-53.27289",301.34
22,0.44,21,0,0,01/08/1970 21:44,3,44,"viirs_point_683069_2023-08-20 00:00:00_-5.98587,-53.27289",300.47
66,0.33,21,0,0,01/08/1970 21:44,3,43,"viirs_point_683069_2023-08-20 00:00:00_-5.98587,-53.27289",300.61
61,0.21,21,0,0,01/08/1970 21:44,3,44,"viirs_point_683069_2023-08-20 00:00:00_-5.98587,-53.27289",300.26
41,0.3,21,0,0,01/08/1970 21:44,3,48,"viirs_point_683069_2023-08-20 00:00:00_-5.98587,-53.27289",298.92
33,0.42,21,0,0,01/08/1970 21:44,3,50,"viirs_point_683069_2023-08-20 00:00:00_-5.98587,-53.27289",298.16
34,1.06,21,0,0,01/08/1970 21:44,3,51,"viirs_point_683069_2023-08-20 00:00:00_-5.98587,-53.27289",297.79
12,0.86,21,0,0,01/08/1970 21:44,3,59,"viirs_point_683069_2023-08-20 00:00:00_-5.98587,-53.27289",296.0
42,0.41,21,0,0,01/08/1970 21:44,3,61,"viirs_point_683069_2023-08-20 00:00:00_-5.98587,-53.27289",295.59
43,0.33,21,0,0,01/08/1970 21:44,3,62,"viirs_point_683069_2023-08-20 00:00:00_-5.98587,-53.27289",295.38
39,0.43,21,0,0,01/08/1970 21:44,3,64,"viirs_point_683069_2023-08-20 00:00:00_-5.98587,-53.27289",295.01
33,0.71,21,0,0,01/08/1970 21:44,3,65,"viirs_point_683069_2023-08-20 00:00:00_-5.98587,-53.27289",294.86
28,0.96,21,0,0,01/08/1970 21:44,3,55,"viirs_point_683069_2023-08-20 00:00:00_-5.98587,-53.27289",298.29
13,1.66,21,0,0,01/08/1970 21:44,3,44,"viirs_point_683069_2023-08-20 00:00:00_-5.98587,-53.27289",301.7
10,2.04,21,0,0,01/08/1970 21:44,3,37,"viirs_point_683069_2023-08-20 00:00:00_-5.98587,-53.27289",304.52
11,1.91,21,0,0,01/08/1970 21:44,3,31,"viirs_point_683069_2023-08-20 00:00:00_-5.98587,-53.27289",306.98
14,1.82,21,0,0,01/08/1970 21:44,3,26,"viirs_point_683069_2023-08-20 00:00:00_-5.98587,-53.27289",308.92
32,1.82,21,0,0,01/08/1970 21:44,3,23,"viirs_point_683069_2023-08-20 00:00:00_-5.98587,-53.27289",310.08
