clouds,wind_speed,hour_of_day,fire,rain,dt,day_of_week,humidity,viirs_point,temperature
99,5.08,18,0,0.0,01/06/1970 18:21,1,44,"viirs_point_498064_2023-07-12 00:00:00_51.94442,-77.83708",297.29
97,8.37,18,0,0.0,01/06/1970 18:21,1,31,"viirs_point_498064_2023-07-12 00:00:00_51.94442,-77.83708",302.67
98,7.69,18,0,0.0,01/06/1970 18:21,1,50,"viirs_point_498064_2023-07-12 00:00:00_51.94442,-77.83708",296.64
99,5.93,18,0,3.4,01/06/1970 18:21,1,97,"viirs_point_498064_2023-07-12 00:00:00_51.94442,-77.83708",286.7
99,3.41,18,0,1.68,01/06/1970 18:21,1,97,"viirs_point_498064_2023-07-12 00:00:00_51.94442,-77.83708",283.64
99,2.37,18,0,0.0,01/06/1970 18:21,1,87,"viirs_point_498064_2023-07-12 00:00:00_51.94442,-77.83708",285.34
81,2.8,18,0,0.0,01/06/1970 18:21,1,83,"viirs_point_498064_2023-07-12 00:00:00_51.94442,-77.83708",284.85
26,1.62,18,0,0.0,01/06/1970 18:21,1,93,"viirs_point_498064_2023-07-12 00:00:00_51.94442,-77.83708",282.94
14,0.97,18,0,0.0,01/06/1970 18:21,1,96,"viirs_point_498064_2023-07-12 00:00:00_51.94442,-77.83708",281.13
9,1.24,18,0,0.0,01/06/1970 18:21,1,96,"viirs_point_498064_2023-07-12 00:00:00_51.94442,-77.83708",280.72
7,1.64,18,0,0.0,01/06/1970 18:21,1,95,"viirs_point_498064_2023-07-12 00:00:00_51.94442,-77.83708",280.62
6,2.07,18,0,0.0,01/06/1970 18:21,1,95,"viirs_point_498064_2023-07-12 00:00:00_51.94442,-77.83708",280.54
4,2.71,18,0,0.0,01/06/1970 18:21,1,95,"viirs_point_498064_2023-07-12 00:00:00_51.94442,-77.83708",281.04
3,2.8,18,0,0.0,01/06/1970 18:21,1,96,"viirs_point_498064_2023-07-12 00:00:00_51.94442,-77.83708",281.14
7,2.66,18,0,0.0,01/06/1970 18:21,1,96,"viirs_point_498064_2023-07-12 00:00:00_51.94442,-77.83708",281.53
25,1.72,18,0,0.11,01/06/1970 18:21,1,95,"viirs_point_498064_2023-07-12 00:00:00_51.94442,-77.83708",281.94
44,3.25,18,0,1.74,01/06/1970 18:21,1,96,"viirs_point_498064_2023-07-12 00:00:00_51.94442,-77.83708",283.01
55,2.53,18,0,0.29,01/06/1970 18:21,1,94,"viirs_point_498064_2023-07-12 00:00:00_51.94442,-77.83708",284.58
64,1.39,18,0,1.04,01/06/1970 18:21,1,97,"viirs_point_498064_2023-07-12 00:00:00_51.94442,-77.83708",284.69
99,0.7,18,0,0.0,01/06/1970 18:21,1,90,"viirs_point_498064_2023-07-12 00:00:00_51.94442,-77.83708",287.15
99,0.95,18,0,0.13,01/06/1970 18:21,1,93,"viirs_point_498064_2023-07-12 00:00:00_51.94442,-77.83708",286.94
100,1.53,18,0,0.0,01/06/1970 18:21,1,93,"viirs_point_498064_2023-07-12 00:00:00_51.94442,-77.83708",289.76
100,3.11,18,0,0.0,01/06/1970 18:21,1,83,"viirs_point_498064_2023-07-12 00:00:00_51.94442,-77.83708",288.48
84,4.77,18,0,0.0,01/06/1970 18:21,1,61,"viirs_point_498064_2023-07-12 00:00:00_51.94442,-77.83708",292.03
