clouds,wind_speed,hour_of_day,fire,rain,dt,day_of_week,humidity,viirs_point,temperature
80,1.03,1,0,0.0,01/13/1970 01:37,1,72,"viirs_point_1042642_2023-11-06 00:00:00_-10.42837,-52.06887",297.05
71,0.85,1,0,0.0,01/13/1970 01:37,1,96,"viirs_point_1042642_2023-11-06 00:00:00_-10.42837,-52.06887",294.58
66,0.77,1,0,0.0,01/13/1970 01:37,1,96,"viirs_point_1042642_2023-11-06 00:00:00_-10.42837,-52.06887",294.66
60,0.74,1,0,0.0,01/13/1970 01:37,1,97,"viirs_point_1042642_2023-11-06 00:00:00_-10.42837,-52.06887",294.42
55,1.08,1,0,0.0,01/13/1970 01:37,1,98,"viirs_point_1042642_2023-11-06 00:00:00_-10.42837,-52.06887",294.37
51,0.51,1,0,0.0,01/13/1970 01:37,1,93,"viirs_point_1042642_2023-11-06 00:00:00_-10.42837,-52.06887",295.94
59,0.31,1,0,0.0,01/13/1970 01:37,1,82,"viirs_point_1042642_2023-11-06 00:00:00_-10.42837,-52.06887",298.34
71,0.4,1,0,0.0,01/13/1970 01:37,1,61,"viirs_point_1042642_2023-11-06 00:00:00_-10.42837,-52.06887",302.64
85,0.25,1,0,0.0,01/13/1970 01:37,1,46,"viirs_point_1042642_2023-11-06 00:00:00_-10.42837,-52.06887",306.71
59,0.29,1,0,0.0,01/13/1970 01:37,1,36,"viirs_point_1042642_2023-11-06 00:00:00_-10.42837,-52.06887",310.02
59,0.57,1,0,0.0,01/13/1970 01:37,1,31,"viirs_point_1042642_2023-11-06 00:00:00_-10.42837,-52.06887",312.04
64,0.89,1,0,0.0,01/13/1970 01:37,1,28,"viirs_point_1042642_2023-11-06 00:00:00_-10.42837,-52.06887",312.99
70,1.35,1,0,0.0,01/13/1970 01:37,1,31,"viirs_point_1042642_2023-11-06 00:00:00_-10.42837,-52.06887",310.38
86,0.41,1,0,2.82,01/13/1970 01:37,1,43,"viirs_point_1042642_2023-11-06 00:00:00_-10.42837,-52.06887",307.22
100,1.29,1,0,0.0,01/13/1970 01:37,1,50,"viirs_point_1042642_2023-11-06 00:00:00_-10.42837,-52.06887",305.24
100,1.36,1,0,0.0,01/13/1970 01:37,1,57,"viirs_point_1042642_2023-11-06 00:00:00_-10.42837,-52.06887",303.24
100,1.42,1,0,0.0,01/13/1970 01:37,1,73,"viirs_point_1042642_2023-11-06 00:00:00_-10.42837,-52.06887",300.35
100,1.78,1,0,0.0,01/13/1970 01:37,1,87,"viirs_point_1042642_2023-11-06 00:00:00_-10.42837,-52.06887",297.77
100,1.03,1,0,0.0,01/13/1970 01:37,1,95,"viirs_point_1042642_2023-11-06 00:00:00_-10.42837,-52.06887",296.53
99,0.21,1,0,0.0,01/13/1970 01:37,1,73,"viirs_point_1042642_2023-11-06 00:00:00_-10.42837,-52.06887",299.19
60,0.68,1,0,0.0,01/13/1970 01:37,1,77,"viirs_point_1042642_2023-11-06 00:00:00_-10.42837,-52.06887",298.32
63,0.94,1,0,0.0,01/13/1970 01:37,1,80,"viirs_point_1042642_2023-11-06 00:00:00_-10.42837,-52.06887",297.92
57,0.88,1,0,0.0,01/13/1970 01:37,1,79,"viirs_point_1042642_2023-11-06 00:00:00_-10.42837,-52.06887",298.18
68,0.71,1,0,0.0,01/13/1970 01:37,1,78,"viirs_point_1042642_2023-11-06 00:00:00_-10.42837,-52.06887",298.32
