clouds,wind_speed,hour_of_day,fire,rain,dt,day_of_week,humidity,viirs_point,temperature
0,6.52,20,0,0,01/07/1970 20:44,2,9,"viirs_point_593044_2023-08-02 00:00:00_30.24637,50.85549",315.16
0,7.95,20,0,0,01/07/1970 20:44,2,9,"viirs_point_593044_2023-08-02 00:00:00_30.24637,50.85549",314.75
0,8.14,20,0,0,01/07/1970 20:44,2,10,"viirs_point_593044_2023-08-02 00:00:00_30.24637,50.85549",313.79
0,7.67,20,0,0,01/07/1970 20:44,2,11,"viirs_point_593044_2023-08-02 00:00:00_30.24637,50.85549",312.16
0,4.18,20,0,0,01/07/1970 20:44,2,12,"viirs_point_593044_2023-08-02 00:00:00_30.24637,50.85549",310.25
0,1.21,20,0,0,01/07/1970 20:44,2,15,"viirs_point_593044_2023-08-02 00:00:00_30.24637,50.85549",307.02
0,0.42,20,0,0,01/07/1970 20:44,2,16,"viirs_point_593044_2023-08-02 00:00:00_30.24637,50.85549",306.26
0,0.87,20,0,0,01/07/1970 20:44,2,18,"viirs_point_593044_2023-08-02 00:00:00_30.24637,50.85549",305.94
2,0.66,20,0,0,01/07/1970 20:44,2,18,"viirs_point_593044_2023-08-02 00:00:00_30.24637,50.85549",305.35
1,0.77,20,0,0,01/07/1970 20:44,2,18,"viirs_point_593044_2023-08-02 00:00:00_30.24637,50.85549",304.81
1,0.97,20,0,0,01/07/1970 20:44,2,18,"viirs_point_593044_2023-08-02 00:00:00_30.24637,50.85549",304.47
1,1.31,20,0,0,01/07/1970 20:44,2,17,"viirs_point_593044_2023-08-02 00:00:00_30.24637,50.85549",304.32
1,1.69,20,0,0,01/07/1970 20:44,2,17,"viirs_point_593044_2023-08-02 00:00:00_30.24637,50.85549",304.28
0,1.72,20,0,0,01/07/1970 20:44,2,18,"viirs_point_593044_2023-08-02 00:00:00_30.24637,50.85549",303.61
2,2.02,20,0,0,01/07/1970 20:44,2,18,"viirs_point_593044_2023-08-02 00:00:00_30.24637,50.85549",303.53
1,1.98,20,0,0,01/07/1970 20:44,2,19,"viirs_point_593044_2023-08-02 00:00:00_30.24637,50.85549",303.25
1,2.01,20,0,0,01/07/1970 20:44,2,17,"viirs_point_593044_2023-08-02 00:00:00_30.24637,50.85549",305.45
1,1.57,20,0,0,01/07/1970 20:44,2,14,"viirs_point_593044_2023-08-02 00:00:00_30.24637,50.85549",308.43
0,0.82,20,0,0,01/07/1970 20:44,2,12,"viirs_point_593044_2023-08-02 00:00:00_30.24637,50.85549",310.38
0,2.06,20,0,0,01/07/1970 20:44,2,24,"viirs_point_593044_2023-08-02 00:00:00_30.24637,50.85549",309.2
0,1.6,20,0,0,01/07/1970 20:44,2,10,"viirs_point_593044_2023-08-02 00:00:00_30.24637,50.85549",313.58
0,2.53,20,0,0,01/07/1970 20:44,2,9,"viirs_point_593044_2023-08-02 00:00:00_30.24637,50.85549",314.93
0,3.8,20,0,0,01/07/1970 20:44,2,9,"viirs_point_593044_2023-08-02 00:00:00_30.24637,50.85549",316.05
0,5.23,20,0,0,01/07/1970 20:44,2,8,"viirs_point_593044_2023-08-02 00:00:00_30.24637,50.85549",316.84
