clouds,wind_speed,hour_of_day,fire,rain,dt,day_of_week,humidity,viirs_point,temperature
0,1.13,1,0,0,2022-12-18 01:00:00,6,19,"viirs_point_25964_18/12/2022_9.77833,-4.58162",296.68
0,1.56,2,0,0,2022-12-18 02:00:00,6,19,"viirs_point_25964_18/12/2022_9.77833,-4.58162",296.21
0,2.13,3,0,0,2022-12-18 03:00:00,6,20,"viirs_point_25964_18/12/2022_9.77833,-4.58162",295.53
0,1.57,4,0,0,2022-12-18 04:00:00,6,21,"viirs_point_25964_18/12/2022_9.77833,-4.58162",294.81
0,1.17,5,0,0,2022-12-18 05:00:00,6,21,"viirs_point_25964_18/12/2022_9.77833,-4.58162",294.47
0,1.23,6,0,0,2022-12-18 06:00:00,6,22,"viirs_point_25964_18/12/2022_9.77833,-4.58162",294.13
0,0.96,7,0,0,2022-12-18 07:00:00,6,22,"viirs_point_25964_18/12/2022_9.77833,-4.58162",294.57
1,1.38,8,0,0,2022-12-18 08:00:00,6,19,"viirs_point_25964_18/12/2022_9.77833,-4.58162",298.15
2,1.54,9,0,0,2022-12-18 09:00:00,6,16,"viirs_point_25964_18/12/2022_9.77833,-4.58162",301.79
1,1.64,10,0,0,2022-12-18 10:00:00,6,14,"viirs_point_25964_18/12/2022_9.77833,-4.58162",304.8
1,2.0,11,0,0,2022-12-18 11:00:00,6,13,"viirs_point_25964_18/12/2022_9.77833,-4.58162",307.0
1,2.32,12,0,0,2022-12-18 12:00:00,6,12,"viirs_point_25964_18/12/2022_9.77833,-4.58162",308.43
0,2.22,13,1,0,2022-12-18 13:00:00,6,11,"viirs_point_25964_18/12/2022_9.77833,-4.58162",309.52
2,2.16,14,0,0,2022-12-18 14:00:00,6,11,"viirs_point_25964_18/12/2022_9.77833,-4.58162",310.05
9,2.17,15,0,0,2022-12-18 15:00:00,6,11,"viirs_point_25964_18/12/2022_9.77833,-4.58162",310.08
16,2.91,16,0,0,2022-12-18 16:00:00,6,11,"viirs_point_25964_18/12/2022_9.77833,-4.58162",309.66
27,3.11,17,0,0,2022-12-18 17:00:00,6,11,"viirs_point_25964_18/12/2022_9.77833,-4.58162",308.69
30,2.57,18,0,0,2022-12-18 18:00:00,6,15,"viirs_point_25964_18/12/2022_9.77833,-4.58162",304.28
1,2.56,19,0,0,2022-12-18 19:00:00,6,16,"viirs_point_25964_18/12/2022_9.77833,-4.58162",302.23
4,2.58,20,0,0,2022-12-18 20:00:00,6,18,"viirs_point_25964_18/12/2022_9.77833,-4.58162",301.34
4,2.34,21,0,0,2022-12-18 21:00:00,6,18,"viirs_point_25964_18/12/2022_9.77833,-4.58162",300.79
4,2.19,22,0,0,2022-12-18 22:00:00,6,19,"viirs_point_25964_18/12/2022_9.77833,-4.58162",300.02
4,2.29,23,0,0,2022-12-18 23:00:00,6,20,"viirs_point_25964_18/12/2022_9.77833,-4.58162",298.92
5,2.41,0,0,0,2022-12-19 00:00:00,0,21,"viirs_point_25964_18/12/2022_9.77833,-4.58162",297.93
46,2.22,1,0,0,2022-12-19 01:00:00,0,22,"viirs_point_25964_18/12/2022_9.77833,-4.58162",297.11
73,1.94,2,0,0,2022-12-19 02:00:00,0,23,"viirs_point_25964_18/12/2022_9.77833,-4.58162",296.66
81,1.52,3,0,0,2022-12-19 03:00:00,0,24,"viirs_point_25964_18/12/2022_9.77833,-4.58162",296.01
89,1.63,4,0,0,2022-12-19 04:00:00,0,25,"viirs_point_25964_18/12/2022_9.77833,-4.58162",295.4
91,1.56,5,0,0,2022-12-19 05:00:00,0,26,"viirs_point_25964_18/12/2022_9.77833,-4.58162",294.94
