clouds,wind_speed,hour_of_day,fire,rain,dt,day_of_week,humidity,viirs_point,temperature
92,4.02,2,0,0,01/06/1970 02:20,1,32,"viirs_point_440400_2023-06-26 00:00:00_44.54551,46.75802",301.24
94,4.6,2,0,0,01/06/1970 02:20,1,33,"viirs_point_440400_2023-06-26 00:00:00_44.54551,46.75802",301.43
95,4.73,2,0,0,01/06/1970 02:20,1,34,"viirs_point_440400_2023-06-26 00:00:00_44.54551,46.75802",301.39
75,5.13,2,0,0,01/06/1970 02:20,1,32,"viirs_point_440400_2023-06-26 00:00:00_44.54551,46.75802",301.91
5,5.8,2,0,0,01/06/1970 02:20,1,33,"viirs_point_440400_2023-06-26 00:00:00_44.54551,46.75802",301.33
4,6.27,2,0,0,01/06/1970 02:20,1,33,"viirs_point_440400_2023-06-26 00:00:00_44.54551,46.75802",300.97
3,6.75,2,0,0,01/06/1970 02:20,1,34,"viirs_point_440400_2023-06-26 00:00:00_44.54551,46.75802",300.53
3,6.78,2,0,0,01/06/1970 02:20,1,38,"viirs_point_440400_2023-06-26 00:00:00_44.54551,46.75802",299.15
15,6.94,2,0,0,01/06/1970 02:20,1,40,"viirs_point_440400_2023-06-26 00:00:00_44.54551,46.75802",297.51
25,6.57,2,0,0,01/06/1970 02:20,1,43,"viirs_point_440400_2023-06-26 00:00:00_44.54551,46.75802",295.85
11,5.82,2,0,0,01/06/1970 02:20,1,47,"viirs_point_440400_2023-06-26 00:00:00_44.54551,46.75802",294.74
6,5.4,2,0,0,01/06/1970 02:20,1,47,"viirs_point_440400_2023-06-26 00:00:00_44.54551,46.75802",294.29
5,5.04,2,0,0,01/06/1970 02:20,1,47,"viirs_point_440400_2023-06-26 00:00:00_44.54551,46.75802",294.06
3,4.54,2,0,0,01/06/1970 02:20,1,49,"viirs_point_440400_2023-06-26 00:00:00_44.54551,46.75802",294.05
3,3.54,2,0,0,01/06/1970 02:20,1,49,"viirs_point_440400_2023-06-26 00:00:00_44.54551,46.75802",294.73
5,2.61,2,0,0,01/06/1970 02:20,1,50,"viirs_point_440400_2023-06-26 00:00:00_44.54551,46.75802",294.75
0,3.18,2,0,0,01/06/1970 02:20,1,48,"viirs_point_440400_2023-06-26 00:00:00_44.54551,46.75802",295.08
0,3.74,2,0,0,01/06/1970 02:20,1,49,"viirs_point_440400_2023-06-26 00:00:00_44.54551,46.75802",295.42
0,3.87,2,0,0,01/06/1970 02:20,1,46,"viirs_point_440400_2023-06-26 00:00:00_44.54551,46.75802",297.24
0,4.32,2,0,0,01/06/1970 02:20,1,42,"viirs_point_440400_2023-06-26 00:00:00_44.54551,46.75802",299.4
0,4.47,2,0,0,01/06/1970 02:20,1,39,"viirs_point_440400_2023-06-26 00:00:00_44.54551,46.75802",301.01
0,5.1,2,0,0,01/06/1970 02:20,1,36,"viirs_point_440400_2023-06-26 00:00:00_44.54551,46.75802",302.5
1,5.26,2,0,0,01/06/1970 02:20,1,33,"viirs_point_440400_2023-06-26 00:00:00_44.54551,46.75802",303.54
0,5.34,2,0,0,01/06/1970 02:20,1,31,"viirs_point_440400_2023-06-26 00:00:00_44.54551,46.75802",304.54
