clouds,wind_speed,hour_of_day,fire,rain,dt,day_of_week,humidity,viirs_point,temperature
0,8.94,15,0,0,01/09/1970 15:37,4,8,"viirs_point_747440_2023-08-31 00:00:00_42.24888,-114.33838",307.99
0,8.49,15,0,0,01/09/1970 15:37,4,6,"viirs_point_747440_2023-08-31 00:00:00_42.24888,-114.33838",307.97
14,10.28,15,0,0,01/09/1970 15:37,4,12,"viirs_point_747440_2023-08-31 00:00:00_42.24888,-114.33838",305.58
0,9.77,15,0,0,01/09/1970 15:37,4,19,"viirs_point_747440_2023-08-31 00:00:00_42.24888,-114.33838",302.29
0,8.23,15,0,0,01/09/1970 15:37,4,25,"viirs_point_747440_2023-08-31 00:00:00_42.24888,-114.33838",299.15
0,6.69,15,0,0,01/09/1970 15:37,4,29,"viirs_point_747440_2023-08-31 00:00:00_42.24888,-114.33838",296.47
0,6.69,15,0,0,01/09/1970 15:37,4,35,"viirs_point_747440_2023-08-31 00:00:00_42.24888,-114.33838",294.71
0,5.36,15,0,0,01/09/1970 15:37,4,36,"viirs_point_747440_2023-08-31 00:00:00_42.24888,-114.33838",293.87
0,7.6,15,0,0,01/09/1970 15:37,4,38,"viirs_point_747440_2023-08-31 00:00:00_42.24888,-114.33838",292.76
0,7.2,15,0,0,01/09/1970 15:37,4,42,"viirs_point_747440_2023-08-31 00:00:00_42.24888,-114.33838",291.18
0,7.6,15,0,0,01/09/1970 15:37,4,46,"viirs_point_747440_2023-08-31 00:00:00_42.24888,-114.33838",290.1
0,6.71,15,0,0,01/09/1970 15:37,4,50,"viirs_point_747440_2023-08-31 00:00:00_42.24888,-114.33838",288.53
0,7.15,15,0,0,01/09/1970 15:37,4,52,"viirs_point_747440_2023-08-31 00:00:00_42.24888,-114.33838",287.9
0,6.71,15,0,0,01/09/1970 15:37,4,55,"viirs_point_747440_2023-08-31 00:00:00_42.24888,-114.33838",287.0
0,7.15,15,0,0,01/09/1970 15:37,4,57,"viirs_point_747440_2023-08-31 00:00:00_42.24888,-114.33838",286.12
0,7.72,15,0,0,01/09/1970 15:37,4,60,"viirs_point_747440_2023-08-31 00:00:00_42.24888,-114.33838",285.47
0,7.15,15,0,0,01/09/1970 15:37,4,61,"viirs_point_747440_2023-08-31 00:00:00_42.24888,-114.33838",285.85
0,7.2,15,0,0,01/09/1970 15:37,4,58,"viirs_point_747440_2023-08-31 00:00:00_42.24888,-114.33838",287.67
0,7.2,15,0,0,01/09/1970 15:37,4,48,"viirs_point_747440_2023-08-31 00:00:00_42.24888,-114.33838",289.19
0,6.17,15,0,0,01/09/1970 15:37,4,42,"viirs_point_747440_2023-08-31 00:00:00_42.24888,-114.33838",291.19
0,6.69,15,0,0,01/09/1970 15:37,4,37,"viirs_point_747440_2023-08-31 00:00:00_42.24888,-114.33838",292.19
0,5.14,15,0,0,01/09/1970 15:37,4,32,"viirs_point_747440_2023-08-31 00:00:00_42.24888,-114.33838",294.19
0,5.66,15,0,0,01/09/1970 15:37,4,30,"viirs_point_747440_2023-08-31 00:00:00_42.24888,-114.33838",295.19
0,6.17,15,0,0,01/09/1970 15:37,4,28,"viirs_point_747440_2023-08-31 00:00:00_42.24888,-114.33838",295.19
