clouds,wind_speed,hour_of_day,fire,rain,dt,day_of_week,humidity,viirs_point,temperature
0,4.11,17,0,0,01/04/1970 17:31,6,23,"viirs_point_322274_2023-05-08 00:00:00_30.10095,74.4994",308.86
0,4.8,17,0,0,01/04/1970 17:31,6,20,"viirs_point_322274_2023-05-08 00:00:00_30.10095,74.4994",309.72
0,5.89,17,0,0,01/04/1970 17:31,6,19,"viirs_point_322274_2023-05-08 00:00:00_30.10095,74.4994",310.06
1,5.95,17,0,0,01/04/1970 17:31,6,19,"viirs_point_322274_2023-05-08 00:00:00_30.10095,74.4994",309.84
0,5.17,17,0,0,01/04/1970 17:31,6,19,"viirs_point_322274_2023-05-08 00:00:00_30.10095,74.4994",309.49
0,4.24,17,0,0,01/04/1970 17:31,6,18,"viirs_point_322274_2023-05-08 00:00:00_30.10095,74.4994",308.97
4,3.13,17,0,0,01/04/1970 17:31,6,20,"viirs_point_322274_2023-05-08 00:00:00_30.10095,74.4994",307.01
3,3.06,17,0,0,01/04/1970 17:31,6,22,"viirs_point_322274_2023-05-08 00:00:00_30.10095,74.4994",305.88
2,2.96,17,0,0,01/04/1970 17:31,6,24,"viirs_point_322274_2023-05-08 00:00:00_30.10095,74.4994",304.94
2,2.59,17,0,0,01/04/1970 17:31,6,26,"viirs_point_322274_2023-05-08 00:00:00_30.10095,74.4994",304.23
4,1.11,17,0,0,01/04/1970 17:31,6,26,"viirs_point_322274_2023-05-08 00:00:00_30.10095,74.4994",303.75
0,3.4,17,0,0,01/04/1970 17:31,6,27,"viirs_point_322274_2023-05-08 00:00:00_30.10095,74.4994",303.05
0,5.0,17,0,0,01/04/1970 17:31,6,32,"viirs_point_322274_2023-05-08 00:00:00_30.10095,74.4994",301.8
2,4.1,17,0,0,01/04/1970 17:31,6,35,"viirs_point_322274_2023-05-08 00:00:00_30.10095,74.4994",300.84
2,4.3,17,0,0,01/04/1970 17:31,6,37,"viirs_point_322274_2023-05-08 00:00:00_30.10095,74.4994",300.28
1,4.31,17,0,0,01/04/1970 17:31,6,37,"viirs_point_322274_2023-05-08 00:00:00_30.10095,74.4994",300.02
0,4.23,17,0,0,01/04/1970 17:31,6,40,"viirs_point_322274_2023-05-08 00:00:00_30.10095,74.4994",299.72
0,4.36,17,0,0,01/04/1970 17:31,6,41,"viirs_point_322274_2023-05-08 00:00:00_30.10095,74.4994",299.99
0,4.84,17,0,0,01/04/1970 17:31,6,36,"viirs_point_322274_2023-05-08 00:00:00_30.10095,74.4994",302.2
0,5.22,17,0,0,01/04/1970 17:31,6,27,"viirs_point_322274_2023-05-08 00:00:00_30.10095,74.4994",304.95
0,5.19,17,0,0,01/04/1970 17:31,6,17,"viirs_point_322274_2023-05-08 00:00:00_30.10095,74.4994",307.59
0,5.93,17,0,0,01/04/1970 17:31,6,8,"viirs_point_322274_2023-05-08 00:00:00_30.10095,74.4994",309.71
0,6.27,17,0,0,01/04/1970 17:31,6,7,"viirs_point_322274_2023-05-08 00:00:00_30.10095,74.4994",310.88
0,7.18,17,0,0,01/04/1970 17:31,6,5,"viirs_point_322274_2023-05-08 00:00:00_30.10095,74.4994",311.88
