clouds,wind_speed,hour_of_day,fire,rain,dt,day_of_week,humidity,viirs_point,temperature
1,3.25,9,0,0,01/11/1970 09:30,6,16,"viirs_point_898230_2023-09-29 00:00:00_-14.43003,-41.38562",310.79
3,4.13,9,0,0,01/11/1970 09:30,6,15,"viirs_point_898230_2023-09-29 00:00:00_-14.43003,-41.38562",310.35
2,4.36,9,0,0,01/11/1970 09:30,6,16,"viirs_point_898230_2023-09-29 00:00:00_-14.43003,-41.38562",308.97
3,3.21,9,0,0,01/11/1970 09:30,6,20,"viirs_point_898230_2023-09-29 00:00:00_-14.43003,-41.38562",305.45
4,2.26,9,0,0,01/11/1970 09:30,6,22,"viirs_point_898230_2023-09-29 00:00:00_-14.43003,-41.38562",303.6
3,2.37,9,0,0,01/11/1970 09:30,6,24,"viirs_point_898230_2023-09-29 00:00:00_-14.43003,-41.38562",302.49
3,2.22,9,0,0,01/11/1970 09:30,6,31,"viirs_point_898230_2023-09-29 00:00:00_-14.43003,-41.38562",300.74
1,1.8,9,0,0,01/11/1970 09:30,6,33,"viirs_point_898230_2023-09-29 00:00:00_-14.43003,-41.38562",299.87
1,1.44,9,0,0,01/11/1970 09:30,6,36,"viirs_point_898230_2023-09-29 00:00:00_-14.43003,-41.38562",299.07
1,1.34,9,0,0,01/11/1970 09:30,6,37,"viirs_point_898230_2023-09-29 00:00:00_-14.43003,-41.38562",298.39
1,1.56,9,0,0,01/11/1970 09:30,6,39,"viirs_point_898230_2023-09-29 00:00:00_-14.43003,-41.38562",297.63
2,1.82,9,0,0,01/11/1970 09:30,6,41,"viirs_point_898230_2023-09-29 00:00:00_-14.43003,-41.38562",297.04
14,2.3,9,0,0,01/11/1970 09:30,6,44,"viirs_point_898230_2023-09-29 00:00:00_-14.43003,-41.38562",297.23
70,2.05,9,0,0,01/11/1970 09:30,6,46,"viirs_point_898230_2023-09-29 00:00:00_-14.43003,-41.38562",296.95
71,1.37,9,0,0,01/11/1970 09:30,6,50,"viirs_point_898230_2023-09-29 00:00:00_-14.43003,-41.38562",296.41
74,1.2,9,0,0,01/11/1970 09:30,6,53,"viirs_point_898230_2023-09-29 00:00:00_-14.43003,-41.38562",296.58
78,2.0,9,0,0,01/11/1970 09:30,6,52,"viirs_point_898230_2023-09-29 00:00:00_-14.43003,-41.38562",297.68
82,1.29,9,0,0,01/11/1970 09:30,6,49,"viirs_point_898230_2023-09-29 00:00:00_-14.43003,-41.38562",299.01
72,0.67,9,0,0,01/11/1970 09:30,6,31,"viirs_point_898230_2023-09-29 00:00:00_-14.43003,-41.38562",304.96
83,1.09,9,0,0,01/11/1970 09:30,6,27,"viirs_point_898230_2023-09-29 00:00:00_-14.43003,-41.38562",307.16
56,0.93,9,0,0,01/11/1970 09:30,6,24,"viirs_point_898230_2023-09-29 00:00:00_-14.43003,-41.38562",309.66
40,1.04,9,0,0,01/11/1970 09:30,6,22,"viirs_point_898230_2023-09-29 00:00:00_-14.43003,-41.38562",311.08
32,1.54,9,0,0,01/11/1970 09:30,6,21,"viirs_point_898230_2023-09-29 00:00:00_-14.43003,-41.38562",311.63
27,2.04,9,0,0,01/11/1970 09:30,6,20,"viirs_point_898230_2023-09-29 00:00:00_-14.43003,-41.38562",311.73
