clouds,wind_speed,hour_of_day,fire,rain,dt,day_of_week,humidity,viirs_point,temperature
23,5.11,1,0,0,01/08/1970 01:36,3,27,"viirs_point_610575_2023-08-05 00:00:00_-34.7981,-66.31296",290.62
17,4.58,1,0,0,01/08/1970 01:36,3,28,"viirs_point_610575_2023-08-05 00:00:00_-34.7981,-66.31296",290.41
18,4.36,1,0,0,01/08/1970 01:36,3,33,"viirs_point_610575_2023-08-05 00:00:00_-34.7981,-66.31296",288.78
24,4.86,1,0,0,01/08/1970 01:36,3,35,"viirs_point_610575_2023-08-05 00:00:00_-34.7981,-66.31296",287.91
36,5.11,1,0,0,01/08/1970 01:36,3,38,"viirs_point_610575_2023-08-05 00:00:00_-34.7981,-66.31296",287.01
45,4.88,1,0,0,01/08/1970 01:36,3,40,"viirs_point_610575_2023-08-05 00:00:00_-34.7981,-66.31296",286.38
68,4.5,1,0,0,01/08/1970 01:36,3,42,"viirs_point_610575_2023-08-05 00:00:00_-34.7981,-66.31296",285.74
73,4.43,1,0,0,01/08/1970 01:36,3,45,"viirs_point_610575_2023-08-05 00:00:00_-34.7981,-66.31296",285.18
80,3.89,1,0,0,01/08/1970 01:36,3,48,"viirs_point_610575_2023-08-05 00:00:00_-34.7981,-66.31296",284.68
84,3.81,1,0,0,01/08/1970 01:36,3,51,"viirs_point_610575_2023-08-05 00:00:00_-34.7981,-66.31296",284.22
86,3.77,1,0,0,01/08/1970 01:36,3,52,"viirs_point_610575_2023-08-05 00:00:00_-34.7981,-66.31296",283.85
53,3.68,1,0,0,01/08/1970 01:36,3,52,"viirs_point_610575_2023-08-05 00:00:00_-34.7981,-66.31296",283.45
55,3.44,1,0,0,01/08/1970 01:36,3,53,"viirs_point_610575_2023-08-05 00:00:00_-34.7981,-66.31296",283.13
70,3.06,1,0,0,01/08/1970 01:36,3,54,"viirs_point_610575_2023-08-05 00:00:00_-34.7981,-66.31296",282.93
54,2.74,1,0,0,01/08/1970 01:36,3,55,"viirs_point_610575_2023-08-05 00:00:00_-34.7981,-66.31296",282.67
44,2.77,1,0,0,01/08/1970 01:36,3,55,"viirs_point_610575_2023-08-05 00:00:00_-34.7981,-66.31296",282.51
40,2.84,1,0,0,01/08/1970 01:36,3,53,"viirs_point_610575_2023-08-05 00:00:00_-34.7981,-66.31296",283.1
50,2.91,1,0,0,01/08/1970 01:36,3,46,"viirs_point_610575_2023-08-05 00:00:00_-34.7981,-66.31296",285.03
29,3.18,1,0,0,01/08/1970 01:36,3,41,"viirs_point_610575_2023-08-05 00:00:00_-34.7981,-66.31296",287.1
37,3.15,1,0,0,01/08/1970 01:36,3,38,"viirs_point_610575_2023-08-05 00:00:00_-34.7981,-66.31296",288.77
41,3.52,1,0,0,01/08/1970 01:36,3,35,"viirs_point_610575_2023-08-05 00:00:00_-34.7981,-66.31296",290.16
34,3.36,1,0,0,01/08/1970 01:36,3,33,"viirs_point_610575_2023-08-05 00:00:00_-34.7981,-66.31296",291.34
22,3.18,1,0,0,01/08/1970 01:36,3,30,"viirs_point_610575_2023-08-05 00:00:00_-34.7981,-66.31296",291.8
4,3.28,1,0,0,01/08/1970 01:36,3,29,"viirs_point_610575_2023-08-05 00:00:00_-34.7981,-66.31296",292.36
