clouds,wind_speed,hour_of_day,fire,rain,dt,day_of_week,humidity,viirs_point,temperature
75,8.19,5,0,0,01/05/1970 05:45,0,16,"viirs_point_366356_2023-05-30 00:00:00_-19.31533,133.28549",295.67
99,7.7,5,0,0,01/05/1970 05:45,0,17,"viirs_point_366356_2023-05-30 00:00:00_-19.31533,133.28549",295.16
91,6.39,5,0,0,01/05/1970 05:45,0,19,"viirs_point_366356_2023-05-30 00:00:00_-19.31533,133.28549",293.5
70,5.3,5,0,0,01/05/1970 05:45,0,24,"viirs_point_366356_2023-05-30 00:00:00_-19.31533,133.28549",289.79
54,5.31,5,0,0,01/05/1970 05:45,0,27,"viirs_point_366356_2023-05-30 00:00:00_-19.31533,133.28549",288.34
54,5.43,5,0,0,01/05/1970 05:45,0,30,"viirs_point_366356_2023-05-30 00:00:00_-19.31533,133.28549",287.34
62,5.3,5,0,0,01/05/1970 05:45,0,34,"viirs_point_366356_2023-05-30 00:00:00_-19.31533,133.28549",286.53
100,5.34,5,0,0,01/05/1970 05:45,0,36,"viirs_point_366356_2023-05-30 00:00:00_-19.31533,133.28549",285.75
100,5.55,5,0,0,01/05/1970 05:45,0,38,"viirs_point_366356_2023-05-30 00:00:00_-19.31533,133.28549",285.03
100,5.6,5,0,0,01/05/1970 05:45,0,41,"viirs_point_366356_2023-05-30 00:00:00_-19.31533,133.28549",284.38
100,5.91,5,0,0,01/05/1970 05:45,0,43,"viirs_point_366356_2023-05-30 00:00:00_-19.31533,133.28549",283.95
98,5.86,5,0,0,01/05/1970 05:45,0,46,"viirs_point_366356_2023-05-30 00:00:00_-19.31533,133.28549",283.59
93,5.86,5,0,0,01/05/1970 05:45,0,49,"viirs_point_366356_2023-05-30 00:00:00_-19.31533,133.28549",282.79
96,6.15,5,0,0,01/05/1970 05:45,0,51,"viirs_point_366356_2023-05-30 00:00:00_-19.31533,133.28549",282.47
97,5.54,5,0,0,01/05/1970 05:45,0,53,"viirs_point_366356_2023-05-30 00:00:00_-19.31533,133.28549",281.94
85,5.56,5,0,0,01/05/1970 05:45,0,56,"viirs_point_366356_2023-05-30 00:00:00_-19.31533,133.28549",281.34
89,5.44,5,0,0,01/05/1970 05:45,0,56,"viirs_point_366356_2023-05-30 00:00:00_-19.31533,133.28549",281.5
87,7.83,5,0,0,01/05/1970 05:45,0,46,"viirs_point_366356_2023-05-30 00:00:00_-19.31533,133.28549",284.82
91,9.4,5,0,0,01/05/1970 05:45,0,36,"viirs_point_366356_2023-05-30 00:00:00_-19.31533,133.28549",288.19
100,9.84,5,0,0,01/05/1970 05:45,0,29,"viirs_point_366356_2023-05-30 00:00:00_-19.31533,133.28549",290.92
100,9.66,5,0,0,01/05/1970 05:45,0,24,"viirs_point_366356_2023-05-30 00:00:00_-19.31533,133.28549",293.08
94,9.12,5,0,0,01/05/1970 05:45,0,21,"viirs_point_366356_2023-05-30 00:00:00_-19.31533,133.28549",294.75
93,8.57,5,0,0,01/05/1970 05:45,0,19,"viirs_point_366356_2023-05-30 00:00:00_-19.31533,133.28549",296.2
95,8.44,5,0,0,01/05/1970 05:45,0,17,"viirs_point_366356_2023-05-30 00:00:00_-19.31533,133.28549",296.95
