clouds,wind_speed,hour_of_day,fire,rain,dt,day_of_week,humidity,viirs_point,temperature
53,2.47,23,0,0,2022-12-12 23:00:00,0,17,"viirs_point_15165_13/12/2022_10.62672,-0.14888",298.93
46,2.55,0,0,0,2022-12-13 00:00:00,1,17,"viirs_point_15165_13/12/2022_10.62672,-0.14888",298.32
9,2.59,1,0,0,2022-12-13 01:00:00,1,18,"viirs_point_15165_13/12/2022_10.62672,-0.14888",297.75
3,2.69,2,0,0,2022-12-13 02:00:00,1,18,"viirs_point_15165_13/12/2022_10.62672,-0.14888",296.83
4,2.59,3,0,0,2022-12-13 03:00:00,1,19,"viirs_point_15165_13/12/2022_10.62672,-0.14888",296.18
4,2.45,4,0,0,2022-12-13 04:00:00,1,20,"viirs_point_15165_13/12/2022_10.62672,-0.14888",295.55
4,2.58,5,0,0,2022-12-13 05:00:00,1,21,"viirs_point_15165_13/12/2022_10.62672,-0.14888",295.07
10,2.52,6,0,0,2022-12-13 06:00:00,1,22,"viirs_point_15165_13/12/2022_10.62672,-0.14888",294.63
21,2.26,7,0,0,2022-12-13 07:00:00,1,22,"viirs_point_15165_13/12/2022_10.62672,-0.14888",295.66
50,3.23,8,0,0,2022-12-13 08:00:00,1,18,"viirs_point_15165_13/12/2022_10.62672,-0.14888",299.7
63,3.87,9,0,0,2022-12-13 09:00:00,1,15,"viirs_point_15165_13/12/2022_10.62672,-0.14888",302.67
70,4.17,10,0,0,2022-12-13 10:00:00,1,13,"viirs_point_15165_13/12/2022_10.62672,-0.14888",304.81
61,4.1,11,0,0,2022-12-13 11:00:00,1,11,"viirs_point_15165_13/12/2022_10.62672,-0.14888",306.47
53,3.68,12,0,0,2022-12-13 12:00:00,1,11,"viirs_point_15165_13/12/2022_10.62672,-0.14888",307.68
5,3.36,13,1,0,2022-12-13 13:00:00,1,10,"viirs_point_15165_13/12/2022_10.62672,-0.14888",308.4
9,2.95,14,0,0,2022-12-13 14:00:00,1,10,"viirs_point_15165_13/12/2022_10.62672,-0.14888",308.92
8,2.64,15,0,0,2022-12-13 15:00:00,1,10,"viirs_point_15165_13/12/2022_10.62672,-0.14888",308.86
9,2.63,16,0,0,2022-12-13 16:00:00,1,10,"viirs_point_15165_13/12/2022_10.62672,-0.14888",308.39
9,2.01,17,0,0,2022-12-13 17:00:00,1,13,"viirs_point_15165_13/12/2022_10.62672,-0.14888",306.12
9,2.39,18,0,0,2022-12-13 18:00:00,1,15,"viirs_point_15165_13/12/2022_10.62672,-0.14888",302.39
1,2.72,19,0,0,2022-12-13 19:00:00,1,16,"viirs_point_15165_13/12/2022_10.62672,-0.14888",301.03
0,2.91,20,0,0,2022-12-13 20:00:00,1,16,"viirs_point_15165_13/12/2022_10.62672,-0.14888",300.55
0,2.96,21,0,0,2022-12-13 21:00:00,1,16,"viirs_point_15165_13/12/2022_10.62672,-0.14888",300.01
1,2.81,22,0,0,2022-12-13 22:00:00,1,17,"viirs_point_15165_13/12/2022_10.62672,-0.14888",299.2
3,2.63,23,0,0,2022-12-13 23:00:00,1,18,"viirs_point_15165_13/12/2022_10.62672,-0.14888",298.37
4,2.64,0,0,0,2022-12-14 00:00:00,2,18,"viirs_point_15165_13/12/2022_10.62672,-0.14888",297.53
14,2.32,1,0,0,2022-12-14 01:00:00,2,20,"viirs_point_15165_13/12/2022_10.62672,-0.14888",296.82
13,2.41,2,0,0,2022-12-14 02:00:00,2,20,"viirs_point_15165_13/12/2022_10.62672,-0.14888",296.33
12,2.32,3,0,0,2022-12-14 03:00:00,2,20,"viirs_point_15165_13/12/2022_10.62672,-0.14888",295.91
