clouds,wind_speed,hour_of_day,fire,rain,dt,day_of_week,humidity,viirs_point,temperature
0,2.44,21,0,0,01/08/1970 21:30,3,10,"viirs_point_682216_2023-08-20 00:00:00_-13.22649,19.16059",306.94
0,2.82,21,0,0,01/08/1970 21:30,3,10,"viirs_point_682216_2023-08-20 00:00:00_-13.22649,19.16059",306.03
1,2.7,21,0,0,01/08/1970 21:30,3,12,"viirs_point_682216_2023-08-20 00:00:00_-13.22649,19.16059",303.91
2,2.06,21,0,0,01/08/1970 21:30,3,18,"viirs_point_682216_2023-08-20 00:00:00_-13.22649,19.16059",296.9
4,2.0,21,0,0,01/08/1970 21:30,3,21,"viirs_point_682216_2023-08-20 00:00:00_-13.22649,19.16059",293.95
3,1.69,21,0,0,01/08/1970 21:30,3,24,"viirs_point_682216_2023-08-20 00:00:00_-13.22649,19.16059",292.37
2,1.55,21,0,0,01/08/1970 21:30,3,26,"viirs_point_682216_2023-08-20 00:00:00_-13.22649,19.16059",291.26
1,1.37,21,0,0,01/08/1970 21:30,3,28,"viirs_point_682216_2023-08-20 00:00:00_-13.22649,19.16059",290.2
1,1.23,21,0,0,01/08/1970 21:30,3,29,"viirs_point_682216_2023-08-20 00:00:00_-13.22649,19.16059",289.22
1,0.98,21,0,0,01/08/1970 21:30,3,31,"viirs_point_682216_2023-08-20 00:00:00_-13.22649,19.16059",288.25
0,0.88,21,0,0,01/08/1970 21:30,3,33,"viirs_point_682216_2023-08-20 00:00:00_-13.22649,19.16059",286.83
0,0.24,21,0,0,01/08/1970 21:30,3,35,"viirs_point_682216_2023-08-20 00:00:00_-13.22649,19.16059",286.23
2,0.37,21,0,0,01/08/1970 21:30,3,36,"viirs_point_682216_2023-08-20 00:00:00_-13.22649,19.16059",285.58
2,0.28,21,0,0,01/08/1970 21:30,3,36,"viirs_point_682216_2023-08-20 00:00:00_-13.22649,19.16059",285.24
2,0.42,21,0,0,01/08/1970 21:30,3,37,"viirs_point_682216_2023-08-20 00:00:00_-13.22649,19.16059",285.09
2,0.93,21,0,0,01/08/1970 21:30,3,36,"viirs_point_682216_2023-08-20 00:00:00_-13.22649,19.16059",285.15
3,0.46,21,0,0,01/08/1970 21:30,3,29,"viirs_point_682216_2023-08-20 00:00:00_-13.22649,19.16059",289.62
0,0.96,21,0,0,01/08/1970 21:30,3,18,"viirs_point_682216_2023-08-20 00:00:00_-13.22649,19.16059",296.81
2,1.97,21,0,0,01/08/1970 21:30,3,13,"viirs_point_682216_2023-08-20 00:00:00_-13.22649,19.16059",301.45
3,3.09,21,0,0,01/08/1970 21:30,3,10,"viirs_point_682216_2023-08-20 00:00:00_-13.22649,19.16059",303.49
5,3.11,21,0,0,01/08/1970 21:30,3,8,"viirs_point_682216_2023-08-20 00:00:00_-13.22649,19.16059",305.16
5,3.15,21,0,0,01/08/1970 21:30,3,7,"viirs_point_682216_2023-08-20 00:00:00_-13.22649,19.16059",306.27
3,2.92,21,0,0,01/08/1970 21:30,3,7,"viirs_point_682216_2023-08-20 00:00:00_-13.22649,19.16059",306.74
5,2.76,21,0,0,01/08/1970 21:30,3,6,"viirs_point_682216_2023-08-20 00:00:00_-13.22649,19.16059",307.13
