clouds,wind_speed,hour_of_day,fire,rain,dt,day_of_week,humidity,viirs_point,temperature
0,3.54,7,0,0,2022-12-21 07:00:00,2,20,"viirs_point_32343_21/12/2022_-25.25995,17.2545",299.56
0,4.68,8,0,0,2022-12-21 08:00:00,2,18,"viirs_point_32343_21/12/2022_-25.25995,17.2545",301.77
0,4.43,9,0,0,2022-12-21 09:00:00,2,15,"viirs_point_32343_21/12/2022_-25.25995,17.2545",303.86
0,4.16,10,0,0,2022-12-21 10:00:00,2,12,"viirs_point_32343_21/12/2022_-25.25995,17.2545",305.9
0,4.03,11,0,0,2022-12-21 11:00:00,2,11,"viirs_point_32343_21/12/2022_-25.25995,17.2545",307.68
0,3.52,12,0,0,2022-12-21 12:00:00,2,10,"viirs_point_32343_21/12/2022_-25.25995,17.2545",308.9
0,3.11,13,0,0,2022-12-21 13:00:00,2,9,"viirs_point_32343_21/12/2022_-25.25995,17.2545",309.47
0,2.65,14,1,0,2022-12-21 14:00:00,2,9,"viirs_point_32343_21/12/2022_-25.25995,17.2545",309.77
0,2.89,15,0,0,2022-12-21 15:00:00,2,8,"viirs_point_32343_21/12/2022_-25.25995,17.2545",309.95
1,3.67,16,0,0,2022-12-21 16:00:00,2,8,"viirs_point_32343_21/12/2022_-25.25995,17.2545",309.86
1,4.65,17,0,0,2022-12-21 17:00:00,2,9,"viirs_point_32343_21/12/2022_-25.25995,17.2545",309.1
1,4.7,18,0,0,2022-12-21 18:00:00,2,10,"viirs_point_32343_21/12/2022_-25.25995,17.2545",306.54
0,4.42,19,0,0,2022-12-21 19:00:00,2,11,"viirs_point_32343_21/12/2022_-25.25995,17.2545",304.62
0,3.06,20,0,0,2022-12-21 20:00:00,2,11,"viirs_point_32343_21/12/2022_-25.25995,17.2545",303.48
1,4.63,21,0,0,2022-12-21 21:00:00,2,16,"viirs_point_32343_21/12/2022_-25.25995,17.2545",301.75
15,3.85,22,0,0,2022-12-21 22:00:00,2,19,"viirs_point_32343_21/12/2022_-25.25995,17.2545",301.49
16,2.36,23,0,0,2022-12-21 23:00:00,2,22,"viirs_point_32343_21/12/2022_-25.25995,17.2545",299.79
21,2.34,0,0,0,2022-12-22 00:00:00,3,24,"viirs_point_32343_21/12/2022_-25.25995,17.2545",298.83
6,2.53,1,0,0,2022-12-22 01:00:00,3,25,"viirs_point_32343_21/12/2022_-25.25995,17.2545",298.18
6,3.06,2,0,0,2022-12-22 02:00:00,3,26,"viirs_point_32343_21/12/2022_-25.25995,17.2545",297.82
5,3.6,3,0,0,2022-12-22 03:00:00,3,28,"viirs_point_32343_21/12/2022_-25.25995,17.2545",297.05
5,3.35,4,0,0,2022-12-22 04:00:00,3,30,"viirs_point_32343_21/12/2022_-25.25995,17.2545",296.32
6,3.46,5,0,0,2022-12-22 05:00:00,3,28,"viirs_point_32343_21/12/2022_-25.25995,17.2545",297.69
12,3.41,6,0,0,2022-12-22 06:00:00,3,22,"viirs_point_32343_21/12/2022_-25.25995,17.2545",300.2
5,3.03,7,0,0,2022-12-22 07:00:00,3,17,"viirs_point_32343_21/12/2022_-25.25995,17.2545",302.38
