clouds,wind_speed,hour_of_day,fire,rain,dt,day_of_week,humidity,viirs_point,temperature
96,3.18,13,0,0,01/07/1970 13:18,2,18,"viirs_point_566314_2023-07-26 00:00:00_60.59339,-112.04917",303.93
97,3.25,13,0,0,01/07/1970 13:18,2,17,"viirs_point_566314_2023-07-26 00:00:00_60.59339,-112.04917",303.96
90,2.36,13,0,0,01/07/1970 13:18,2,17,"viirs_point_566314_2023-07-26 00:00:00_60.59339,-112.04917",303.89
100,2.08,13,0,0,01/07/1970 13:18,2,18,"viirs_point_566314_2023-07-26 00:00:00_60.59339,-112.04917",303.36
100,0.78,13,0,0,01/07/1970 13:18,2,24,"viirs_point_566314_2023-07-26 00:00:00_60.59339,-112.04917",301.47
100,0.96,13,0,0,01/07/1970 13:18,2,33,"viirs_point_566314_2023-07-26 00:00:00_60.59339,-112.04917",298.34
100,0.65,13,0,0,01/07/1970 13:18,2,38,"viirs_point_566314_2023-07-26 00:00:00_60.59339,-112.04917",295.78
100,0.25,13,0,0,01/07/1970 13:18,2,38,"viirs_point_566314_2023-07-26 00:00:00_60.59339,-112.04917",295.53
95,1.99,13,0,0,01/07/1970 13:18,2,40,"viirs_point_566314_2023-07-26 00:00:00_60.59339,-112.04917",294.17
75,2.62,13,0,0,01/07/1970 13:18,2,41,"viirs_point_566314_2023-07-26 00:00:00_60.59339,-112.04917",292.94
87,2.85,13,0,0,01/07/1970 13:18,2,42,"viirs_point_566314_2023-07-26 00:00:00_60.59339,-112.04917",292.5
92,2.57,13,0,0,01/07/1970 13:18,2,50,"viirs_point_566314_2023-07-26 00:00:00_60.59339,-112.04917",290.83
83,2.83,13,0,0,01/07/1970 13:18,2,60,"viirs_point_566314_2023-07-26 00:00:00_60.59339,-112.04917",289.52
77,3.43,13,0,0,01/07/1970 13:18,2,65,"viirs_point_566314_2023-07-26 00:00:00_60.59339,-112.04917",289.43
83,4.45,13,0,0,01/07/1970 13:18,2,60,"viirs_point_566314_2023-07-26 00:00:00_60.59339,-112.04917",291.2
80,4.68,13,0,0,01/07/1970 13:18,2,54,"viirs_point_566314_2023-07-26 00:00:00_60.59339,-112.04917",292.14
90,5.22,13,0,0,01/07/1970 13:18,2,49,"viirs_point_566314_2023-07-26 00:00:00_60.59339,-112.04917",293.5
93,6.13,13,0,0,01/07/1970 13:18,2,44,"viirs_point_566314_2023-07-26 00:00:00_60.59339,-112.04917",295.33
95,6.33,13,0,0,01/07/1970 13:18,2,38,"viirs_point_566314_2023-07-26 00:00:00_60.59339,-112.04917",297.17
96,6.56,13,0,0,01/07/1970 13:18,2,33,"viirs_point_566314_2023-07-26 00:00:00_60.59339,-112.04917",298.62
97,6.53,13,0,0,01/07/1970 13:18,2,29,"viirs_point_566314_2023-07-26 00:00:00_60.59339,-112.04917",299.83
100,6.38,13,0,0,01/07/1970 13:18,2,27,"viirs_point_566314_2023-07-26 00:00:00_60.59339,-112.04917",300.23
100,5.96,13,0,0,01/07/1970 13:18,2,25,"viirs_point_566314_2023-07-26 00:00:00_60.59339,-112.04917",300.51
100,5.77,13,0,0,01/07/1970 13:18,2,23,"viirs_point_566314_2023-07-26 00:00:00_60.59339,-112.04917",300.58
