clouds,wind_speed,hour_of_day,fire,rain,dt,day_of_week,humidity,viirs_point,temperature
0,2.95,4,0,0,2022-12-05 04:00:00,0,35,"viirs_point_1547_05/12/2022_-30.11192,-59.03545",294.53
0,2.59,5,0,0,2022-12-05 05:00:00,0,46,"viirs_point_1547_05/12/2022_-30.11192,-59.03545",293.89
0,2.62,6,0,0,2022-12-05 06:00:00,0,57,"viirs_point_1547_05/12/2022_-30.11192,-59.03545",293.75
0,2.55,7,0,0,2022-12-05 07:00:00,0,65,"viirs_point_1547_05/12/2022_-30.11192,-59.03545",293.42
0,2.83,8,0,0,2022-12-05 08:00:00,0,73,"viirs_point_1547_05/12/2022_-30.11192,-59.03545",292.99
0,2.93,9,0,0,2022-12-05 09:00:00,0,73,"viirs_point_1547_05/12/2022_-30.11192,-59.03545",292.87
0,3.0,10,0,0,2022-12-05 10:00:00,0,62,"viirs_point_1547_05/12/2022_-30.11192,-59.03545",295.85
0,3.3,11,0,0,2022-12-05 11:00:00,0,50,"viirs_point_1547_05/12/2022_-30.11192,-59.03545",300.11
0,3.7,12,0,0,2022-12-05 12:00:00,0,40,"viirs_point_1547_05/12/2022_-30.11192,-59.03545",303.5
0,3.94,13,0,0,2022-12-05 13:00:00,0,30,"viirs_point_1547_05/12/2022_-30.11192,-59.03545",306.15
0,4.46,14,0,0,2022-12-05 14:00:00,0,23,"viirs_point_1547_05/12/2022_-30.11192,-59.03545",308.25
0,4.75,15,0,0,2022-12-05 15:00:00,0,19,"viirs_point_1547_05/12/2022_-30.11192,-59.03545",309.88
0,5.33,16,0,0,2022-12-05 16:00:00,0,17,"viirs_point_1547_05/12/2022_-30.11192,-59.03545",311.09
0,6.17,17,0,0,2022-12-05 17:00:00,0,15,"viirs_point_1547_05/12/2022_-30.11192,-59.03545",311.85
0,6.5,18,0,0,2022-12-05 18:00:00,0,16,"viirs_point_1547_05/12/2022_-30.11192,-59.03545",311.78
0,6.64,19,1,0,2022-12-05 19:00:00,0,15,"viirs_point_1547_05/12/2022_-30.11192,-59.03545",311.83
0,6.85,20,0,0,2022-12-05 20:00:00,0,14,"viirs_point_1547_05/12/2022_-30.11192,-59.03545",311.49
0,6.97,21,0,0,2022-12-05 21:00:00,0,14,"viirs_point_1547_05/12/2022_-30.11192,-59.03545",310.44
0,5.6,22,0,0,2022-12-05 22:00:00,0,16,"viirs_point_1547_05/12/2022_-30.11192,-59.03545",308.64
0,4.19,23,0,0,2022-12-05 23:00:00,0,22,"viirs_point_1547_05/12/2022_-30.11192,-59.03545",303.87
0,4.62,0,0,0,2022-12-06 00:00:00,1,25,"viirs_point_1547_05/12/2022_-30.11192,-59.03545",302.1
0,4.3,1,0,0,2022-12-06 01:00:00,1,31,"viirs_point_1547_05/12/2022_-30.11192,-59.03545",299.73
0,4.44,2,0,0,2022-12-06 02:00:00,1,35,"viirs_point_1547_05/12/2022_-30.11192,-59.03545",298.64
0,4.41,3,0,0,2022-12-06 03:00:00,1,41,"viirs_point_1547_05/12/2022_-30.11192,-59.03545",297.49
0,4.18,4,0,0,2022-12-06 04:00:00,1,45,"viirs_point_1547_05/12/2022_-30.11192,-59.03545",296.31
0,3.9,5,0,0,2022-12-06 05:00:00,1,49,"viirs_point_1547_05/12/2022_-30.11192,-59.03545",295.39
0,3.46,6,0,0,2022-12-06 06:00:00,1,53,"viirs_point_1547_05/12/2022_-30.11192,-59.03545",294.17
0,3.45,7,0,0,2022-12-06 07:00:00,1,56,"viirs_point_1547_05/12/2022_-30.11192,-59.03545",293.77
0,3.54,8,0,0,2022-12-06 08:00:00,1,59,"viirs_point_1547_05/12/2022_-30.11192,-59.03545",293.64
0,3.49,9,0,0,2022-12-06 09:00:00,1,65,"viirs_point_1547_05/12/2022_-30.11192,-59.03545",293.38
0,4.14,10,0,0,2022-12-06 10:00:00,1,60,"viirs_point_1547_05/12/2022_-30.11192,-59.03545",296.02
