clouds,wind_speed,hour_of_day,fire,rain,dt,day_of_week,humidity,viirs_point,temperature
100,8.13,14,0,3.87,01/07/1970 14:48,2,48,"viirs_point_571707_2023-07-28 00:00:00_8.41805,80.55886",305.78
100,7.68,14,0,3.87,01/07/1970 14:48,2,52,"viirs_point_571707_2023-07-28 00:00:00_8.41805,80.55886",304.75
100,7.82,14,0,0.0,01/07/1970 14:48,2,55,"viirs_point_571707_2023-07-28 00:00:00_8.41805,80.55886",303.74
100,6.78,14,0,0.32,01/07/1970 14:48,2,59,"viirs_point_571707_2023-07-28 00:00:00_8.41805,80.55886",302.27
100,6.61,14,0,0.0,01/07/1970 14:48,2,66,"viirs_point_571707_2023-07-28 00:00:00_8.41805,80.55886",300.9
100,6.38,14,0,0.0,01/07/1970 14:48,2,72,"viirs_point_571707_2023-07-28 00:00:00_8.41805,80.55886",300.06
99,6.46,14,0,0.0,01/07/1970 14:48,2,75,"viirs_point_571707_2023-07-28 00:00:00_8.41805,80.55886",299.65
97,6.54,14,0,0.0,01/07/1970 14:48,2,77,"viirs_point_571707_2023-07-28 00:00:00_8.41805,80.55886",299.54
98,6.58,14,0,0.0,01/07/1970 14:48,2,77,"viirs_point_571707_2023-07-28 00:00:00_8.41805,80.55886",299.44
98,6.55,14,0,0.0,01/07/1970 14:48,2,78,"viirs_point_571707_2023-07-28 00:00:00_8.41805,80.55886",299.25
97,6.23,14,0,0.0,01/07/1970 14:48,2,80,"viirs_point_571707_2023-07-28 00:00:00_8.41805,80.55886",299.11
98,6.27,14,0,0.0,01/07/1970 14:48,2,80,"viirs_point_571707_2023-07-28 00:00:00_8.41805,80.55886",299.03
98,6.12,14,0,0.0,01/07/1970 14:48,2,81,"viirs_point_571707_2023-07-28 00:00:00_8.41805,80.55886",298.88
95,6.11,14,0,0.0,01/07/1970 14:48,2,82,"viirs_point_571707_2023-07-28 00:00:00_8.41805,80.55886",298.64
92,6.06,14,0,0.0,01/07/1970 14:48,2,83,"viirs_point_571707_2023-07-28 00:00:00_8.41805,80.55886",298.47
69,5.57,14,0,0.0,01/07/1970 14:48,2,85,"viirs_point_571707_2023-07-28 00:00:00_8.41805,80.55886",298.16
97,5.36,14,0,0.0,01/07/1970 14:48,2,84,"viirs_point_571707_2023-07-28 00:00:00_8.41805,80.55886",298.38
98,6.13,14,0,0.0,01/07/1970 14:48,2,77,"viirs_point_571707_2023-07-28 00:00:00_8.41805,80.55886",299.84
98,7.0,14,0,0.0,01/07/1970 14:48,2,64,"viirs_point_571707_2023-07-28 00:00:00_8.41805,80.55886",302.08
96,7.42,14,0,0.0,01/07/1970 14:48,2,53,"viirs_point_571707_2023-07-28 00:00:00_8.41805,80.55886",304.28
97,7.67,14,0,0.0,01/07/1970 14:48,2,46,"viirs_point_571707_2023-07-28 00:00:00_8.41805,80.55886",305.82
87,7.39,14,0,0.0,01/07/1970 14:48,2,43,"viirs_point_571707_2023-07-28 00:00:00_8.41805,80.55886",307.13
100,7.7,14,0,0.0,01/07/1970 14:48,2,42,"viirs_point_571707_2023-07-28 00:00:00_8.41805,80.55886",307.68
100,7.7,14,0,0.0,01/07/1970 14:48,2,41,"viirs_point_571707_2023-07-28 00:00:00_8.41805,80.55886",307.85
