clouds,wind_speed,hour_of_day,fire,rain,dt,day_of_week,humidity,viirs_point,temperature
0,1.39,1,0,0,01/10/1970 01:09,5,15,"viirs_point_781781_2023-09-07 00:00:00_-22.01945,131.62292",302.52
0,1.87,1,0,0,01/10/1970 01:09,5,14,"viirs_point_781781_2023-09-07 00:00:00_-22.01945,131.62292",303.22
0,1.21,1,0,0,01/10/1970 01:09,5,14,"viirs_point_781781_2023-09-07 00:00:00_-22.01945,131.62292",303.33
0,0.95,1,0,0,01/10/1970 01:09,5,13,"viirs_point_781781_2023-09-07 00:00:00_-22.01945,131.62292",303.24
0,0.78,1,0,0,01/10/1970 01:09,5,13,"viirs_point_781781_2023-09-07 00:00:00_-22.01945,131.62292",302.9
0,0.58,1,0,0,01/10/1970 01:09,5,20,"viirs_point_781781_2023-09-07 00:00:00_-22.01945,131.62292",297.0
0,1.06,1,0,0,01/10/1970 01:09,5,21,"viirs_point_781781_2023-09-07 00:00:00_-22.01945,131.62292",295.42
0,0.63,1,0,0,01/10/1970 01:09,5,24,"viirs_point_781781_2023-09-07 00:00:00_-22.01945,131.62292",293.72
0,0.37,1,0,0,01/10/1970 01:09,5,28,"viirs_point_781781_2023-09-07 00:00:00_-22.01945,131.62292",292.82
0,2.96,1,0,0,01/10/1970 01:09,5,24,"viirs_point_781781_2023-09-07 00:00:00_-22.01945,131.62292",294.08
0,4.79,1,0,0,01/10/1970 01:09,5,23,"viirs_point_781781_2023-09-07 00:00:00_-22.01945,131.62292",293.59
0,5.16,1,0,0,01/10/1970 01:09,5,23,"viirs_point_781781_2023-09-07 00:00:00_-22.01945,131.62292",293.15
0,5.66,1,0,0,01/10/1970 01:09,5,23,"viirs_point_781781_2023-09-07 00:00:00_-22.01945,131.62292",292.38
0,4.76,1,0,0,01/10/1970 01:09,5,24,"viirs_point_781781_2023-09-07 00:00:00_-22.01945,131.62292",291.66
1,4.21,1,0,0,01/10/1970 01:09,5,24,"viirs_point_781781_2023-09-07 00:00:00_-22.01945,131.62292",290.98
5,5.02,1,0,0,01/10/1970 01:09,5,23,"viirs_point_781781_2023-09-07 00:00:00_-22.01945,131.62292",290.76
5,5.33,1,0,0,01/10/1970 01:09,5,23,"viirs_point_781781_2023-09-07 00:00:00_-22.01945,131.62292",290.64
5,5.41,1,0,0,01/10/1970 01:09,5,24,"viirs_point_781781_2023-09-07 00:00:00_-22.01945,131.62292",290.6
5,4.87,1,0,0,01/10/1970 01:09,5,25,"viirs_point_781781_2023-09-07 00:00:00_-22.01945,131.62292",290.98
5,4.88,1,0,0,01/10/1970 01:09,5,24,"viirs_point_781781_2023-09-07 00:00:00_-22.01945,131.62292",294.56
3,4.25,1,0,0,01/10/1970 01:09,5,21,"viirs_point_781781_2023-09-07 00:00:00_-22.01945,131.62292",297.8
3,3.19,1,0,0,01/10/1970 01:09,5,18,"viirs_point_781781_2023-09-07 00:00:00_-22.01945,131.62292",299.91
3,2.85,1,0,0,01/10/1970 01:09,5,17,"viirs_point_781781_2023-09-07 00:00:00_-22.01945,131.62292",301.53
3,1.65,1,0,0,01/10/1970 01:09,5,16,"viirs_point_781781_2023-09-07 00:00:00_-22.01945,131.62292",302.59
