clouds,wind_speed,hour_of_day,fire,rain,dt,day_of_week,humidity,viirs_point,temperature
100,1.35,22,0,0,2022-12-04 22:00:00,6,84,"viirs_point_1406_05/12/2022_-3.56763,-44.87981",298.01
100,1.46,23,0,0,2022-12-04 23:00:00,6,86,"viirs_point_1406_05/12/2022_-3.56763,-44.87981",297.35
99,1.68,0,0,0,2022-12-05 00:00:00,0,88,"viirs_point_1406_05/12/2022_-3.56763,-44.87981",296.93
42,1.58,1,0,0,2022-12-05 01:00:00,0,90,"viirs_point_1406_05/12/2022_-3.56763,-44.87981",296.65
69,1.46,2,0,0,2022-12-05 02:00:00,0,93,"viirs_point_1406_05/12/2022_-3.56763,-44.87981",296.49
79,1.47,3,0,0,2022-12-05 03:00:00,0,95,"viirs_point_1406_05/12/2022_-3.56763,-44.87981",296.55
92,1.13,4,0,0,2022-12-05 04:00:00,0,96,"viirs_point_1406_05/12/2022_-3.56763,-44.87981",296.37
93,1.23,5,0,0,2022-12-05 05:00:00,0,96,"viirs_point_1406_05/12/2022_-3.56763,-44.87981",296.36
94,1.21,6,0,0,2022-12-05 06:00:00,0,96,"viirs_point_1406_05/12/2022_-3.56763,-44.87981",296.29
99,1.07,7,0,0,2022-12-05 07:00:00,0,97,"viirs_point_1406_05/12/2022_-3.56763,-44.87981",296.07
100,1.0,8,0,0,2022-12-05 08:00:00,0,97,"viirs_point_1406_05/12/2022_-3.56763,-44.87981",295.92
96,1.6,9,0,0,2022-12-05 09:00:00,0,95,"viirs_point_1406_05/12/2022_-3.56763,-44.87981",296.02
97,2.08,10,0,0,2022-12-05 10:00:00,0,89,"viirs_point_1406_05/12/2022_-3.56763,-44.87981",297.49
96,2.71,11,0,0,2022-12-05 11:00:00,0,83,"viirs_point_1406_05/12/2022_-3.56763,-44.87981",298.64
95,3.31,12,0,0,2022-12-05 12:00:00,0,74,"viirs_point_1406_05/12/2022_-3.56763,-44.87981",300.46
39,3.09,13,0,0,2022-12-05 13:00:00,0,61,"viirs_point_1406_05/12/2022_-3.56763,-44.87981",302.75
60,2.33,14,0,0,2022-12-05 14:00:00,0,54,"viirs_point_1406_05/12/2022_-3.56763,-44.87981",304.19
73,1.76,15,0,0,2022-12-05 15:00:00,0,49,"viirs_point_1406_05/12/2022_-3.56763,-44.87981",305.1
70,0.59,16,0,0,2022-12-05 16:00:00,0,57,"viirs_point_1406_05/12/2022_-3.56763,-44.87981",304.33
76,1.16,17,1,0,2022-12-05 17:00:00,0,62,"viirs_point_1406_05/12/2022_-3.56763,-44.87981",303.38
63,1.12,18,0,0,2022-12-05 18:00:00,0,62,"viirs_point_1406_05/12/2022_-3.56763,-44.87981",303.27
98,1.48,19,0,0,2022-12-05 19:00:00,0,58,"viirs_point_1406_05/12/2022_-3.56763,-44.87981",304.07
94,0.56,20,0,0,2022-12-05 20:00:00,0,68,"viirs_point_1406_05/12/2022_-3.56763,-44.87981",302.32
87,1.16,21,0,0,2022-12-05 21:00:00,0,79,"viirs_point_1406_05/12/2022_-3.56763,-44.87981",299.18
70,1.91,22,0,0,2022-12-05 22:00:00,0,87,"viirs_point_1406_05/12/2022_-3.56763,-44.87981",297.89
56,1.51,23,0,0,2022-12-05 23:00:00,0,91,"viirs_point_1406_05/12/2022_-3.56763,-44.87981",297.36
48,1.92,0,0,0,2022-12-06 00:00:00,1,93,"viirs_point_1406_05/12/2022_-3.56763,-44.87981",297.09
43,2.26,1,0,0,2022-12-06 01:00:00,1,94,"viirs_point_1406_05/12/2022_-3.56763,-44.87981",296.85
26,2.28,2,0,0,2022-12-06 02:00:00,1,95,"viirs_point_1406_05/12/2022_-3.56763,-44.87981",296.7
20,2.03,3,0,0,2022-12-06 03:00:00,1,96,"viirs_point_1406_05/12/2022_-3.56763,-44.87981",296.57
17,1.65,4,0,0,2022-12-06 04:00:00,1,97,"viirs_point_1406_05/12/2022_-3.56763,-44.87981",296.12
17,1.19,5,0,0,2022-12-06 05:00:00,1,97,"viirs_point_1406_05/12/2022_-3.56763,-44.87981",295.98
