clouds,wind_speed,hour_of_day,fire,rain,dt,day_of_week,humidity,viirs_point,temperature
76,6.18,18,0,0,2022-12-05 18:00:00,0,83,"viirs_point_1884_06/12/2022_-14.83155,40.43936",299.96
38,5.69,19,0,0,2022-12-05 19:00:00,0,84,"viirs_point_1884_06/12/2022_-14.83155,40.43936",299.77
33,5.49,20,0,0,2022-12-05 20:00:00,0,84,"viirs_point_1884_06/12/2022_-14.83155,40.43936",299.55
26,5.69,21,0,0,2022-12-05 21:00:00,0,85,"viirs_point_1884_06/12/2022_-14.83155,40.43936",299.39
22,5.64,22,0,0,2022-12-05 22:00:00,0,85,"viirs_point_1884_06/12/2022_-14.83155,40.43936",299.35
20,5.28,23,0,0,2022-12-05 23:00:00,0,84,"viirs_point_1884_06/12/2022_-14.83155,40.43936",299.31
23,5.55,0,0,0,2022-12-06 00:00:00,1,84,"viirs_point_1884_06/12/2022_-14.83155,40.43936",299.29
7,5.49,1,0,0,2022-12-06 01:00:00,1,86,"viirs_point_1884_06/12/2022_-14.83155,40.43936",299.12
20,5.41,2,0,0,2022-12-06 02:00:00,1,84,"viirs_point_1884_06/12/2022_-14.83155,40.43936",299.29
27,5.29,3,0,0,2022-12-06 03:00:00,1,83,"viirs_point_1884_06/12/2022_-14.83155,40.43936",299.55
33,5.16,4,0,0,2022-12-06 04:00:00,1,80,"viirs_point_1884_06/12/2022_-14.83155,40.43936",300.02
47,4.69,5,0,0,2022-12-06 05:00:00,1,78,"viirs_point_1884_06/12/2022_-14.83155,40.43936",300.5
23,4.87,6,0,0,2022-12-06 06:00:00,1,72,"viirs_point_1884_06/12/2022_-14.83155,40.43936",301.61
37,6.07,7,0,0,2022-12-06 07:00:00,1,70,"viirs_point_1884_06/12/2022_-14.83155,40.43936",302.07
37,7.94,8,0,0,2022-12-06 08:00:00,1,70,"viirs_point_1884_06/12/2022_-14.83155,40.43936",302.19
27,9.15,9,0,0,2022-12-06 09:00:00,1,70,"viirs_point_1884_06/12/2022_-14.83155,40.43936",302.31
22,9.9,10,1,0,2022-12-06 10:00:00,1,71,"viirs_point_1884_06/12/2022_-14.83155,40.43936",302.18
18,10.2,11,0,0,2022-12-06 11:00:00,1,72,"viirs_point_1884_06/12/2022_-14.83155,40.43936",301.87
4,10.66,12,0,0,2022-12-06 12:00:00,1,74,"viirs_point_1884_06/12/2022_-14.83155,40.43936",301.45
5,10.12,13,0,0,2022-12-06 13:00:00,1,75,"viirs_point_1884_06/12/2022_-14.83155,40.43936",301.19
3,9.48,14,0,0,2022-12-06 14:00:00,1,77,"viirs_point_1884_06/12/2022_-14.83155,40.43936",301.0
2,8.52,15,0,0,2022-12-06 15:00:00,1,80,"viirs_point_1884_06/12/2022_-14.83155,40.43936",300.65
1,7.6,16,0,0,2022-12-06 16:00:00,1,82,"viirs_point_1884_06/12/2022_-14.83155,40.43936",300.36
1,7.05,17,0,0,2022-12-06 17:00:00,1,82,"viirs_point_1884_06/12/2022_-14.83155,40.43936",300.29
1,6.39,18,0,0,2022-12-06 18:00:00,1,83,"viirs_point_1884_06/12/2022_-14.83155,40.43936",300.2
0,4.49,19,0,0,2022-12-06 19:00:00,1,84,"viirs_point_1884_06/12/2022_-14.83155,40.43936",300.1
0,4.13,20,0,0,2022-12-06 20:00:00,1,85,"viirs_point_1884_06/12/2022_-14.83155,40.43936",299.8
0,4.17,21,0,0,2022-12-06 21:00:00,1,86,"viirs_point_1884_06/12/2022_-14.83155,40.43936",299.47
1,3.82,22,0,0,2022-12-06 22:00:00,1,87,"viirs_point_1884_06/12/2022_-14.83155,40.43936",299.24
8,3.7,23,0,0,2022-12-06 23:00:00,1,86,"viirs_point_1884_06/12/2022_-14.83155,40.43936",299.09
1,3.16,0,0,0,2022-12-07 00:00:00,2,87,"viirs_point_1884_06/12/2022_-14.83155,40.43936",298.95
1,4.74,1,0,0,2022-12-07 01:00:00,2,85,"viirs_point_1884_06/12/2022_-14.83155,40.43936",299.15
