clouds,wind_speed,hour_of_day,fire,rain,dt,day_of_week,humidity,viirs_point,temperature
100,2.08,17,0,0.0,01/09/1970 17:11,4,62,"viirs_point_753075_2023-09-01 00:00:00_55.80759,-125.27735",288.68
100,2.48,17,0,0.0,01/09/1970 17:11,4,61,"viirs_point_753075_2023-09-01 00:00:00_55.80759,-125.27735",288.98
95,2.65,17,0,0.16,01/09/1970 17:11,4,59,"viirs_point_753075_2023-09-01 00:00:00_55.80759,-125.27735",289.1
93,2.84,17,0,0.0,01/09/1970 17:11,4,59,"viirs_point_753075_2023-09-01 00:00:00_55.80759,-125.27735",288.83
92,3.03,17,0,0.0,01/09/1970 17:11,4,62,"viirs_point_753075_2023-09-01 00:00:00_55.80759,-125.27735",287.98
100,3.02,17,0,0.0,01/09/1970 17:11,4,63,"viirs_point_753075_2023-09-01 00:00:00_55.80759,-125.27735",287.38
82,2.73,17,0,0.0,01/09/1970 17:11,4,63,"viirs_point_753075_2023-09-01 00:00:00_55.80759,-125.27735",287.04
60,2.08,17,0,0.0,01/09/1970 17:11,4,76,"viirs_point_753075_2023-09-01 00:00:00_55.80759,-125.27735",284.1
66,2.1,17,0,0.0,01/09/1970 17:11,4,83,"viirs_point_753075_2023-09-01 00:00:00_55.80759,-125.27735",281.9
64,2.11,17,0,0.0,01/09/1970 17:11,4,84,"viirs_point_753075_2023-09-01 00:00:00_55.80759,-125.27735",280.7
74,1.9,17,0,0.0,01/09/1970 17:11,4,87,"viirs_point_753075_2023-09-01 00:00:00_55.80759,-125.27735",280.16
100,1.94,17,0,0.0,01/09/1970 17:11,4,87,"viirs_point_753075_2023-09-01 00:00:00_55.80759,-125.27735",279.82
100,1.95,17,0,0.0,01/09/1970 17:11,4,88,"viirs_point_753075_2023-09-01 00:00:00_55.80759,-125.27735",279.51
92,2.01,17,0,0.0,01/09/1970 17:11,4,91,"viirs_point_753075_2023-09-01 00:00:00_55.80759,-125.27735",278.81
90,1.97,17,0,0.0,01/09/1970 17:11,4,93,"viirs_point_753075_2023-09-01 00:00:00_55.80759,-125.27735",278.33
92,1.9,17,0,0.0,01/09/1970 17:11,4,94,"viirs_point_753075_2023-09-01 00:00:00_55.80759,-125.27735",278.2
81,1.8,17,0,0.0,01/09/1970 17:11,4,96,"viirs_point_753075_2023-09-01 00:00:00_55.80759,-125.27735",277.74
22,1.89,17,0,0.0,01/09/1970 17:11,4,97,"viirs_point_753075_2023-09-01 00:00:00_55.80759,-125.27735",277.39
33,1.92,17,0,0.0,01/09/1970 17:11,4,96,"viirs_point_753075_2023-09-01 00:00:00_55.80759,-125.27735",277.58
25,1.77,17,0,0.0,01/09/1970 17:11,4,84,"viirs_point_753075_2023-09-01 00:00:00_55.80759,-125.27735",280.22
20,2.05,17,0,0.0,01/09/1970 17:11,4,71,"viirs_point_753075_2023-09-01 00:00:00_55.80759,-125.27735",282.85
17,2.23,17,0,0.0,01/09/1970 17:11,4,60,"viirs_point_753075_2023-09-01 00:00:00_55.80759,-125.27735",284.98
11,2.25,17,0,0.0,01/09/1970 17:11,4,52,"viirs_point_753075_2023-09-01 00:00:00_55.80759,-125.27735",286.78
7,2.73,17,0,0.0,01/09/1970 17:11,4,46,"viirs_point_753075_2023-09-01 00:00:00_55.80759,-125.27735",288.1
