clouds,wind_speed,hour_of_day,fire,rain,dt,day_of_week,humidity,viirs_point,temperature
0,6.83,14,0,0,01/04/1970 14:45,6,25,"viirs_point_312337_2023-05-05 00:00:00_46.06229,74.7872",281.98
0,6.87,14,0,0,01/04/1970 14:45,6,23,"viirs_point_312337_2023-05-05 00:00:00_46.06229,74.7872",282.61
0,6.94,14,0,0,01/04/1970 14:45,6,21,"viirs_point_312337_2023-05-05 00:00:00_46.06229,74.7872",283.06
0,7.17,14,0,0,01/04/1970 14:45,6,20,"viirs_point_312337_2023-05-05 00:00:00_46.06229,74.7872",283.48
0,7.17,14,0,0,01/04/1970 14:45,6,20,"viirs_point_312337_2023-05-05 00:00:00_46.06229,74.7872",283.67
0,7.03,14,0,0,01/04/1970 14:45,6,21,"viirs_point_312337_2023-05-05 00:00:00_46.06229,74.7872",283.01
0,6.7,14,0,0,01/04/1970 14:45,6,20,"viirs_point_312337_2023-05-05 00:00:00_46.06229,74.7872",282.81
0,6.04,14,0,0,01/04/1970 14:45,6,20,"viirs_point_312337_2023-05-05 00:00:00_46.06229,74.7872",282.57
0,4.49,14,0,0,01/04/1970 14:45,6,20,"viirs_point_312337_2023-05-05 00:00:00_46.06229,74.7872",282.49
0,3.48,14,0,0,01/04/1970 14:45,6,21,"viirs_point_312337_2023-05-05 00:00:00_46.06229,74.7872",282.17
0,2.98,14,0,0,01/04/1970 14:45,6,22,"viirs_point_312337_2023-05-05 00:00:00_46.06229,74.7872",281.64
0,3.62,14,0,0,01/04/1970 14:45,6,26,"viirs_point_312337_2023-05-05 00:00:00_46.06229,74.7872",281.14
0,4.02,14,0,0,01/04/1970 14:45,6,27,"viirs_point_312337_2023-05-05 00:00:00_46.06229,74.7872",280.77
0,3.6,14,0,0,01/04/1970 14:45,6,26,"viirs_point_312337_2023-05-05 00:00:00_46.06229,74.7872",280.26
0,3.42,14,0,0,01/04/1970 14:45,6,27,"viirs_point_312337_2023-05-05 00:00:00_46.06229,74.7872",279.75
0,3.65,14,0,0,01/04/1970 14:45,6,29,"viirs_point_312337_2023-05-05 00:00:00_46.06229,74.7872",279.23
0,3.83,14,0,0,01/04/1970 14:45,6,31,"viirs_point_312337_2023-05-05 00:00:00_46.06229,74.7872",278.83
0,4.53,14,0,0,01/04/1970 14:45,6,34,"viirs_point_312337_2023-05-05 00:00:00_46.06229,74.7872",278.25
0,5.42,14,0,0,01/04/1970 14:45,6,33,"viirs_point_312337_2023-05-05 00:00:00_46.06229,74.7872",279.09
0,7.25,14,0,0,01/04/1970 14:45,6,30,"viirs_point_312337_2023-05-05 00:00:00_46.06229,74.7872",280.56
0,7.84,14,0,0,01/04/1970 14:45,6,27,"viirs_point_312337_2023-05-05 00:00:00_46.06229,74.7872",281.41
0,8.1,14,0,0,01/04/1970 14:45,6,26,"viirs_point_312337_2023-05-05 00:00:00_46.06229,74.7872",282.27
0,7.98,14,0,0,01/04/1970 14:45,6,25,"viirs_point_312337_2023-05-05 00:00:00_46.06229,74.7872",282.99
0,8.73,14,0,0,01/04/1970 14:45,6,25,"viirs_point_312337_2023-05-05 00:00:00_46.06229,74.7872",283.99
