clouds,wind_speed,hour_of_day,fire,rain,dt,day_of_week,humidity,viirs_point,temperature
0,1.1,10,0,0,2022-12-14 10:00:00,2,73,"viirs_point_18304_14/12/2022_-23.26601,-55.83539",291.33
0,1.48,11,0,0,2022-12-14 11:00:00,2,59,"viirs_point_18304_14/12/2022_-23.26601,-55.83539",294.62
0,1.72,12,0,0,2022-12-14 12:00:00,2,51,"viirs_point_18304_14/12/2022_-23.26601,-55.83539",297.61
0,1.26,13,0,0,2022-12-14 13:00:00,2,44,"viirs_point_18304_14/12/2022_-23.26601,-55.83539",300.92
0,0.85,14,0,0,2022-12-14 14:00:00,2,39,"viirs_point_18304_14/12/2022_-23.26601,-55.83539",303.57
0,0.21,15,0,0,2022-12-14 15:00:00,2,36,"viirs_point_18304_14/12/2022_-23.26601,-55.83539",305.35
0,0.7,16,0,0,2022-12-14 16:00:00,2,33,"viirs_point_18304_14/12/2022_-23.26601,-55.83539",306.11
0,0.43,17,0,0,2022-12-14 17:00:00,2,30,"viirs_point_18304_14/12/2022_-23.26601,-55.83539",306.64
0,0.12,18,1,0,2022-12-14 18:00:00,2,30,"viirs_point_18304_14/12/2022_-23.26601,-55.83539",306.69
0,0.68,19,0,0,2022-12-14 19:00:00,2,28,"viirs_point_18304_14/12/2022_-23.26601,-55.83539",306.31
0,1.35,20,0,0,2022-12-14 20:00:00,2,32,"viirs_point_18304_14/12/2022_-23.26601,-55.83539",305.48
0,1.9,21,0,0,2022-12-14 21:00:00,2,47,"viirs_point_18304_14/12/2022_-23.26601,-55.83539",302.8
0,2.2,22,0,0,2022-12-14 22:00:00,2,63,"viirs_point_18304_14/12/2022_-23.26601,-55.83539",298.87
0,1.71,23,0,0,2022-12-14 23:00:00,2,68,"viirs_point_18304_14/12/2022_-23.26601,-55.83539",296.94
0,1.68,0,0,0,2022-12-15 00:00:00,3,70,"viirs_point_18304_14/12/2022_-23.26601,-55.83539",295.99
0,1.46,1,0,0,2022-12-15 01:00:00,3,71,"viirs_point_18304_14/12/2022_-23.26601,-55.83539",295.14
0,1.75,2,0,0,2022-12-15 02:00:00,3,75,"viirs_point_18304_14/12/2022_-23.26601,-55.83539",294.11
0,1.87,3,0,0,2022-12-15 03:00:00,3,79,"viirs_point_18304_14/12/2022_-23.26601,-55.83539",293.62
0,2.1,4,0,0,2022-12-15 04:00:00,3,83,"viirs_point_18304_14/12/2022_-23.26601,-55.83539",294.0
0,2.48,5,0,0,2022-12-15 05:00:00,3,84,"viirs_point_18304_14/12/2022_-23.26601,-55.83539",294.16
0,2.71,6,0,0,2022-12-15 06:00:00,3,84,"viirs_point_18304_14/12/2022_-23.26601,-55.83539",294.24
0,2.46,7,0,0,2022-12-15 07:00:00,3,87,"viirs_point_18304_14/12/2022_-23.26601,-55.83539",293.77
0,1.98,8,0,0,2022-12-15 08:00:00,3,89,"viirs_point_18304_14/12/2022_-23.26601,-55.83539",293.03
0,1.66,9,0,0,2022-12-15 09:00:00,3,93,"viirs_point_18304_14/12/2022_-23.26601,-55.83539",292.25
0,1.93,10,0,0,2022-12-15 10:00:00,3,85,"viirs_point_18304_14/12/2022_-23.26601,-55.83539",294.13
0,3.1,11,0,0,2022-12-15 11:00:00,3,73,"viirs_point_18304_14/12/2022_-23.26601,-55.83539",296.68
