clouds,wind_speed,hour_of_day,fire,rain,dt,day_of_week,humidity,viirs_point,temperature
0,2.51,15,0,0,2022-12-19 15:00:00,0,28,"viirs_point_28805_19/12/2022_-33.13461,-70.95522",299.27
0,3.15,16,0,0,2022-12-19 16:00:00,0,27,"viirs_point_28805_19/12/2022_-33.13461,-70.95522",299.8
0,5.66,17,0,0,2022-12-19 17:00:00,0,29,"viirs_point_28805_19/12/2022_-33.13461,-70.95522",299.76
0,3.78,18,0,0,2022-12-19 18:00:00,0,25,"viirs_point_28805_19/12/2022_-33.13461,-70.95522",301.85
0,4.21,19,1,0,2022-12-19 19:00:00,0,25,"viirs_point_28805_19/12/2022_-33.13461,-70.95522",302.12
0,5.01,20,0,0,2022-12-19 20:00:00,0,24,"viirs_point_28805_19/12/2022_-33.13461,-70.95522",301.97
0,8.23,21,0,0,2022-12-19 21:00:00,0,32,"viirs_point_28805_19/12/2022_-33.13461,-70.95522",298.83
0,3.73,22,0,0,2022-12-19 22:00:00,0,35,"viirs_point_28805_19/12/2022_-33.13461,-70.95522",299.03
1,3.2,23,0,0,2022-12-19 23:00:00,0,39,"viirs_point_28805_19/12/2022_-33.13461,-70.95522",297.63
2,2.82,0,0,0,2022-12-20 00:00:00,1,49,"viirs_point_28805_19/12/2022_-33.13461,-70.95522",295.6
3,2.3,1,0,0,2022-12-20 01:00:00,1,56,"viirs_point_28805_19/12/2022_-33.13461,-70.95522",293.79
2,1.57,2,0,0,2022-12-20 02:00:00,1,61,"viirs_point_28805_19/12/2022_-33.13461,-70.95522",293.38
0,4.63,3,0,0,2022-12-20 03:00:00,1,48,"viirs_point_28805_19/12/2022_-33.13461,-70.95522",289.23
0,5.66,4,0,0,2022-12-20 04:00:00,1,58,"viirs_point_28805_19/12/2022_-33.13461,-70.95522",287.16
0,4.12,5,0,0,2022-12-20 05:00:00,1,62,"viirs_point_28805_19/12/2022_-33.13461,-70.95522",286.15
