clouds,wind_speed,hour_of_day,fire,rain,dt,day_of_week,humidity,viirs_point,temperature
8,5.2,22,0,0,2022-12-10 22:00:00,5,60,"viirs_point_10422_11/12/2022_-17.61779,142.7289",303.56
9,5.02,23,0,0,2022-12-10 23:00:00,5,50,"viirs_point_10422_11/12/2022_-17.61779,142.7289",305.37
14,4.65,0,0,0,2022-12-11 00:00:00,6,42,"viirs_point_10422_11/12/2022_-17.61779,142.7289",307.25
5,4.46,1,0,0,2022-12-11 01:00:00,6,36,"viirs_point_10422_11/12/2022_-17.61779,142.7289",309.03
5,4.58,2,0,0,2022-12-11 02:00:00,6,32,"viirs_point_10422_11/12/2022_-17.61779,142.7289",310.55
6,4.61,3,1,0,2022-12-11 03:00:00,6,29,"viirs_point_10422_11/12/2022_-17.61779,142.7289",311.55
20,4.45,4,0,0,2022-12-11 04:00:00,6,27,"viirs_point_10422_11/12/2022_-17.61779,142.7289",312.41
29,4.04,5,0,0,2022-12-11 05:00:00,6,25,"viirs_point_10422_11/12/2022_-17.61779,142.7289",312.7
41,3.95,6,0,0,2022-12-11 06:00:00,6,27,"viirs_point_10422_11/12/2022_-17.61779,142.7289",311.37
74,3.96,7,0,0,2022-12-11 07:00:00,6,29,"viirs_point_10422_11/12/2022_-17.61779,142.7289",310.62
72,6.1,8,0,0,2022-12-11 08:00:00,6,35,"viirs_point_10422_11/12/2022_-17.61779,142.7289",309.15
79,6.69,9,0,0,2022-12-11 09:00:00,6,52,"viirs_point_10422_11/12/2022_-17.61779,142.7289",304.77
75,3.63,10,0,0,2022-12-11 10:00:00,6,65,"viirs_point_10422_11/12/2022_-17.61779,142.7289",301.83
69,4.0,11,0,0,2022-12-11 11:00:00,6,66,"viirs_point_10422_11/12/2022_-17.61779,142.7289",301.64
69,3.48,12,0,0,2022-12-11 12:00:00,6,65,"viirs_point_10422_11/12/2022_-17.61779,142.7289",301.73
100,2.55,13,0,0,2022-12-11 13:00:00,6,66,"viirs_point_10422_11/12/2022_-17.61779,142.7289",301.63
