clouds,wind_speed,hour_of_day,fire,rain,dt,day_of_week,humidity,viirs_point,temperature
87,3.29,5,0,0,2022-12-10 05:00:00,5,40,"viirs_point_10137_10/12/2022_-8.23149,-39.4732",301.27
87,4.02,6,0,0,2022-12-10 06:00:00,5,45,"viirs_point_10137_10/12/2022_-8.23149,-39.4732",300.23
100,4.14,7,0,0,2022-12-10 07:00:00,5,47,"viirs_point_10137_10/12/2022_-8.23149,-39.4732",299.73
100,4.36,8,0,0,2022-12-10 08:00:00,5,54,"viirs_point_10137_10/12/2022_-8.23149,-39.4732",298.97
100,4.46,9,0,0,2022-12-10 09:00:00,5,57,"viirs_point_10137_10/12/2022_-8.23149,-39.4732",299.27
100,5.44,10,0,0,2022-12-10 10:00:00,5,55,"viirs_point_10137_10/12/2022_-8.23149,-39.4732",300.38
100,5.18,11,0,0,2022-12-10 11:00:00,5,51,"viirs_point_10137_10/12/2022_-8.23149,-39.4732",301.95
97,4.43,12,0,0,2022-12-10 12:00:00,5,46,"viirs_point_10137_10/12/2022_-8.23149,-39.4732",303.54
22,3.7,13,0,0,2022-12-10 13:00:00,5,41,"viirs_point_10137_10/12/2022_-8.23149,-39.4732",304.99
12,2.96,14,0,0,2022-12-10 14:00:00,5,37,"viirs_point_10137_10/12/2022_-8.23149,-39.4732",306.13
11,2.81,15,1,0,2022-12-10 15:00:00,5,32,"viirs_point_10137_10/12/2022_-8.23149,-39.4732",307.41
14,3.12,16,0,0,2022-12-10 16:00:00,5,28,"viirs_point_10137_10/12/2022_-8.23149,-39.4732",308.59
30,3.71,17,0,0,2022-12-10 17:00:00,5,26,"viirs_point_10137_10/12/2022_-8.23149,-39.4732",308.73
41,3.17,18,0,0,2022-12-10 18:00:00,5,25,"viirs_point_10137_10/12/2022_-8.23149,-39.4732",308.62
95,3.12,19,0,0,2022-12-10 19:00:00,5,24,"viirs_point_10137_10/12/2022_-8.23149,-39.4732",308.52
89,4.23,20,0,0,2022-12-10 20:00:00,5,24,"viirs_point_10137_10/12/2022_-8.23149,-39.4732",308.31
74,7.73,21,0,0,2022-12-10 21:00:00,5,32,"viirs_point_10137_10/12/2022_-8.23149,-39.4732",305.3
79,6.92,22,0,0,2022-12-10 22:00:00,5,32,"viirs_point_10137_10/12/2022_-8.23149,-39.4732",305.19
79,7.28,23,0,0,2022-12-10 23:00:00,5,31,"viirs_point_10137_10/12/2022_-8.23149,-39.4732",305.76
80,11.14,0,0,0,2022-12-11 00:00:00,6,39,"viirs_point_10137_10/12/2022_-8.23149,-39.4732",303.96
42,9.4,1,0,0,2022-12-11 01:00:00,6,54,"viirs_point_10137_10/12/2022_-8.23149,-39.4732",300.97
29,8.32,2,0,0,2022-12-11 02:00:00,6,62,"viirs_point_10137_10/12/2022_-8.23149,-39.4732",299.94
26,7.1,3,0,0,2022-12-11 03:00:00,6,65,"viirs_point_10137_10/12/2022_-8.23149,-39.4732",299.46
38,6.55,4,0,0,2022-12-11 04:00:00,6,66,"viirs_point_10137_10/12/2022_-8.23149,-39.4732",299.07
49,6.21,5,0,0,2022-12-11 05:00:00,6,68,"viirs_point_10137_10/12/2022_-8.23149,-39.4732",298.77
46,5.55,6,0,0,2022-12-11 06:00:00,6,69,"viirs_point_10137_10/12/2022_-8.23149,-39.4732",298.54
25,5.32,7,0,0,2022-12-11 07:00:00,6,71,"viirs_point_10137_10/12/2022_-8.23149,-39.4732",297.94
