clouds,wind_speed,hour_of_day,fire,rain,dt,day_of_week,humidity,viirs_point,temperature
56,3.94,19,0,0,01/05/1970 19:09,0,18,"viirs_point_414542_2023-06-18 00:00:00_-19.57981,133.69308",298.99
66,4.1,19,0,0,01/05/1970 19:09,0,18,"viirs_point_414542_2023-06-18 00:00:00_-19.57981,133.69308",299.02
6,4.38,19,0,0,01/05/1970 19:09,0,18,"viirs_point_414542_2023-06-18 00:00:00_-19.57981,133.69308",298.62
8,3.99,19,0,0,01/05/1970 19:09,0,21,"viirs_point_414542_2023-06-18 00:00:00_-19.57981,133.69308",296.83
8,4.44,19,0,0,01/05/1970 19:09,0,25,"viirs_point_414542_2023-06-18 00:00:00_-19.57981,133.69308",293.44
9,4.64,19,0,0,01/05/1970 19:09,0,28,"viirs_point_414542_2023-06-18 00:00:00_-19.57981,133.69308",292.15
8,4.78,19,0,0,01/05/1970 19:09,0,29,"viirs_point_414542_2023-06-18 00:00:00_-19.57981,133.69308",291.2
19,4.94,19,0,0,01/05/1970 19:09,0,30,"viirs_point_414542_2023-06-18 00:00:00_-19.57981,133.69308",290.56
8,4.6,19,0,0,01/05/1970 19:09,0,31,"viirs_point_414542_2023-06-18 00:00:00_-19.57981,133.69308",289.99
12,4.52,19,0,0,01/05/1970 19:09,0,32,"viirs_point_414542_2023-06-18 00:00:00_-19.57981,133.69308",289.32
34,4.57,19,0,0,01/05/1970 19:09,0,33,"viirs_point_414542_2023-06-18 00:00:00_-19.57981,133.69308",288.62
37,4.6,19,0,0,01/05/1970 19:09,0,34,"viirs_point_414542_2023-06-18 00:00:00_-19.57981,133.69308",287.89
42,4.35,19,0,0,01/05/1970 19:09,0,35,"viirs_point_414542_2023-06-18 00:00:00_-19.57981,133.69308",287.27
43,4.2,19,0,0,01/05/1970 19:09,0,35,"viirs_point_414542_2023-06-18 00:00:00_-19.57981,133.69308",286.83
56,3.93,19,0,0,01/05/1970 19:09,0,36,"viirs_point_414542_2023-06-18 00:00:00_-19.57981,133.69308",286.45
73,4.28,19,0,0,01/05/1970 19:09,0,36,"viirs_point_414542_2023-06-18 00:00:00_-19.57981,133.69308",286.22
82,4.4,19,0,0,01/05/1970 19:09,0,36,"viirs_point_414542_2023-06-18 00:00:00_-19.57981,133.69308",286.06
77,3.91,19,0,0,01/05/1970 19:09,0,36,"viirs_point_414542_2023-06-18 00:00:00_-19.57981,133.69308",286.01
79,3.96,19,0,0,01/05/1970 19:09,0,31,"viirs_point_414542_2023-06-18 00:00:00_-19.57981,133.69308",288.8
48,4.21,19,0,0,01/05/1970 19:09,0,25,"viirs_point_414542_2023-06-18 00:00:00_-19.57981,133.69308",292.2
14,4.2,19,0,0,01/05/1970 19:09,0,22,"viirs_point_414542_2023-06-18 00:00:00_-19.57981,133.69308",294.87
10,4.24,19,0,0,01/05/1970 19:09,0,20,"viirs_point_414542_2023-06-18 00:00:00_-19.57981,133.69308",296.85
10,4.45,19,0,0,01/05/1970 19:09,0,19,"viirs_point_414542_2023-06-18 00:00:00_-19.57981,133.69308",298.11
18,4.29,19,0,0,01/05/1970 19:09,0,18,"viirs_point_414542_2023-06-18 00:00:00_-19.57981,133.69308",299.02
