clouds,wind_speed,hour_of_day,fire,rain,dt,day_of_week,humidity,viirs_point,temperature
4,0.57,0,0,0,2022-12-09 00:00:00,4,31,"viirs_point_7680_09/12/2022_8.87154,-1.36446",301.63
23,1.15,1,0,0,2022-12-09 01:00:00,4,32,"viirs_point_7680_09/12/2022_8.87154,-1.36446",301.21
33,1.8,2,0,0,2022-12-09 02:00:00,4,35,"viirs_point_7680_09/12/2022_8.87154,-1.36446",300.89
29,0.97,3,0,0,2022-12-09 03:00:00,4,40,"viirs_point_7680_09/12/2022_8.87154,-1.36446",299.86
22,0.31,4,0,0,2022-12-09 04:00:00,4,43,"viirs_point_7680_09/12/2022_8.87154,-1.36446",299.24
18,0.22,5,0,0,2022-12-09 05:00:00,4,45,"viirs_point_7680_09/12/2022_8.87154,-1.36446",298.81
5,1.05,6,0,0,2022-12-09 06:00:00,4,60,"viirs_point_7680_09/12/2022_8.87154,-1.36446",298.48
0,1.09,7,0,0,2022-12-09 07:00:00,4,58,"viirs_point_7680_09/12/2022_8.87154,-1.36446",299.31
0,1.39,8,0,0,2022-12-09 08:00:00,4,51,"viirs_point_7680_09/12/2022_8.87154,-1.36446",301.64
1,1.43,9,0,0,2022-12-09 09:00:00,4,46,"viirs_point_7680_09/12/2022_8.87154,-1.36446",303.93
1,1.44,10,0,0,2022-12-09 10:00:00,4,41,"viirs_point_7680_09/12/2022_8.87154,-1.36446",306.1
1,1.51,11,0,0,2022-12-09 11:00:00,4,35,"viirs_point_7680_09/12/2022_8.87154,-1.36446",308.1
0,1.31,12,0,0,2022-12-09 12:00:00,4,30,"viirs_point_7680_09/12/2022_8.87154,-1.36446",309.52
4,1.37,13,0,0,2022-12-09 13:00:00,4,27,"viirs_point_7680_09/12/2022_8.87154,-1.36446",310.5
7,1.71,14,1,0,2022-12-09 14:00:00,4,24,"viirs_point_7680_09/12/2022_8.87154,-1.36446",310.83
13,2.13,15,0,0,2022-12-09 15:00:00,4,23,"viirs_point_7680_09/12/2022_8.87154,-1.36446",310.75
14,2.46,16,0,0,2022-12-09 16:00:00,4,22,"viirs_point_7680_09/12/2022_8.87154,-1.36446",310.49
13,2.77,17,0,0,2022-12-09 17:00:00,4,23,"viirs_point_7680_09/12/2022_8.87154,-1.36446",309.65
15,1.74,18,0,0,2022-12-09 18:00:00,4,26,"viirs_point_7680_09/12/2022_8.87154,-1.36446",307.32
62,1.38,19,0,0,2022-12-09 19:00:00,4,27,"viirs_point_7680_09/12/2022_8.87154,-1.36446",306.49
6,1.07,20,0,0,2022-12-09 20:00:00,4,28,"viirs_point_7680_09/12/2022_8.87154,-1.36446",304.53
4,1.04,21,0,0,2022-12-09 21:00:00,4,28,"viirs_point_7680_09/12/2022_8.87154,-1.36446",303.66
3,1.33,22,0,0,2022-12-09 22:00:00,4,27,"viirs_point_7680_09/12/2022_8.87154,-1.36446",302.97
2,1.19,23,0,0,2022-12-09 23:00:00,4,26,"viirs_point_7680_09/12/2022_8.87154,-1.36446",302.22
2,0.99,0,0,0,2022-12-10 00:00:00,5,25,"viirs_point_7680_09/12/2022_8.87154,-1.36446",301.54
0,2.23,1,0,0,2022-12-10 01:00:00,5,31,"viirs_point_7680_09/12/2022_8.87154,-1.36446",301.11
0,2.26,2,0,0,2022-12-10 02:00:00,5,26,"viirs_point_7680_09/12/2022_8.87154,-1.36446",300.21
