clouds,wind_speed,hour_of_day,fire,rain,dt,day_of_week,humidity,viirs_point,temperature
28,4.21,12,0,0,01/11/1970 12:15,6,18,"viirs_point_908146_2023-10-03 00:00:00_-9.05548,30.54947",307.49
25,4.43,12,0,0,01/11/1970 12:15,6,18,"viirs_point_908146_2023-10-03 00:00:00_-9.05548,30.54947",307.28
9,4.0,12,0,0,01/11/1970 12:15,6,18,"viirs_point_908146_2023-10-03 00:00:00_-9.05548,30.54947",307.14
11,4.18,12,0,0,01/11/1970 12:15,6,18,"viirs_point_908146_2023-10-03 00:00:00_-9.05548,30.54947",306.4
13,3.94,12,0,0,01/11/1970 12:15,6,24,"viirs_point_908146_2023-10-03 00:00:00_-9.05548,30.54947",303.78
22,1.77,12,0,0,01/11/1970 12:15,6,34,"viirs_point_908146_2023-10-03 00:00:00_-9.05548,30.54947",299.29
36,1.0,12,0,0,01/11/1970 12:15,6,38,"viirs_point_908146_2023-10-03 00:00:00_-9.05548,30.54947",298.13
47,1.13,12,0,0,01/11/1970 12:15,6,36,"viirs_point_908146_2023-10-03 00:00:00_-9.05548,30.54947",298.52
94,1.64,12,0,0,01/11/1970 12:15,6,33,"viirs_point_908146_2023-10-03 00:00:00_-9.05548,30.54947",298.9
69,1.75,12,0,0,01/11/1970 12:15,6,33,"viirs_point_908146_2023-10-03 00:00:00_-9.05548,30.54947",298.17
49,2.17,12,0,0,01/11/1970 12:15,6,34,"viirs_point_908146_2023-10-03 00:00:00_-9.05548,30.54947",297.22
88,2.11,12,0,0,01/11/1970 12:15,6,34,"viirs_point_908146_2023-10-03 00:00:00_-9.05548,30.54947",297.92
87,2.88,12,0,0,01/11/1970 12:15,6,31,"viirs_point_908146_2023-10-03 00:00:00_-9.05548,30.54947",297.69
86,3.13,12,0,0,01/11/1970 12:15,6,30,"viirs_point_908146_2023-10-03 00:00:00_-9.05548,30.54947",297.16
95,2.96,12,0,0,01/11/1970 12:15,6,32,"viirs_point_908146_2023-10-03 00:00:00_-9.05548,30.54947",296.63
95,2.65,12,0,0,01/11/1970 12:15,6,31,"viirs_point_908146_2023-10-03 00:00:00_-9.05548,30.54947",295.88
69,2.35,12,0,0,01/11/1970 12:15,6,36,"viirs_point_908146_2023-10-03 00:00:00_-9.05548,30.54947",293.79
53,2.05,12,0,0,01/11/1970 12:15,6,38,"viirs_point_908146_2023-10-03 00:00:00_-9.05548,30.54947",293.03
44,2.16,12,0,0,01/11/1970 12:15,6,31,"viirs_point_908146_2023-10-03 00:00:00_-9.05548,30.54947",296.79
38,2.35,12,0,0,01/11/1970 12:15,6,24,"viirs_point_908146_2023-10-03 00:00:00_-9.05548,30.54947",300.47
7,2.32,12,0,0,01/11/1970 12:15,6,21,"viirs_point_908146_2023-10-03 00:00:00_-9.05548,30.54947",302.88
7,2.19,12,0,0,01/11/1970 12:15,6,19,"viirs_point_908146_2023-10-03 00:00:00_-9.05548,30.54947",304.92
9,2.51,12,0,0,01/11/1970 12:15,6,17,"viirs_point_908146_2023-10-03 00:00:00_-9.05548,30.54947",306.39
6,2.62,12,0,0,01/11/1970 12:15,6,15,"viirs_point_908146_2023-10-03 00:00:00_-9.05548,30.54947",307.28
