clouds,wind_speed,hour_of_day,fire,rain,dt,day_of_week,humidity,viirs_point,temperature
57,1.38,13,0,0,01/07/1970 13:22,2,24,"viirs_point_566527_2023-07-26 00:00:00_61.43007,-110.48603",301.67
66,2.2,13,0,0,01/07/1970 13:22,2,24,"viirs_point_566527_2023-07-26 00:00:00_61.43007,-110.48603",301.54
52,3.22,13,0,0,01/07/1970 13:22,2,24,"viirs_point_566527_2023-07-26 00:00:00_61.43007,-110.48603",301.69
99,4.95,13,0,0,01/07/1970 13:22,2,28,"viirs_point_566527_2023-07-26 00:00:00_61.43007,-110.48603",300.6
99,7.15,13,0,0,01/07/1970 13:22,2,38,"viirs_point_566527_2023-07-26 00:00:00_61.43007,-110.48603",297.77
100,7.21,13,0,0,01/07/1970 13:22,2,43,"viirs_point_566527_2023-07-26 00:00:00_61.43007,-110.48603",296.43
94,6.71,13,0,0,01/07/1970 13:22,2,48,"viirs_point_566527_2023-07-26 00:00:00_61.43007,-110.48603",294.65
87,6.48,13,0,0,01/07/1970 13:22,2,51,"viirs_point_566527_2023-07-26 00:00:00_61.43007,-110.48603",293.54
81,5.95,13,0,0,01/07/1970 13:22,2,51,"viirs_point_566527_2023-07-26 00:00:00_61.43007,-110.48603",292.73
82,5.88,13,0,0,01/07/1970 13:22,2,53,"viirs_point_566527_2023-07-26 00:00:00_61.43007,-110.48603",292.15
87,5.97,13,0,0,01/07/1970 13:22,2,57,"viirs_point_566527_2023-07-26 00:00:00_61.43007,-110.48603",291.05
92,5.7,13,0,0,01/07/1970 13:22,2,57,"viirs_point_566527_2023-07-26 00:00:00_61.43007,-110.48603",290.41
91,5.7,13,0,0,01/07/1970 13:22,2,58,"viirs_point_566527_2023-07-26 00:00:00_61.43007,-110.48603",289.69
91,5.56,13,0,0,01/07/1970 13:22,2,57,"viirs_point_566527_2023-07-26 00:00:00_61.43007,-110.48603",289.5
69,5.23,13,0,0,01/07/1970 13:22,2,58,"viirs_point_566527_2023-07-26 00:00:00_61.43007,-110.48603",288.73
37,5.62,13,0,0,01/07/1970 13:22,2,49,"viirs_point_566527_2023-07-26 00:00:00_61.43007,-110.48603",290.14
44,6.49,13,0,0,01/07/1970 13:22,2,42,"viirs_point_566527_2023-07-26 00:00:00_61.43007,-110.48603",291.74
48,6.94,13,0,0,01/07/1970 13:22,2,37,"viirs_point_566527_2023-07-26 00:00:00_61.43007,-110.48603",293.24
53,7.47,13,0,0,01/07/1970 13:22,2,33,"viirs_point_566527_2023-07-26 00:00:00_61.43007,-110.48603",294.37
62,7.51,13,0,0,01/07/1970 13:22,2,29,"viirs_point_566527_2023-07-26 00:00:00_61.43007,-110.48603",295.28
55,7.52,13,0,0,01/07/1970 13:22,2,25,"viirs_point_566527_2023-07-26 00:00:00_61.43007,-110.48603",296.29
47,7.43,13,0,0,01/07/1970 13:22,2,23,"viirs_point_566527_2023-07-26 00:00:00_61.43007,-110.48603",297.08
58,7.42,13,0,0,01/07/1970 13:22,2,21,"viirs_point_566527_2023-07-26 00:00:00_61.43007,-110.48603",297.67
57,7.14,13,0,0,01/07/1970 13:22,2,21,"viirs_point_566527_2023-07-26 00:00:00_61.43007,-110.48603",298.01
