clouds,wind_speed,hour_of_day,fire,rain,dt,day_of_week,humidity,viirs_point,temperature
70,3.5,20,0,0,01/11/1970 20:59,6,19,"viirs_point_939570_2023-10-10 00:00:00_-10.96407,30.21809",308.69
45,3.24,20,0,0,01/11/1970 20:59,6,19,"viirs_point_939570_2023-10-10 00:00:00_-10.96407,30.21809",308.19
41,2.38,20,0,0,01/11/1970 20:59,6,20,"viirs_point_939570_2023-10-10 00:00:00_-10.96407,30.21809",307.33
37,1.91,20,0,0,01/11/1970 20:59,6,25,"viirs_point_939570_2023-10-10 00:00:00_-10.96407,30.21809",303.58
49,1.35,20,0,0,01/11/1970 20:59,6,26,"viirs_point_939570_2023-10-10 00:00:00_-10.96407,30.21809",302.59
63,3.8,20,0,0,01/11/1970 20:59,6,27,"viirs_point_939570_2023-10-10 00:00:00_-10.96407,30.21809",302.72
82,3.26,20,0,0,01/11/1970 20:59,6,23,"viirs_point_939570_2023-10-10 00:00:00_-10.96407,30.21809",302.21
82,2.39,20,0,0,01/11/1970 20:59,6,25,"viirs_point_939570_2023-10-10 00:00:00_-10.96407,30.21809",300.87
75,2.62,20,0,0,01/11/1970 20:59,6,26,"viirs_point_939570_2023-10-10 00:00:00_-10.96407,30.21809",299.89
73,2.46,20,0,0,01/11/1970 20:59,6,26,"viirs_point_939570_2023-10-10 00:00:00_-10.96407,30.21809",299.12
75,2.85,20,0,0,01/11/1970 20:59,6,25,"viirs_point_939570_2023-10-10 00:00:00_-10.96407,30.21809",298.63
19,2.46,20,0,0,01/11/1970 20:59,6,30,"viirs_point_939570_2023-10-10 00:00:00_-10.96407,30.21809",295.68
7,2.0,20,0,0,01/11/1970 20:59,6,31,"viirs_point_939570_2023-10-10 00:00:00_-10.96407,30.21809",295.06
6,1.6,20,0,0,01/11/1970 20:59,6,32,"viirs_point_939570_2023-10-10 00:00:00_-10.96407,30.21809",294.25
7,2.15,20,0,0,01/11/1970 20:59,6,32,"viirs_point_939570_2023-10-10 00:00:00_-10.96407,30.21809",293.57
6,2.52,20,0,0,01/11/1970 20:59,6,32,"viirs_point_939570_2023-10-10 00:00:00_-10.96407,30.21809",293.2
6,3.19,20,0,0,01/11/1970 20:59,6,27,"viirs_point_939570_2023-10-10 00:00:00_-10.96407,30.21809",296.81
6,4.02,20,0,0,01/11/1970 20:59,6,27,"viirs_point_939570_2023-10-10 00:00:00_-10.96407,30.21809",300.24
13,4.37,20,0,0,01/11/1970 20:59,6,24,"viirs_point_939570_2023-10-10 00:00:00_-10.96407,30.21809",303.4
49,4.28,20,0,0,01/11/1970 20:59,6,21,"viirs_point_939570_2023-10-10 00:00:00_-10.96407,30.21809",305.72
57,3.52,20,0,0,01/11/1970 20:59,6,19,"viirs_point_939570_2023-10-10 00:00:00_-10.96407,30.21809",307.37
54,2.53,20,0,0,01/11/1970 20:59,6,16,"viirs_point_939570_2023-10-10 00:00:00_-10.96407,30.21809",308.79
62,2.02,20,0,0,01/11/1970 20:59,6,15,"viirs_point_939570_2023-10-10 00:00:00_-10.96407,30.21809",309.58
63,1.44,20,0,0,01/11/1970 20:59,6,14,"viirs_point_939570_2023-10-10 00:00:00_-10.96407,30.21809",309.94
