clouds,wind_speed,hour_of_day,fire,rain,dt,day_of_week,humidity,viirs_point,temperature
7,2.47,19,0,0,01/05/1970 19:45,0,18,"viirs_point_416700_2023-06-18 00:00:00_-9.29108,20.65667",304.07
6,2.36,19,0,0,01/05/1970 19:45,0,18,"viirs_point_416700_2023-06-18 00:00:00_-9.29108,20.65667",303.78
6,2.3,19,0,0,01/05/1970 19:45,0,18,"viirs_point_416700_2023-06-18 00:00:00_-9.29108,20.65667",303.08
6,1.54,19,0,0,01/05/1970 19:45,0,26,"viirs_point_416700_2023-06-18 00:00:00_-9.29108,20.65667",299.0
5,1.58,19,0,0,01/05/1970 19:45,0,29,"viirs_point_416700_2023-06-18 00:00:00_-9.29108,20.65667",295.63
22,1.62,19,0,0,01/05/1970 19:45,0,33,"viirs_point_416700_2023-06-18 00:00:00_-9.29108,20.65667",294.09
5,1.69,19,0,0,01/05/1970 19:45,0,36,"viirs_point_416700_2023-06-18 00:00:00_-9.29108,20.65667",292.97
5,1.76,19,0,0,01/05/1970 19:45,0,38,"viirs_point_416700_2023-06-18 00:00:00_-9.29108,20.65667",292.2
5,2.01,19,0,0,01/05/1970 19:45,0,39,"viirs_point_416700_2023-06-18 00:00:00_-9.29108,20.65667",291.62
5,1.92,19,0,0,01/05/1970 19:45,0,41,"viirs_point_416700_2023-06-18 00:00:00_-9.29108,20.65667",290.9
5,1.86,19,0,0,01/05/1970 19:45,0,42,"viirs_point_416700_2023-06-18 00:00:00_-9.29108,20.65667",290.25
5,2.21,19,0,0,01/05/1970 19:45,0,43,"viirs_point_416700_2023-06-18 00:00:00_-9.29108,20.65667",289.3
3,2.13,19,0,0,01/05/1970 19:45,0,42,"viirs_point_416700_2023-06-18 00:00:00_-9.29108,20.65667",288.81
2,2.26,19,0,0,01/05/1970 19:45,0,42,"viirs_point_416700_2023-06-18 00:00:00_-9.29108,20.65667",288.27
1,2.17,19,0,0,01/05/1970 19:45,0,42,"viirs_point_416700_2023-06-18 00:00:00_-9.29108,20.65667",287.69
1,2.18,19,0,0,01/05/1970 19:45,0,42,"viirs_point_416700_2023-06-18 00:00:00_-9.29108,20.65667",287.15
1,2.17,19,0,0,01/05/1970 19:45,0,42,"viirs_point_416700_2023-06-18 00:00:00_-9.29108,20.65667",286.63
1,2.07,19,0,0,01/05/1970 19:45,0,38,"viirs_point_416700_2023-06-18 00:00:00_-9.29108,20.65667",289.43
0,2.87,19,0,0,01/05/1970 19:45,0,29,"viirs_point_416700_2023-06-18 00:00:00_-9.29108,20.65667",294.0
0,2.77,19,0,0,01/05/1970 19:45,0,25,"viirs_point_416700_2023-06-18 00:00:00_-9.29108,20.65667",297.82
0,2.68,19,0,0,01/05/1970 19:45,0,21,"viirs_point_416700_2023-06-18 00:00:00_-9.29108,20.65667",300.82
0,2.49,19,0,0,01/05/1970 19:45,0,20,"viirs_point_416700_2023-06-18 00:00:00_-9.29108,20.65667",302.91
0,1.89,19,0,0,01/05/1970 19:45,0,18,"viirs_point_416700_2023-06-18 00:00:00_-9.29108,20.65667",304.52
1,1.46,19,0,0,01/05/1970 19:45,0,17,"viirs_point_416700_2023-06-18 00:00:00_-9.29108,20.65667",305.26
