clouds,wind_speed,hour_of_day,fire,rain,dt,day_of_week,humidity,viirs_point,temperature
82,2.34,19,0,0,01/05/1970 19:55,0,19,"viirs_point_417313_2023-06-18 00:00:00_-5.77182,23.45984",307.48
62,2.06,19,0,0,01/05/1970 19:55,0,19,"viirs_point_417313_2023-06-18 00:00:00_-5.77182,23.45984",307.18
53,1.82,19,0,0,01/05/1970 19:55,0,21,"viirs_point_417313_2023-06-18 00:00:00_-5.77182,23.45984",306.41
45,1.62,19,0,0,01/05/1970 19:55,0,28,"viirs_point_417313_2023-06-18 00:00:00_-5.77182,23.45984",302.32
43,1.66,19,0,0,01/05/1970 19:55,0,29,"viirs_point_417313_2023-06-18 00:00:00_-5.77182,23.45984",300.16
37,1.38,19,0,0,01/05/1970 19:55,0,32,"viirs_point_417313_2023-06-18 00:00:00_-5.77182,23.45984",299.45
49,0.77,19,0,0,01/05/1970 19:55,0,33,"viirs_point_417313_2023-06-18 00:00:00_-5.77182,23.45984",298.79
55,0.29,19,0,0,01/05/1970 19:55,0,34,"viirs_point_417313_2023-06-18 00:00:00_-5.77182,23.45984",297.98
52,0.71,19,0,0,01/05/1970 19:55,0,36,"viirs_point_417313_2023-06-18 00:00:00_-5.77182,23.45984",297.14
43,1.48,19,0,0,01/05/1970 19:55,0,38,"viirs_point_417313_2023-06-18 00:00:00_-5.77182,23.45984",296.35
43,1.57,19,0,0,01/05/1970 19:55,0,40,"viirs_point_417313_2023-06-18 00:00:00_-5.77182,23.45984",295.43
65,1.66,19,0,0,01/05/1970 19:55,0,45,"viirs_point_417313_2023-06-18 00:00:00_-5.77182,23.45984",294.99
100,1.86,19,0,0,01/05/1970 19:55,0,47,"viirs_point_417313_2023-06-18 00:00:00_-5.77182,23.45984",294.36
97,1.75,19,0,0,01/05/1970 19:55,0,48,"viirs_point_417313_2023-06-18 00:00:00_-5.77182,23.45984",293.82
94,1.56,19,0,0,01/05/1970 19:55,0,49,"viirs_point_417313_2023-06-18 00:00:00_-5.77182,23.45984",293.38
92,1.6,19,0,0,01/05/1970 19:55,0,49,"viirs_point_417313_2023-06-18 00:00:00_-5.77182,23.45984",293.03
90,1.69,19,0,0,01/05/1970 19:55,0,50,"viirs_point_417313_2023-06-18 00:00:00_-5.77182,23.45984",292.91
77,1.53,19,0,0,01/05/1970 19:55,0,44,"viirs_point_417313_2023-06-18 00:00:00_-5.77182,23.45984",295.99
46,2.02,19,0,0,01/05/1970 19:55,0,36,"viirs_point_417313_2023-06-18 00:00:00_-5.77182,23.45984",299.29
32,2.26,19,0,0,01/05/1970 19:55,0,30,"viirs_point_417313_2023-06-18 00:00:00_-5.77182,23.45984",302.06
23,2.39,19,0,0,01/05/1970 19:55,0,26,"viirs_point_417313_2023-06-18 00:00:00_-5.77182,23.45984",304.49
19,2.17,19,0,0,01/05/1970 19:55,0,23,"viirs_point_417313_2023-06-18 00:00:00_-5.77182,23.45984",306.28
16,1.73,19,0,0,01/05/1970 19:55,0,22,"viirs_point_417313_2023-06-18 00:00:00_-5.77182,23.45984",307.59
21,1.29,19,0,0,01/05/1970 19:55,0,22,"viirs_point_417313_2023-06-18 00:00:00_-5.77182,23.45984",308.22
