clouds,wind_speed,hour_of_day,fire,rain,dt,day_of_week,humidity,viirs_point,temperature
80,5.65,3,0,0,01/11/1970 03:09,6,30,"viirs_point_875384_2023-09-23 00:00:00_60.22688,-112.44146",294.49
81,5.49,3,0,0,01/11/1970 03:09,6,31,"viirs_point_875384_2023-09-23 00:00:00_60.22688,-112.44146",294.58
74,5.39,3,0,0,01/11/1970 03:09,6,33,"viirs_point_875384_2023-09-23 00:00:00_60.22688,-112.44146",293.14
100,5.2,3,0,0,01/11/1970 03:09,6,35,"viirs_point_875384_2023-09-23 00:00:00_60.22688,-112.44146",291.92
100,4.7,3,0,0,01/11/1970 03:09,6,37,"viirs_point_875384_2023-09-23 00:00:00_60.22688,-112.44146",290.94
100,4.36,3,0,0,01/11/1970 03:09,6,38,"viirs_point_875384_2023-09-23 00:00:00_60.22688,-112.44146",290.36
100,3.96,3,0,0,01/11/1970 03:09,6,39,"viirs_point_875384_2023-09-23 00:00:00_60.22688,-112.44146",289.83
100,3.36,3,0,0,01/11/1970 03:09,6,42,"viirs_point_875384_2023-09-23 00:00:00_60.22688,-112.44146",288.86
100,3.46,3,0,0,01/11/1970 03:09,6,44,"viirs_point_875384_2023-09-23 00:00:00_60.22688,-112.44146",288.45
100,3.4,3,0,0,01/11/1970 03:09,6,46,"viirs_point_875384_2023-09-23 00:00:00_60.22688,-112.44146",288.27
98,3.28,3,0,0,01/11/1970 03:09,6,50,"viirs_point_875384_2023-09-23 00:00:00_60.22688,-112.44146",287.41
91,2.97,3,0,0,01/11/1970 03:09,6,54,"viirs_point_875384_2023-09-23 00:00:00_60.22688,-112.44146",286.5
74,2.73,3,0,0,01/11/1970 03:09,6,57,"viirs_point_875384_2023-09-23 00:00:00_60.22688,-112.44146",285.54
62,2.6,3,0,0,01/11/1970 03:09,6,60,"viirs_point_875384_2023-09-23 00:00:00_60.22688,-112.44146",284.94
68,2.48,3,0,0,01/11/1970 03:09,6,64,"viirs_point_875384_2023-09-23 00:00:00_60.22688,-112.44146",284.36
100,2.55,3,0,0,01/11/1970 03:09,6,65,"viirs_point_875384_2023-09-23 00:00:00_60.22688,-112.44146",283.34
100,2.37,3,0,0,01/11/1970 03:09,6,64,"viirs_point_875384_2023-09-23 00:00:00_60.22688,-112.44146",282.34
100,2.39,3,0,0,01/11/1970 03:09,6,58,"viirs_point_875384_2023-09-23 00:00:00_60.22688,-112.44146",286.99
87,3.12,3,0,0,01/11/1970 03:09,6,49,"viirs_point_875384_2023-09-23 00:00:00_60.22688,-112.44146",283.34
88,3.05,3,0,0,01/11/1970 03:09,6,42,"viirs_point_875384_2023-09-23 00:00:00_60.22688,-112.44146",283.34
89,3.38,3,0,0,01/11/1970 03:09,6,37,"viirs_point_875384_2023-09-23 00:00:00_60.22688,-112.44146",294.85
97,3.79,3,0,0,01/11/1970 03:09,6,34,"viirs_point_875384_2023-09-23 00:00:00_60.22688,-112.44146",296.49
93,4.31,3,0,0,01/11/1970 03:09,6,31,"viirs_point_875384_2023-09-23 00:00:00_60.22688,-112.44146",297.66
93,4.7,3,0,0,01/11/1970 03:09,6,30,"viirs_point_875384_2023-09-23 00:00:00_60.22688,-112.44146",296.34
