clouds,wind_speed,hour_of_day,fire,rain,dt,day_of_week,humidity,viirs_point,temperature
75,3.09,4,0,0,01/10/1970 04:25,5,83,"viirs_point_793522_2023-09-09 00:00:00_-15.55873,-56.31705",298.08
75,1.03,4,0,0,01/10/1970 04:25,5,88,"viirs_point_793522_2023-09-09 00:00:00_-15.55873,-56.31705",297.08
75,1.54,4,0,0,01/10/1970 04:25,5,83,"viirs_point_793522_2023-09-09 00:00:00_-15.55873,-56.31705",298.08
75,0.51,4,0,0,01/10/1970 04:25,5,88,"viirs_point_793522_2023-09-09 00:00:00_-15.55873,-56.31705",298.08
75,1.03,4,0,0,01/10/1970 04:25,5,88,"viirs_point_793522_2023-09-09 00:00:00_-15.55873,-56.31705",297.08
75,1.03,4,0,0,01/10/1970 04:25,5,94,"viirs_point_793522_2023-09-09 00:00:00_-15.55873,-56.31705",297.08
0,3.09,4,0,0,01/10/1970 04:25,5,83,"viirs_point_793522_2023-09-09 00:00:00_-15.55873,-56.31705",298.08
0,2.06,4,0,0,01/10/1970 04:25,5,88,"viirs_point_793522_2023-09-09 00:00:00_-15.55873,-56.31705",298.08
16,3.63,4,0,0,01/10/1970 04:25,5,41,"viirs_point_793522_2023-09-09 00:00:00_-15.55873,-56.31705",305.95
0,4.63,4,0,0,01/10/1970 04:25,5,58,"viirs_point_793522_2023-09-09 00:00:00_-15.55873,-56.31705",304.08
29,4.11,4,0,0,01/10/1970 04:25,5,29,"viirs_point_793522_2023-09-09 00:00:00_-15.55873,-56.31705",310.1
0,4.63,4,0,0,01/10/1970 04:25,5,49,"viirs_point_793522_2023-09-09 00:00:00_-15.55873,-56.31705",306.08
38,3.84,4,0,0,01/10/1970 04:25,5,25,"viirs_point_793522_2023-09-09 00:00:00_-15.55873,-56.31705",310.81
0,3.6,4,0,0,01/10/1970 04:25,5,43,"viirs_point_793522_2023-09-09 00:00:00_-15.55873,-56.31705",306.08
0,2.57,4,0,0,01/10/1970 04:25,5,38,"viirs_point_793522_2023-09-09 00:00:00_-15.55873,-56.31705",308.08
0,2.06,4,0,0,01/10/1970 04:25,5,36,"viirs_point_793522_2023-09-09 00:00:00_-15.55873,-56.31705",309.08
0,2.06,4,0,0,01/10/1970 04:25,5,38,"viirs_point_793522_2023-09-09 00:00:00_-15.55873,-56.31705",308.08
37,1.73,4,0,0,01/10/1970 04:25,5,37,"viirs_point_793522_2023-09-09 00:00:00_-15.55873,-56.31705",304.93
0,1.03,4,0,0,01/10/1970 04:25,5,51,"viirs_point_793522_2023-09-09 00:00:00_-15.55873,-56.31705",304.08
41,1.21,4,0,0,01/10/1970 04:25,5,40,"viirs_point_793522_2023-09-09 00:00:00_-15.55873,-56.31705",303.9
18,1.69,4,0,0,01/10/1970 04:25,5,42,"viirs_point_793522_2023-09-09 00:00:00_-15.55873,-56.31705",303.29
0,4.12,4,0,0,01/10/1970 04:25,5,54,"viirs_point_793522_2023-09-09 00:00:00_-15.55873,-56.31705",303.08
0,2.57,4,0,0,01/10/1970 04:25,5,58,"viirs_point_793522_2023-09-09 00:00:00_-15.55873,-56.31705",302.08
39,1.86,4,0,0,01/10/1970 04:25,5,44,"viirs_point_793522_2023-09-09 00:00:00_-15.55873,-56.31705",302.08
