clouds,wind_speed,hour_of_day,fire,rain,dt,day_of_week,humidity,viirs_point,temperature
0,1.68,13,0,0,2022-12-14 13:00:00,2,63,"viirs_point_18430_14/12/2022_30.56397,-108.14714",271.9
0,1.32,14,0,0,2022-12-14 14:00:00,2,69,"viirs_point_18430_14/12/2022_30.56397,-108.14714",271.25
0,0.89,15,0,0,2022-12-14 15:00:00,2,82,"viirs_point_18430_14/12/2022_30.56397,-108.14714",271.34
0,4.02,16,0,0,2022-12-14 16:00:00,2,67,"viirs_point_18430_14/12/2022_30.56397,-108.14714",274.68
0,2.68,17,0,0,2022-12-14 17:00:00,2,57,"viirs_point_18430_14/12/2022_30.56397,-108.14714",276.34
0,1.47,18,0,0,2022-12-14 18:00:00,2,46,"viirs_point_18430_14/12/2022_30.56397,-108.14714",278.57
0,3.13,19,0,0,2022-12-14 19:00:00,2,34,"viirs_point_18430_14/12/2022_30.56397,-108.14714",280.23
0,4.02,20,0,0,2022-12-14 20:00:00,2,30,"viirs_point_18430_14/12/2022_30.56397,-108.14714",281.9
0,2.68,21,1,0,2022-12-14 21:00:00,2,28,"viirs_point_18430_14/12/2022_30.56397,-108.14714",282.45
0,2.24,22,0,0,2022-12-14 22:00:00,2,28,"viirs_point_18430_14/12/2022_30.56397,-108.14714",283.57
0,4.47,23,0,0,2022-12-14 23:00:00,2,21,"viirs_point_18430_14/12/2022_30.56397,-108.14714",284.12
0,2.68,0,0,0,2022-12-15 00:00:00,3,26,"viirs_point_18430_14/12/2022_30.56397,-108.14714",281.9
0,2.24,1,0,0,2022-12-15 01:00:00,3,31,"viirs_point_18430_14/12/2022_30.56397,-108.14714",278.57
0,1.83,2,0,0,2022-12-15 02:00:00,3,36,"viirs_point_18430_14/12/2022_30.56397,-108.14714",276.9
0,0.89,3,0,0,2022-12-15 03:00:00,3,40,"viirs_point_18430_14/12/2022_30.56397,-108.14714",274.68
0,0.45,4,0,0,2022-12-15 04:00:00,3,42,"viirs_point_18430_14/12/2022_30.56397,-108.14714",274.12
0,1.29,5,0,0,2022-12-15 05:00:00,3,36,"viirs_point_18430_14/12/2022_30.56397,-108.14714",275.89
0,1.18,6,0,0,2022-12-15 06:00:00,3,38,"viirs_point_18430_14/12/2022_30.56397,-108.14714",275.37
0,1.15,7,0,0,2022-12-15 07:00:00,3,38,"viirs_point_18430_14/12/2022_30.56397,-108.14714",274.9
0,1.17,8,0,0,2022-12-15 08:00:00,3,37,"viirs_point_18430_14/12/2022_30.56397,-108.14714",274.55
0,1.2,9,0,0,2022-12-15 09:00:00,3,37,"viirs_point_18430_14/12/2022_30.56397,-108.14714",274.19
0,1.21,10,0,0,2022-12-15 10:00:00,3,37,"viirs_point_18430_14/12/2022_30.56397,-108.14714",273.85
0,0.92,11,0,0,2022-12-15 11:00:00,3,38,"viirs_point_18430_14/12/2022_30.56397,-108.14714",273.41
2,0.64,12,0,0,2022-12-15 12:00:00,3,39,"viirs_point_18430_14/12/2022_30.56397,-108.14714",272.93
