clouds,wind_speed,hour_of_day,fire,rain,dt,day_of_week,humidity,viirs_point,temperature
100,2.52,23,0,0,01/08/1970 23:10,3,38,"viirs_point_688246_2023-08-21 00:00:00_-5.2733,21.34972",305.65
100,2.32,23,0,0,01/08/1970 23:10,3,48,"viirs_point_688246_2023-08-21 00:00:00_-5.2733,21.34972",303.06
100,2.08,23,0,0,01/08/1970 23:10,3,48,"viirs_point_688246_2023-08-21 00:00:00_-5.2733,21.34972",302.8
100,1.75,23,0,0,01/08/1970 23:10,3,48,"viirs_point_688246_2023-08-21 00:00:00_-5.2733,21.34972",302.68
100,0.93,23,0,0,01/08/1970 23:10,3,53,"viirs_point_688246_2023-08-21 00:00:00_-5.2733,21.34972",300.76
100,1.36,23,0,0,01/08/1970 23:10,3,52,"viirs_point_688246_2023-08-21 00:00:00_-5.2733,21.34972",300.48
100,1.47,23,0,0,01/08/1970 23:10,3,54,"viirs_point_688246_2023-08-21 00:00:00_-5.2733,21.34972",300.12
100,0.92,23,0,0,01/08/1970 23:10,3,59,"viirs_point_688246_2023-08-21 00:00:00_-5.2733,21.34972",299.14
100,0.7,23,0,0,01/08/1970 23:10,3,61,"viirs_point_688246_2023-08-21 00:00:00_-5.2733,21.34972",298.88
100,1.01,23,0,0,01/08/1970 23:10,3,62,"viirs_point_688246_2023-08-21 00:00:00_-5.2733,21.34972",298.96
100,1.11,23,0,0,01/08/1970 23:10,3,64,"viirs_point_688246_2023-08-21 00:00:00_-5.2733,21.34972",298.45
100,0.96,23,0,0,01/08/1970 23:10,3,71,"viirs_point_688246_2023-08-21 00:00:00_-5.2733,21.34972",297.05
100,0.79,23,0,0,01/08/1970 23:10,3,74,"viirs_point_688246_2023-08-21 00:00:00_-5.2733,21.34972",296.35
100,0.69,23,0,0,01/08/1970 23:10,3,77,"viirs_point_688246_2023-08-21 00:00:00_-5.2733,21.34972",295.92
100,0.4,23,0,0,01/08/1970 23:10,3,79,"viirs_point_688246_2023-08-21 00:00:00_-5.2733,21.34972",295.52
100,0.4,23,0,0,01/08/1970 23:10,3,81,"viirs_point_688246_2023-08-21 00:00:00_-5.2733,21.34972",295.23
100,0.79,23,0,0,01/08/1970 23:10,3,81,"viirs_point_688246_2023-08-21 00:00:00_-5.2733,21.34972",295.3
100,0.11,23,0,0,01/08/1970 23:10,3,66,"viirs_point_688246_2023-08-21 00:00:00_-5.2733,21.34972",298.53
100,0.62,23,0,0,01/08/1970 23:10,3,54,"viirs_point_688246_2023-08-21 00:00:00_-5.2733,21.34972",301.97
100,1.09,23,0,0,01/08/1970 23:10,3,44,"viirs_point_688246_2023-08-21 00:00:00_-5.2733,21.34972",305.07
100,0.99,23,0,0,01/08/1970 23:10,3,35,"viirs_point_688246_2023-08-21 00:00:00_-5.2733,21.34972",308.26
100,0.71,23,0,0,01/08/1970 23:10,3,28,"viirs_point_688246_2023-08-21 00:00:00_-5.2733,21.34972",310.73
100,0.68,23,0,0,01/08/1970 23:10,3,23,"viirs_point_688246_2023-08-21 00:00:00_-5.2733,21.34972",312.51
83,1.39,23,0,0,01/08/1970 23:10,3,22,"viirs_point_688246_2023-08-21 00:00:00_-5.2733,21.34972",312.16
