clouds,wind_speed,hour_of_day,fire,rain,dt,day_of_week,humidity,viirs_point,temperature
15,3.75,6,0,0.0,2022-12-09 06:00:00,4,10,"viirs_point_7891_09/12/2022_-18.73226,143.5444",314.44
7,5.67,7,0,0.0,2022-12-09 07:00:00,4,9,"viirs_point_7891_09/12/2022_-18.73226,143.5444",313.65
5,6.15,8,0,0.0,2022-12-09 08:00:00,4,9,"viirs_point_7891_09/12/2022_-18.73226,143.5444",312.1
4,5.44,9,0,0.0,2022-12-09 09:00:00,4,10,"viirs_point_7891_09/12/2022_-18.73226,143.5444",308.92
3,4.59,10,0,0.0,2022-12-09 10:00:00,4,11,"viirs_point_7891_09/12/2022_-18.73226,143.5444",306.71
2,3.74,11,0,0.0,2022-12-09 11:00:00,4,13,"viirs_point_7891_09/12/2022_-18.73226,143.5444",304.97
2,2.84,12,0,0.0,2022-12-09 12:00:00,4,15,"viirs_point_7891_09/12/2022_-18.73226,143.5444",302.61
1,2.62,13,0,0.0,2022-12-09 13:00:00,4,16,"viirs_point_7891_09/12/2022_-18.73226,143.5444",301.61
1,2.61,14,0,0.0,2022-12-09 14:00:00,4,17,"viirs_point_7891_09/12/2022_-18.73226,143.5444",300.9
0,2.67,15,1,0.0,2022-12-09 15:00:00,4,18,"viirs_point_7891_09/12/2022_-18.73226,143.5444",300.33
0,2.96,16,0,0.0,2022-12-09 16:00:00,4,18,"viirs_point_7891_09/12/2022_-18.73226,143.5444",299.95
0,2.96,17,0,0.0,2022-12-09 17:00:00,4,20,"viirs_point_7891_09/12/2022_-18.73226,143.5444",299.48
0,3.03,18,0,0.0,2022-12-09 18:00:00,4,21,"viirs_point_7891_09/12/2022_-18.73226,143.5444",299.04
0,3.18,19,0,0.0,2022-12-09 19:00:00,4,23,"viirs_point_7891_09/12/2022_-18.73226,143.5444",298.68
0,2.51,20,0,0.0,2022-12-09 20:00:00,4,29,"viirs_point_7891_09/12/2022_-18.73226,143.5444",298.15
2,2.83,21,0,0.0,2022-12-09 21:00:00,4,31,"viirs_point_7891_09/12/2022_-18.73226,143.5444",301.11
3,4.18,22,0,0.0,2022-12-09 22:00:00,4,35,"viirs_point_7891_09/12/2022_-18.73226,143.5444",304.28
3,3.86,23,0,0.0,2022-12-09 23:00:00,4,33,"viirs_point_7891_09/12/2022_-18.73226,143.5444",306.81
3,3.16,0,0,0.0,2022-12-10 00:00:00,5,27,"viirs_point_7891_09/12/2022_-18.73226,143.5444",308.94
5,1.59,1,0,0.0,2022-12-10 01:00:00,5,20,"viirs_point_7891_09/12/2022_-18.73226,143.5444",311.83
3,0.45,2,0,0.0,2022-12-10 02:00:00,5,16,"viirs_point_7891_09/12/2022_-18.73226,143.5444",313.64
2,0.58,3,0,0.0,2022-12-10 03:00:00,5,14,"viirs_point_7891_09/12/2022_-18.73226,143.5444",314.78
2,1.0,4,0,0.0,2022-12-10 04:00:00,5,13,"viirs_point_7891_09/12/2022_-18.73226,143.5444",315.08
2,1.42,5,0,0.0,2022-12-10 05:00:00,5,12,"viirs_point_7891_09/12/2022_-18.73226,143.5444",314.85
3,1.66,6,0,0.33,2022-12-10 06:00:00,5,12,"viirs_point_7891_09/12/2022_-18.73226,143.5444",314.61
34,1.79,7,0,0.0,2022-12-10 07:00:00,5,12,"viirs_point_7891_09/12/2022_-18.73226,143.5444",313.79
