clouds,wind_speed,hour_of_day,fire,rain,dt,day_of_week,humidity,viirs_point,temperature
57,2.81,7,0,0,01/09/1970 07:08,4,37,"viirs_point_716884_2023-08-25 00:00:00_60.18397,-117.7838",293.45
49,2.58,7,0,0,01/09/1970 07:08,4,37,"viirs_point_716884_2023-08-25 00:00:00_60.18397,-117.7838",293.64
48,2.39,7,0,0,01/09/1970 07:08,4,36,"viirs_point_716884_2023-08-25 00:00:00_60.18397,-117.7838",293.83
69,2.42,7,0,0,01/09/1970 07:08,4,39,"viirs_point_716884_2023-08-25 00:00:00_60.18397,-117.7838",293.02
81,2.19,7,0,0,01/09/1970 07:08,4,45,"viirs_point_716884_2023-08-25 00:00:00_60.18397,-117.7838",291.03
86,2.62,7,0,0,01/09/1970 07:08,4,49,"viirs_point_716884_2023-08-25 00:00:00_60.18397,-117.7838",289.64
84,3.34,7,0,0,01/09/1970 07:08,4,51,"viirs_point_716884_2023-08-25 00:00:00_60.18397,-117.7838",287.99
70,2.57,7,0,0,01/09/1970 07:08,4,58,"viirs_point_716884_2023-08-25 00:00:00_60.18397,-117.7838",285.29
56,2.63,7,0,0,01/09/1970 07:08,4,58,"viirs_point_716884_2023-08-25 00:00:00_60.18397,-117.7838",284.23
8,2.51,7,0,0,01/09/1970 07:08,4,58,"viirs_point_716884_2023-08-25 00:00:00_60.18397,-117.7838",283.89
9,2.54,7,0,0,01/09/1970 07:08,4,57,"viirs_point_716884_2023-08-25 00:00:00_60.18397,-117.7838",283.68
19,2.44,7,0,0,01/09/1970 07:08,4,59,"viirs_point_716884_2023-08-25 00:00:00_60.18397,-117.7838",283.42
20,2.45,7,0,0,01/09/1970 07:08,4,60,"viirs_point_716884_2023-08-25 00:00:00_60.18397,-117.7838",283.28
19,2.37,7,0,0,01/09/1970 07:08,4,59,"viirs_point_716884_2023-08-25 00:00:00_60.18397,-117.7838",283.26
10,2.09,7,0,0,01/09/1970 07:08,4,60,"viirs_point_716884_2023-08-25 00:00:00_60.18397,-117.7838",283.14
14,1.85,7,0,0,01/09/1970 07:08,4,61,"viirs_point_716884_2023-08-25 00:00:00_60.18397,-117.7838",283.14
11,1.62,7,0,0,01/09/1970 07:08,4,56,"viirs_point_716884_2023-08-25 00:00:00_60.18397,-117.7838",285.48
10,1.89,7,0,0,01/09/1970 07:08,4,48,"viirs_point_716884_2023-08-25 00:00:00_60.18397,-117.7838",288.49
8,1.96,7,0,0,01/09/1970 07:08,4,44,"viirs_point_716884_2023-08-25 00:00:00_60.18397,-117.7838",290.73
6,2.1,7,0,0,01/09/1970 07:08,4,40,"viirs_point_716884_2023-08-25 00:00:00_60.18397,-117.7838",292.53
9,2.16,7,0,0,01/09/1970 07:08,4,36,"viirs_point_716884_2023-08-25 00:00:00_60.18397,-117.7838",294.1
0,2.31,7,0,0,01/09/1970 07:08,4,32,"viirs_point_716884_2023-08-25 00:00:00_60.18397,-117.7838",295.2
0,2.35,7,0,0,01/09/1970 07:08,4,28,"viirs_point_716884_2023-08-25 00:00:00_60.18397,-117.7838",296.12
1,2.46,7,0,0,01/09/1970 07:08,4,26,"viirs_point_716884_2023-08-25 00:00:00_60.18397,-117.7838",296.74
