clouds,wind_speed,hour_of_day,fire,rain,dt,day_of_week,humidity,viirs_point,temperature
5,2.04,14,0,0,01/05/1970 14:35,0,13,"viirs_point_398101_2023-06-12 00:00:00_-18.48189,20.78729",304.08
5,1.67,14,0,0,01/05/1970 14:35,0,13,"viirs_point_398101_2023-06-12 00:00:00_-18.48189,20.78729",303.54
5,1.3,14,0,0,01/05/1970 14:35,0,14,"viirs_point_398101_2023-06-12 00:00:00_-18.48189,20.78729",302.45
5,1.05,14,0,0,01/05/1970 14:35,0,20,"viirs_point_398101_2023-06-12 00:00:00_-18.48189,20.78729",296.48
5,1.38,14,0,0,01/05/1970 14:35,0,24,"viirs_point_398101_2023-06-12 00:00:00_-18.48189,20.78729",293.84
5,1.51,14,0,0,01/05/1970 14:35,0,26,"viirs_point_398101_2023-06-12 00:00:00_-18.48189,20.78729",292.33
3,1.96,14,0,0,01/05/1970 14:35,0,27,"viirs_point_398101_2023-06-12 00:00:00_-18.48189,20.78729",291.84
4,2.63,14,0,0,01/05/1970 14:35,0,29,"viirs_point_398101_2023-06-12 00:00:00_-18.48189,20.78729",290.64
4,2.44,14,0,0,01/05/1970 14:35,0,31,"viirs_point_398101_2023-06-12 00:00:00_-18.48189,20.78729",289.75
5,2.77,14,0,0,01/05/1970 14:35,0,32,"viirs_point_398101_2023-06-12 00:00:00_-18.48189,20.78729",289.23
5,2.89,14,0,0,01/05/1970 14:35,0,32,"viirs_point_398101_2023-06-12 00:00:00_-18.48189,20.78729",288.9
6,2.43,14,0,0,01/05/1970 14:35,0,34,"viirs_point_398101_2023-06-12 00:00:00_-18.48189,20.78729",288.69
11,2.68,14,0,0,01/05/1970 14:35,0,33,"viirs_point_398101_2023-06-12 00:00:00_-18.48189,20.78729",288.4
9,2.66,14,0,0,01/05/1970 14:35,0,33,"viirs_point_398101_2023-06-12 00:00:00_-18.48189,20.78729",287.99
8,2.7,14,0,0,01/05/1970 14:35,0,32,"viirs_point_398101_2023-06-12 00:00:00_-18.48189,20.78729",287.36
7,2.95,14,0,0,01/05/1970 14:35,0,33,"viirs_point_398101_2023-06-12 00:00:00_-18.48189,20.78729",286.53
7,2.59,14,0,0,01/05/1970 14:35,0,34,"viirs_point_398101_2023-06-12 00:00:00_-18.48189,20.78729",285.78
8,2.0,14,0,0,01/05/1970 14:35,0,31,"viirs_point_398101_2023-06-12 00:00:00_-18.48189,20.78729",287.76
0,3.83,14,0,0,01/05/1970 14:35,0,21,"viirs_point_398101_2023-06-12 00:00:00_-18.48189,20.78729",293.38
0,4.18,14,0,0,01/05/1970 14:35,0,16,"viirs_point_398101_2023-06-12 00:00:00_-18.48189,20.78729",297.33
0,4.12,14,0,0,01/05/1970 14:35,0,14,"viirs_point_398101_2023-06-12 00:00:00_-18.48189,20.78729",300.04
0,3.73,14,0,0,01/05/1970 14:35,0,13,"viirs_point_398101_2023-06-12 00:00:00_-18.48189,20.78729",301.92
0,3.0,14,0,0,01/05/1970 14:35,0,12,"viirs_point_398101_2023-06-12 00:00:00_-18.48189,20.78729",302.95
1,2.33,14,0,0,01/05/1970 14:35,0,12,"viirs_point_398101_2023-06-12 00:00:00_-18.48189,20.78729",303.72
