clouds,wind_speed,hour_of_day,fire,rain,dt,day_of_week,humidity,viirs_point,temperature
0,3.09,13,0,0,01/08/1970 13:58,3,35,"viirs_point_655131_2023-08-15 00:00:00_33.00025,35.64746",310.16
0,2.57,13,0,0,01/08/1970 13:58,3,33,"viirs_point_655131_2023-08-15 00:00:00_33.00025,35.64746",311.7
0,2.57,13,0,0,01/08/1970 13:58,3,22,"viirs_point_655131_2023-08-15 00:00:00_33.00025,35.64746",314.11
20,3.6,13,0,0,01/08/1970 13:58,3,31,"viirs_point_655131_2023-08-15 00:00:00_33.00025,35.64746",312.25
20,1.54,13,0,0,01/08/1970 13:58,3,16,"viirs_point_655131_2023-08-15 00:00:00_33.00025,35.64746",313.48
20,1.54,13,0,0,01/08/1970 13:58,3,16,"viirs_point_655131_2023-08-15 00:00:00_33.00025,35.64746",313.2
13,0.67,13,0,0,01/08/1970 13:58,3,42,"viirs_point_655131_2023-08-15 00:00:00_33.00025,35.64746",302.37
12,0.88,13,0,0,01/08/1970 13:58,3,52,"viirs_point_655131_2023-08-15 00:00:00_33.00025,35.64746",300.85
17,1.2,13,0,0,01/08/1970 13:58,3,51,"viirs_point_655131_2023-08-15 00:00:00_33.00025,35.64746",300.36
5,2.25,13,0,0,01/08/1970 13:58,3,57,"viirs_point_655131_2023-08-15 00:00:00_33.00025,35.64746",300.37
3,2.2,13,0,0,01/08/1970 13:58,3,63,"viirs_point_655131_2023-08-15 00:00:00_33.00025,35.64746",300.2
2,2.11,13,0,0,01/08/1970 13:58,3,71,"viirs_point_655131_2023-08-15 00:00:00_33.00025,35.64746",300.2
4,1.56,13,0,0,01/08/1970 13:58,3,77,"viirs_point_655131_2023-08-15 00:00:00_33.00025,35.64746",300.2
7,0.88,13,0,0,01/08/1970 13:58,3,77,"viirs_point_655131_2023-08-15 00:00:00_33.00025,35.64746",300.2
16,0.86,13,0,0,01/08/1970 13:58,3,76,"viirs_point_655131_2023-08-15 00:00:00_33.00025,35.64746",299.64
10,1.31,13,0,0,01/08/1970 13:58,3,78,"viirs_point_655131_2023-08-15 00:00:00_33.00025,35.64746",299.64
17,1.41,13,0,0,01/08/1970 13:58,3,80,"viirs_point_655131_2023-08-15 00:00:00_33.00025,35.64746",299.65
100,1.03,13,0,0,01/08/1970 13:58,3,89,"viirs_point_655131_2023-08-15 00:00:00_33.00025,35.64746",300.22
100,1.03,13,0,0,01/08/1970 13:58,3,83,"viirs_point_655131_2023-08-15 00:00:00_33.00025,35.64746",300.22
75,2.06,13,0,0,01/08/1970 13:58,3,79,"viirs_point_655131_2023-08-15 00:00:00_33.00025,35.64746",301.25
20,0.51,13,0,0,01/08/1970 13:58,3,70,"viirs_point_655131_2023-08-15 00:00:00_33.00025,35.64746",303.02
1,1.54,13,0,0,01/08/1970 13:58,3,66,"viirs_point_655131_2023-08-15 00:00:00_33.00025,35.64746",304.3
0,2.57,13,0,0,01/08/1970 13:58,3,59,"viirs_point_655131_2023-08-15 00:00:00_33.00025,35.64746",305.96
0,2.57,13,0,0,01/08/1970 13:58,3,49,"viirs_point_655131_2023-08-15 00:00:00_33.00025,35.64746",307.49
