clouds,wind_speed,hour_of_day,fire,rain,dt,day_of_week,humidity,viirs_point,temperature
89,2.15,23,0,0.19,01/09/1970 23:39,4,69,"viirs_point_776384_2023-09-05 00:00:00_60.09229,-111.17963",286.8
94,3.15,23,0,0.39,01/09/1970 23:39,4,71,"viirs_point_776384_2023-09-05 00:00:00_60.09229,-111.17963",286.62
93,2.94,23,0,0.31,01/09/1970 23:39,4,75,"viirs_point_776384_2023-09-05 00:00:00_60.09229,-111.17963",285.96
95,2.52,23,0,0.13,01/09/1970 23:39,4,74,"viirs_point_776384_2023-09-05 00:00:00_60.09229,-111.17963",285.91
96,2.31,23,0,0.0,01/09/1970 23:39,4,71,"viirs_point_776384_2023-09-05 00:00:00_60.09229,-111.17963",285.93
94,3.05,23,0,0.0,01/09/1970 23:39,4,77,"viirs_point_776384_2023-09-05 00:00:00_60.09229,-111.17963",285.29
91,2.6,23,0,0.0,01/09/1970 23:39,4,76,"viirs_point_776384_2023-09-05 00:00:00_60.09229,-111.17963",284.89
95,2.79,23,0,0.0,01/09/1970 23:39,4,75,"viirs_point_776384_2023-09-05 00:00:00_60.09229,-111.17963",284.46
96,3.49,23,0,0.0,01/09/1970 23:39,4,74,"viirs_point_776384_2023-09-05 00:00:00_60.09229,-111.17963",284.02
96,3.55,23,0,0.0,01/09/1970 23:39,4,79,"viirs_point_776384_2023-09-05 00:00:00_60.09229,-111.17963",282.77
96,3.42,23,0,0.0,01/09/1970 23:39,4,84,"viirs_point_776384_2023-09-05 00:00:00_60.09229,-111.17963",281.51
97,4.3,23,0,0.0,01/09/1970 23:39,4,81,"viirs_point_776384_2023-09-05 00:00:00_60.09229,-111.17963",282.56
100,4.54,23,0,0.0,01/09/1970 23:39,4,81,"viirs_point_776384_2023-09-05 00:00:00_60.09229,-111.17963",282.24
100,4.96,23,0,0.0,01/09/1970 23:39,4,81,"viirs_point_776384_2023-09-05 00:00:00_60.09229,-111.17963",281.79
100,5.32,23,0,0.0,01/09/1970 23:39,4,79,"viirs_point_776384_2023-09-05 00:00:00_60.09229,-111.17963",281.5
100,5.3,23,0,0.0,01/09/1970 23:39,4,78,"viirs_point_776384_2023-09-05 00:00:00_60.09229,-111.17963",280.95
100,5.22,23,0,0.0,01/09/1970 23:39,4,69,"viirs_point_776384_2023-09-05 00:00:00_60.09229,-111.17963",280.52
100,4.77,23,0,0.0,01/09/1970 23:39,4,72,"viirs_point_776384_2023-09-05 00:00:00_60.09229,-111.17963",280.4
100,4.51,23,0,0.0,01/09/1970 23:39,4,69,"viirs_point_776384_2023-09-05 00:00:00_60.09229,-111.17963",280.13
100,4.48,23,0,0.0,01/09/1970 23:39,4,69,"viirs_point_776384_2023-09-05 00:00:00_60.09229,-111.17963",280.1
100,4.79,23,0,0.0,01/09/1970 23:39,4,64,"viirs_point_776384_2023-09-05 00:00:00_60.09229,-111.17963",280.68
100,5.11,23,0,0.0,01/09/1970 23:39,4,54,"viirs_point_776384_2023-09-05 00:00:00_60.09229,-111.17963",281.98
94,5.17,23,0,0.0,01/09/1970 23:39,4,46,"viirs_point_776384_2023-09-05 00:00:00_60.09229,-111.17963",283.09
86,5.6,23,0,0.0,01/09/1970 23:39,4,43,"viirs_point_776384_2023-09-05 00:00:00_60.09229,-111.17963",283.69
