clouds,wind_speed,hour_of_day,fire,rain,dt,day_of_week,humidity,viirs_point,temperature
2,5.9,16,0,0,01/12/1970 16:52,0,9,"viirs_point_1011158_2023-10-27 00:00:00_-19.84477,122.41656",315.94
0,5.61,16,0,0,01/12/1970 16:52,0,8,"viirs_point_1011158_2023-10-27 00:00:00_-19.84477,122.41656",315.98
0,5.24,16,0,0,01/12/1970 16:52,0,8,"viirs_point_1011158_2023-10-27 00:00:00_-19.84477,122.41656",315.91
1,5.12,16,0,0,01/12/1970 16:52,0,8,"viirs_point_1011158_2023-10-27 00:00:00_-19.84477,122.41656",315.46
1,5.15,16,0,0,01/12/1970 16:52,0,9,"viirs_point_1011158_2023-10-27 00:00:00_-19.84477,122.41656",314.53
2,5.1,16,0,0,01/12/1970 16:52,0,11,"viirs_point_1011158_2023-10-27 00:00:00_-19.84477,122.41656",310.24
14,5.68,16,0,0,01/12/1970 16:52,0,13,"viirs_point_1011158_2023-10-27 00:00:00_-19.84477,122.41656",308.19
8,5.71,16,0,0,01/12/1970 16:52,0,14,"viirs_point_1011158_2023-10-27 00:00:00_-19.84477,122.41656",306.24
6,5.68,16,0,0,01/12/1970 16:52,0,15,"viirs_point_1011158_2023-10-27 00:00:00_-19.84477,122.41656",305.32
44,6.21,16,0,0,01/12/1970 16:52,0,14,"viirs_point_1011158_2023-10-27 00:00:00_-19.84477,122.41656",304.99
60,6.46,16,0,0,01/12/1970 16:52,0,14,"viirs_point_1011158_2023-10-27 00:00:00_-19.84477,122.41656",304.92
70,3.98,16,0,0,01/12/1970 16:52,0,15,"viirs_point_1011158_2023-10-27 00:00:00_-19.84477,122.41656",302.91
62,2.99,16,0,0,01/12/1970 16:52,0,18,"viirs_point_1011158_2023-10-27 00:00:00_-19.84477,122.41656",300.86
8,3.8,16,0,0,01/12/1970 16:52,0,18,"viirs_point_1011158_2023-10-27 00:00:00_-19.84477,122.41656",300.51
9,5.25,16,0,0,01/12/1970 16:52,0,19,"viirs_point_1011158_2023-10-27 00:00:00_-19.84477,122.41656",300.34
6,5.86,16,0,0,01/12/1970 16:52,0,20,"viirs_point_1011158_2023-10-27 00:00:00_-19.84477,122.41656",300.05
7,6.0,16,0,0,01/12/1970 16:52,0,22,"viirs_point_1011158_2023-10-27 00:00:00_-19.84477,122.41656",299.66
7,6.38,16,0,0,01/12/1970 16:52,0,22,"viirs_point_1011158_2023-10-27 00:00:00_-19.84477,122.41656",300.38
7,9.35,16,0,0,01/12/1970 16:52,0,18,"viirs_point_1011158_2023-10-27 00:00:00_-19.84477,122.41656",303.81
11,10.36,16,0,0,01/12/1970 16:52,0,16,"viirs_point_1011158_2023-10-27 00:00:00_-19.84477,122.41656",307.02
69,9.97,16,0,0,01/12/1970 16:52,0,14,"viirs_point_1011158_2023-10-27 00:00:00_-19.84477,122.41656",310.14
74,9.4,16,0,0,01/12/1970 16:52,0,13,"viirs_point_1011158_2023-10-27 00:00:00_-19.84477,122.41656",312.91
60,8.28,16,0,0,01/12/1970 16:52,0,12,"viirs_point_1011158_2023-10-27 00:00:00_-19.84477,122.41656",314.69
49,7.1,16,0,0,01/12/1970 16:52,0,11,"viirs_point_1011158_2023-10-27 00:00:00_-19.84477,122.41656",316.05
