clouds,wind_speed,hour_of_day,fire,rain,dt,day_of_week,humidity,viirs_point,temperature
84,2.22,2,0,0,2022-12-23 02:00:00,4,34,"viirs_point_34822_23/12/2022_10.20687,19.25134",292.83
89,2.15,3,0,0,2022-12-23 03:00:00,4,34,"viirs_point_34822_23/12/2022_10.20687,19.25134",292.47
92,2.32,4,0,0,2022-12-23 04:00:00,4,35,"viirs_point_34822_23/12/2022_10.20687,19.25134",292.17
94,2.61,5,0,0,2022-12-23 05:00:00,4,35,"viirs_point_34822_23/12/2022_10.20687,19.25134",291.84
96,3.04,6,0,0,2022-12-23 06:00:00,4,33,"viirs_point_34822_23/12/2022_10.20687,19.25134",293.34
98,3.54,7,0,0,2022-12-23 07:00:00,4,29,"viirs_point_34822_23/12/2022_10.20687,19.25134",296.07
98,2.98,8,0,0,2022-12-23 08:00:00,4,25,"viirs_point_34822_23/12/2022_10.20687,19.25134",298.76
80,2.59,9,0,0,2022-12-23 09:00:00,4,20,"viirs_point_34822_23/12/2022_10.20687,19.25134",301.6
78,1.98,10,0,0,2022-12-23 10:00:00,4,17,"viirs_point_34822_23/12/2022_10.20687,19.25134",303.96
82,1.3,11,1,0,2022-12-23 11:00:00,4,15,"viirs_point_34822_23/12/2022_10.20687,19.25134",305.77
84,1.15,12,0,0,2022-12-23 12:00:00,4,14,"viirs_point_34822_23/12/2022_10.20687,19.25134",306.77
14,1.62,13,0,0,2022-12-23 13:00:00,4,13,"viirs_point_34822_23/12/2022_10.20687,19.25134",306.6
20,2.14,14,0,0,2022-12-23 14:00:00,4,13,"viirs_point_34822_23/12/2022_10.20687,19.25134",306.12
24,2.42,15,0,0,2022-12-23 15:00:00,4,13,"viirs_point_34822_23/12/2022_10.20687,19.25134",305.48
