clouds,wind_speed,hour_of_day,fire,rain,dt,day_of_week,humidity,viirs_point,temperature
87,4.49,2,0,0,2022-12-26 02:00:00,0,23,"viirs_point_39644_26/12/2022_9.63791,31.44683",294.11
61,4.46,3,0,0,2022-12-26 03:00:00,0,23,"viirs_point_39644_26/12/2022_9.63791,31.44683",293.57
47,4.43,4,0,0,2022-12-26 04:00:00,0,23,"viirs_point_39644_26/12/2022_9.63791,31.44683",293.04
39,4.52,5,0,0,2022-12-26 05:00:00,0,22,"viirs_point_39644_26/12/2022_9.63791,31.44683",293.32
88,5.69,6,0,0,2022-12-26 06:00:00,0,21,"viirs_point_39644_26/12/2022_9.63791,31.44683",294.98
3,5.82,7,0,0,2022-12-26 07:00:00,0,18,"viirs_point_39644_26/12/2022_9.63791,31.44683",297.08
2,5.46,8,0,0,2022-12-26 08:00:00,0,16,"viirs_point_39644_26/12/2022_9.63791,31.44683",299.13
3,5.05,9,0,0,2022-12-26 09:00:00,0,15,"viirs_point_39644_26/12/2022_9.63791,31.44683",301.12
3,4.82,10,1,0,2022-12-26 10:00:00,0,14,"viirs_point_39644_26/12/2022_9.63791,31.44683",302.64
9,4.6,11,0,0,2022-12-26 11:00:00,0,13,"viirs_point_39644_26/12/2022_9.63791,31.44683",303.78
13,4.33,12,0,0,2022-12-26 12:00:00,0,13,"viirs_point_39644_26/12/2022_9.63791,31.44683",304.4
34,4.35,13,0,0,2022-12-26 13:00:00,0,13,"viirs_point_39644_26/12/2022_9.63791,31.44683",304.48
45,4.55,14,0,0,2022-12-26 14:00:00,0,14,"viirs_point_39644_26/12/2022_9.63791,31.44683",303.79
54,4.12,15,0,0,2022-12-26 15:00:00,0,15,"viirs_point_39644_26/12/2022_9.63791,31.44683",302.41
87,3.29,16,0,0,2022-12-26 16:00:00,0,18,"viirs_point_39644_26/12/2022_9.63791,31.44683",299.67
84,3.21,17,0,0,2022-12-26 17:00:00,0,19,"viirs_point_39644_26/12/2022_9.63791,31.44683",298.4
82,3.65,18,0,0,2022-12-26 18:00:00,0,20,"viirs_point_39644_26/12/2022_9.63791,31.44683",297.81
71,3.85,19,0,0,2022-12-26 19:00:00,0,20,"viirs_point_39644_26/12/2022_9.63791,31.44683",297.39
59,4.02,20,0,0,2022-12-26 20:00:00,0,19,"viirs_point_39644_26/12/2022_9.63791,31.44683",296.94
53,4.2,21,0,0,2022-12-26 21:00:00,0,19,"viirs_point_39644_26/12/2022_9.63791,31.44683",296.39
