clouds,wind_speed,hour_of_day,fire,rain,dt,day_of_week,humidity,viirs_point,temperature
7,6.55,0,0,0,2022-12-11 00:00:00,6,48,"viirs_point_10476_11/12/2022_-20.5828,144.79901",302.82
0,5.94,1,0,0,2022-12-11 01:00:00,6,41,"viirs_point_10476_11/12/2022_-20.5828,144.79901",304.67
0,5.52,2,0,0,2022-12-11 02:00:00,6,35,"viirs_point_10476_11/12/2022_-20.5828,144.79901",306.25
0,4.99,3,0,0,2022-12-11 03:00:00,6,31,"viirs_point_10476_11/12/2022_-20.5828,144.79901",307.34
0,4.6,4,0,0,2022-12-11 04:00:00,6,27,"viirs_point_10476_11/12/2022_-20.5828,144.79901",308.24
8,4.5,5,1,0,2022-12-11 05:00:00,6,24,"viirs_point_10476_11/12/2022_-20.5828,144.79901",308.71
19,4.72,6,0,0,2022-12-11 06:00:00,6,24,"viirs_point_10476_11/12/2022_-20.5828,144.79901",308.2
49,5.11,7,0,0,2022-12-11 07:00:00,6,25,"viirs_point_10476_11/12/2022_-20.5828,144.79901",307.67
32,6.23,8,0,0,2022-12-11 08:00:00,6,28,"viirs_point_10476_11/12/2022_-20.5828,144.79901",306.5
23,4.98,9,0,0,2022-12-11 09:00:00,6,34,"viirs_point_10476_11/12/2022_-20.5828,144.79901",303.7
20,8.7,10,0,0,2022-12-11 10:00:00,6,46,"viirs_point_10476_11/12/2022_-20.5828,144.79901",301.11
22,7.97,11,0,0,2022-12-11 11:00:00,6,54,"viirs_point_10476_11/12/2022_-20.5828,144.79901",299.25
20,7.18,12,0,0,2022-12-11 12:00:00,6,57,"viirs_point_10476_11/12/2022_-20.5828,144.79901",298.16
3,6.55,13,0,0,2022-12-11 13:00:00,6,59,"viirs_point_10476_11/12/2022_-20.5828,144.79901",297.5
