clouds,wind_speed,hour_of_day,fire,rain,dt,day_of_week,humidity,viirs_point,temperature
77,4.79,20,0,0.0,01/04/1970 20:29,6,52,"viirs_point_332997_2023-05-13 00:00:00_18.20532,-101.94203",304.77
69,4.22,20,0,0.0,01/04/1970 20:29,6,56,"viirs_point_332997_2023-05-13 00:00:00_18.20532,-101.94203",303.77
58,4.24,20,0,0.0,01/04/1970 20:29,6,61,"viirs_point_332997_2023-05-13 00:00:00_18.20532,-101.94203",302.83
82,3.3,20,0,0.0,01/04/1970 20:29,6,71,"viirs_point_332997_2023-05-13 00:00:00_18.20532,-101.94203",301.6
100,2.38,20,0,0.0,01/04/1970 20:29,6,75,"viirs_point_332997_2023-05-13 00:00:00_18.20532,-101.94203",300.65
100,2.34,20,0,0.0,01/04/1970 20:29,6,80,"viirs_point_332997_2023-05-13 00:00:00_18.20532,-101.94203",299.87
100,1.86,20,0,0.17,01/04/1970 20:29,6,81,"viirs_point_332997_2023-05-13 00:00:00_18.20532,-101.94203",299.64
100,2.11,20,0,0.11,01/04/1970 20:29,6,81,"viirs_point_332997_2023-05-13 00:00:00_18.20532,-101.94203",299.8
99,1.65,20,0,0.0,01/04/1970 20:29,6,80,"viirs_point_332997_2023-05-13 00:00:00_18.20532,-101.94203",299.83
97,1.68,20,0,0.0,01/04/1970 20:29,6,80,"viirs_point_332997_2023-05-13 00:00:00_18.20532,-101.94203",299.52
100,1.46,20,0,0.0,01/04/1970 20:29,6,81,"viirs_point_332997_2023-05-13 00:00:00_18.20532,-101.94203",299.3
99,1.3,20,0,0.0,01/04/1970 20:29,6,82,"viirs_point_332997_2023-05-13 00:00:00_18.20532,-101.94203",299.2
100,1.18,20,0,0.13,01/04/1970 20:29,6,83,"viirs_point_332997_2023-05-13 00:00:00_18.20532,-101.94203",299.07
98,0.92,20,0,0.13,01/04/1970 20:29,6,83,"viirs_point_332997_2023-05-13 00:00:00_18.20532,-101.94203",299.01
98,1.09,20,0,0.12,01/04/1970 20:29,6,85,"viirs_point_332997_2023-05-13 00:00:00_18.20532,-101.94203",298.57
93,0.92,20,0,0.16,01/04/1970 20:29,6,82,"viirs_point_332997_2023-05-13 00:00:00_18.20532,-101.94203",298.84
100,0.94,20,0,0.16,01/04/1970 20:29,6,79,"viirs_point_332997_2023-05-13 00:00:00_18.20532,-101.94203",299.27
100,0.4,20,0,0.0,01/04/1970 20:29,6,75,"viirs_point_332997_2023-05-13 00:00:00_18.20532,-101.94203",299.95
96,1.12,20,0,0.0,01/04/1970 20:29,6,65,"viirs_point_332997_2023-05-13 00:00:00_18.20532,-101.94203",301.83
97,1.79,20,0,0.0,01/04/1970 20:29,6,58,"viirs_point_332997_2023-05-13 00:00:00_18.20532,-101.94203",303.48
98,2.69,20,0,0.0,01/04/1970 20:29,6,54,"viirs_point_332997_2023-05-13 00:00:00_18.20532,-101.94203",304.51
98,3.35,20,0,0.0,01/04/1970 20:29,6,50,"viirs_point_332997_2023-05-13 00:00:00_18.20532,-101.94203",305.64
100,4.04,20,0,0.0,01/04/1970 20:29,6,49,"viirs_point_332997_2023-05-13 00:00:00_18.20532,-101.94203",305.84
100,4.44,20,0,0.0,01/04/1970 20:29,6,51,"viirs_point_332997_2023-05-13 00:00:00_18.20532,-101.94203",305.44
