clouds,wind_speed,hour_of_day,fire,rain,dt,day_of_week,humidity,viirs_point,temperature
0,5.28,10,0,0,2022-12-16 10:00:00,4,59,"viirs_point_23250_16/12/2022_-29.21662,-61.08698",293.27
0,6.5,11,0,0,2022-12-16 11:00:00,4,50,"viirs_point_23250_16/12/2022_-29.21662,-61.08698",295.28
0,6.27,12,0,0,2022-12-16 12:00:00,4,43,"viirs_point_23250_16/12/2022_-29.21662,-61.08698",297.55
0,5.7,13,0,0,2022-12-16 13:00:00,4,37,"viirs_point_23250_16/12/2022_-29.21662,-61.08698",299.7
0,5.43,14,0,0,2022-12-16 14:00:00,4,34,"viirs_point_23250_16/12/2022_-29.21662,-61.08698",300.7
0,5.38,15,0,0,2022-12-16 15:00:00,4,31,"viirs_point_23250_16/12/2022_-29.21662,-61.08698",302.1
0,5.12,16,0,0,2022-12-16 16:00:00,4,27,"viirs_point_23250_16/12/2022_-29.21662,-61.08698",303.21
0,4.96,17,0,0,2022-12-16 17:00:00,4,23,"viirs_point_23250_16/12/2022_-29.21662,-61.08698",304.03
0,4.77,18,0,0,2022-12-16 18:00:00,4,20,"viirs_point_23250_16/12/2022_-29.21662,-61.08698",304.48
0,5.33,19,1,0,2022-12-16 19:00:00,4,18,"viirs_point_23250_16/12/2022_-29.21662,-61.08698",305.17
0,5.58,20,0,0,2022-12-16 20:00:00,4,16,"viirs_point_23250_16/12/2022_-29.21662,-61.08698",304.92
0,5.58,21,0,0,2022-12-16 21:00:00,4,14,"viirs_point_23250_16/12/2022_-29.21662,-61.08698",304.21
0,4.06,22,0,0,2022-12-16 22:00:00,4,20,"viirs_point_23250_16/12/2022_-29.21662,-61.08698",301.91
0,3.93,23,0,0,2022-12-16 23:00:00,4,25,"viirs_point_23250_16/12/2022_-29.21662,-61.08698",297.8
0,4.09,0,0,0,2022-12-17 00:00:00,5,28,"viirs_point_23250_16/12/2022_-29.21662,-61.08698",296.2
0,4.28,1,0,0,2022-12-17 01:00:00,5,35,"viirs_point_23250_16/12/2022_-29.21662,-61.08698",294.09
0,4.4,2,0,0,2022-12-17 02:00:00,5,36,"viirs_point_23250_16/12/2022_-29.21662,-61.08698",293.28
