clouds,wind_speed,hour_of_day,fire,rain,dt,day_of_week,humidity,viirs_point,temperature
60,5.05,19,0,0,01/06/1970 19:53,1,64,"viirs_point_503624_2023-07-13 00:00:00_66.36315,150.85243",281.9
65,4.72,19,0,0,01/06/1970 19:53,1,63,"viirs_point_503624_2023-07-13 00:00:00_66.36315,150.85243",282.38
53,4.53,19,0,0,01/06/1970 19:53,1,65,"viirs_point_503624_2023-07-13 00:00:00_66.36315,150.85243",282.65
27,5.68,19,0,0,01/06/1970 19:53,1,57,"viirs_point_503624_2023-07-13 00:00:00_66.36315,150.85243",284.66
28,6.82,19,0,0,01/06/1970 19:53,1,50,"viirs_point_503624_2023-07-13 00:00:00_66.36315,150.85243",286.56
28,7.97,19,0,0,01/06/1970 19:53,1,44,"viirs_point_503624_2023-07-13 00:00:00_66.36315,150.85243",288.2
27,8.33,19,0,0,01/06/1970 19:53,1,40,"viirs_point_503624_2023-07-13 00:00:00_66.36315,150.85243",289.79
27,8.9,19,0,0,01/06/1970 19:53,1,37,"viirs_point_503624_2023-07-13 00:00:00_66.36315,150.85243",291.17
33,9.16,19,0,0,01/06/1970 19:53,1,34,"viirs_point_503624_2023-07-13 00:00:00_66.36315,150.85243",292.53
18,9.0,19,0,0,01/06/1970 19:53,1,31,"viirs_point_503624_2023-07-13 00:00:00_66.36315,150.85243",293.86
14,8.82,19,0,0,01/06/1970 19:53,1,29,"viirs_point_503624_2023-07-13 00:00:00_66.36315,150.85243",294.97
11,8.55,19,0,0,01/06/1970 19:53,1,26,"viirs_point_503624_2023-07-13 00:00:00_66.36315,150.85243",295.98
10,8.39,19,0,0,01/06/1970 19:53,1,24,"viirs_point_503624_2023-07-13 00:00:00_66.36315,150.85243",296.86
8,8.47,19,0,0,01/06/1970 19:53,1,23,"viirs_point_503624_2023-07-13 00:00:00_66.36315,150.85243",297.32
24,8.33,19,0,0,01/06/1970 19:53,1,21,"viirs_point_503624_2023-07-13 00:00:00_66.36315,150.85243",297.42
11,8.41,19,0,0,01/06/1970 19:53,1,21,"viirs_point_503624_2023-07-13 00:00:00_66.36315,150.85243",297.43
11,8.18,19,0,0,01/06/1970 19:53,1,24,"viirs_point_503624_2023-07-13 00:00:00_66.36315,150.85243",297.12
11,7.86,19,0,0,01/06/1970 19:53,1,29,"viirs_point_503624_2023-07-13 00:00:00_66.36315,150.85243",296.18
10,7.12,19,0,0,01/06/1970 19:53,1,33,"viirs_point_503624_2023-07-13 00:00:00_66.36315,150.85243",294.33
9,6.57,19,0,0,01/06/1970 19:53,1,38,"viirs_point_503624_2023-07-13 00:00:00_66.36315,150.85243",291.99
7,6.48,19,0,0,01/06/1970 19:53,1,39,"viirs_point_503624_2023-07-13 00:00:00_66.36315,150.85243",290.25
17,6.27,19,0,0,01/06/1970 19:53,1,39,"viirs_point_503624_2023-07-13 00:00:00_66.36315,150.85243",289.19
10,5.91,19,0,0,01/06/1970 19:53,1,39,"viirs_point_503624_2023-07-13 00:00:00_66.36315,150.85243",288.7
9,5.68,19,0,0,01/06/1970 19:53,1,41,"viirs_point_503624_2023-07-13 00:00:00_66.36315,150.85243",288.31
