clouds,wind_speed,hour_of_day,fire,rain,dt,day_of_week,humidity,viirs_point,temperature
5,2.33,11,0,0,01/06/1970 11:23,1,46,"viirs_point_473004_2023-07-06 00:00:00_60.1688,136.11163",301.65
5,2.66,11,0,0,01/06/1970 11:23,1,44,"viirs_point_473004_2023-07-06 00:00:00_60.1688,136.11163",302.15
7,2.72,11,0,0,01/06/1970 11:23,1,43,"viirs_point_473004_2023-07-06 00:00:00_60.1688,136.11163",302.41
12,3.02,11,0,0,01/06/1970 11:23,1,43,"viirs_point_473004_2023-07-06 00:00:00_60.1688,136.11163",302.14
7,3.14,11,0,0,01/06/1970 11:23,1,45,"viirs_point_473004_2023-07-06 00:00:00_60.1688,136.11163",301.73
4,3.16,11,0,0,01/06/1970 11:23,1,48,"viirs_point_473004_2023-07-06 00:00:00_60.1688,136.11163",301.03
3,2.48,11,0,0,01/06/1970 11:23,1,56,"viirs_point_473004_2023-07-06 00:00:00_60.1688,136.11163",300.11
2,2.06,11,0,0,01/06/1970 11:23,1,66,"viirs_point_473004_2023-07-06 00:00:00_60.1688,136.11163",298.37
2,2.15,11,0,0,01/06/1970 11:23,1,73,"viirs_point_473004_2023-07-06 00:00:00_60.1688,136.11163",296.14
3,1.49,11,0,0,01/06/1970 11:23,1,76,"viirs_point_473004_2023-07-06 00:00:00_60.1688,136.11163",294.15
0,1.7,11,0,0,01/06/1970 11:23,1,79,"viirs_point_473004_2023-07-06 00:00:00_60.1688,136.11163",292.77
1,1.6,11,0,0,01/06/1970 11:23,1,82,"viirs_point_473004_2023-07-06 00:00:00_60.1688,136.11163",291.8
3,1.36,11,0,0,01/06/1970 11:23,1,82,"viirs_point_473004_2023-07-06 00:00:00_60.1688,136.11163",291.27
11,1.34,11,0,0,01/06/1970 11:23,1,81,"viirs_point_473004_2023-07-06 00:00:00_60.1688,136.11163",290.83
21,1.03,11,0,0,01/06/1970 11:23,1,81,"viirs_point_473004_2023-07-06 00:00:00_60.1688,136.11163",290.48
9,1.11,11,0,0,01/06/1970 11:23,1,80,"viirs_point_473004_2023-07-06 00:00:00_60.1688,136.11163",289.74
59,0.95,11,0,0,01/06/1970 11:23,1,80,"viirs_point_473004_2023-07-06 00:00:00_60.1688,136.11163",290.38
67,1.36,11,0,0,01/06/1970 11:23,1,76,"viirs_point_473004_2023-07-06 00:00:00_60.1688,136.11163",291.98
75,1.19,11,0,0,01/06/1970 11:23,1,69,"viirs_point_473004_2023-07-06 00:00:00_60.1688,136.11163",293.76
81,1.71,11,0,0,01/06/1970 11:23,1,60,"viirs_point_473004_2023-07-06 00:00:00_60.1688,136.11163",295.48
85,2.58,11,0,0,01/06/1970 11:23,1,52,"viirs_point_473004_2023-07-06 00:00:00_60.1688,136.11163",297.11
70,2.48,11,0,0,01/06/1970 11:23,1,44,"viirs_point_473004_2023-07-06 00:00:00_60.1688,136.11163",298.67
96,2.37,11,0,0,01/06/1970 11:23,1,40,"viirs_point_473004_2023-07-06 00:00:00_60.1688,136.11163",299.76
76,2.21,11,0,0,01/06/1970 11:23,1,37,"viirs_point_473004_2023-07-06 00:00:00_60.1688,136.11163",300.83
