clouds,wind_speed,hour_of_day,fire,rain,dt,day_of_week,humidity,viirs_point,temperature
1,5.86,13,0,0,01/05/1970 13:22,0,51,"viirs_point_393752_2023-06-10 00:00:00_43.65474,47.40176",295.86
1,5.9,13,0,0,01/05/1970 13:22,0,51,"viirs_point_393752_2023-06-10 00:00:00_43.65474,47.40176",295.82
1,5.99,13,0,0,01/05/1970 13:22,0,52,"viirs_point_393752_2023-06-10 00:00:00_43.65474,47.40176",295.81
0,5.34,13,0,0,01/05/1970 13:22,0,51,"viirs_point_393752_2023-06-10 00:00:00_43.65474,47.40176",295.71
2,5.17,13,0,0,01/05/1970 13:22,0,52,"viirs_point_393752_2023-06-10 00:00:00_43.65474,47.40176",295.44
3,4.92,13,0,0,01/05/1970 13:22,0,55,"viirs_point_393752_2023-06-10 00:00:00_43.65474,47.40176",295.01
2,4.4,13,0,0,01/05/1970 13:22,0,59,"viirs_point_393752_2023-06-10 00:00:00_43.65474,47.40176",294.49
2,3.4,13,0,0,01/05/1970 13:22,0,69,"viirs_point_393752_2023-06-10 00:00:00_43.65474,47.40176",293.16
2,3.34,13,0,0,01/05/1970 13:22,0,74,"viirs_point_393752_2023-06-10 00:00:00_43.65474,47.40176",292.09
2,3.81,13,0,0,01/05/1970 13:22,0,73,"viirs_point_393752_2023-06-10 00:00:00_43.65474,47.40176",291.91
0,4.19,13,0,0,01/05/1970 13:22,0,74,"viirs_point_393752_2023-06-10 00:00:00_43.65474,47.40176",291.96
2,4.46,13,0,0,01/05/1970 13:22,0,74,"viirs_point_393752_2023-06-10 00:00:00_43.65474,47.40176",291.89
4,4.55,13,0,0,01/05/1970 13:22,0,74,"viirs_point_393752_2023-06-10 00:00:00_43.65474,47.40176",291.9
26,4.85,13,0,0,01/05/1970 13:22,0,74,"viirs_point_393752_2023-06-10 00:00:00_43.65474,47.40176",291.92
22,5.35,13,0,0,01/05/1970 13:22,0,74,"viirs_point_393752_2023-06-10 00:00:00_43.65474,47.40176",291.96
19,5.76,13,0,0,01/05/1970 13:22,0,72,"viirs_point_393752_2023-06-10 00:00:00_43.65474,47.40176",292.29
0,5.85,13,0,0,01/05/1970 13:22,0,71,"viirs_point_393752_2023-06-10 00:00:00_43.65474,47.40176",292.32
0,5.8,13,0,0,01/05/1970 13:22,0,69,"viirs_point_393752_2023-06-10 00:00:00_43.65474,47.40176",292.79
0,6.66,13,0,0,01/05/1970 13:22,0,62,"viirs_point_393752_2023-06-10 00:00:00_43.65474,47.40176",294.28
0,7.05,13,0,0,01/05/1970 13:22,0,56,"viirs_point_393752_2023-06-10 00:00:00_43.65474,47.40176",295.14
0,7.22,13,0,0,01/05/1970 13:22,0,53,"viirs_point_393752_2023-06-10 00:00:00_43.65474,47.40176",295.7
1,7.88,13,0,0,01/05/1970 13:22,0,50,"viirs_point_393752_2023-06-10 00:00:00_43.65474,47.40176",296.22
10,8.36,13,0,0,01/05/1970 13:22,0,49,"viirs_point_393752_2023-06-10 00:00:00_43.65474,47.40176",296.6
24,8.32,13,0,0,01/05/1970 13:22,0,49,"viirs_point_393752_2023-06-10 00:00:00_43.65474,47.40176",296.86
