clouds,wind_speed,hour_of_day,fire,rain,dt,day_of_week,humidity,viirs_point,temperature
54,4.02,2,0,0,01/10/1970 02:30,5,51,"viirs_point_786641_2023-09-07 00:00:00_43.73729,-111.94077",293.65
47,2.24,2,0,0,01/10/1970 02:30,5,49,"viirs_point_786641_2023-09-07 00:00:00_43.73729,-111.94077",294.36
76,2.24,2,0,0,01/10/1970 02:30,5,52,"viirs_point_786641_2023-09-07 00:00:00_43.73729,-111.94077",293.54
75,2.24,2,0,0,01/10/1970 02:30,5,63,"viirs_point_786641_2023-09-07 00:00:00_43.73729,-111.94077",291.71
70,1.79,2,0,0,01/10/1970 02:30,5,68,"viirs_point_786641_2023-09-07 00:00:00_43.73729,-111.94077",289.6
68,0.89,2,0,0,01/10/1970 02:30,5,76,"viirs_point_786641_2023-09-07 00:00:00_43.73729,-111.94077",287.57
59,0.89,2,0,0,01/10/1970 02:30,5,73,"viirs_point_786641_2023-09-07 00:00:00_43.73729,-111.94077",286.51
52,1.79,2,0,0,01/10/1970 02:30,5,79,"viirs_point_786641_2023-09-07 00:00:00_43.73729,-111.94077",285.39
71,1.79,2,0,0,01/10/1970 02:30,5,81,"viirs_point_786641_2023-09-07 00:00:00_43.73729,-111.94077",283.82
18,0.89,2,0,0,01/10/1970 02:30,5,84,"viirs_point_786641_2023-09-07 00:00:00_43.73729,-111.94077",283.71
12,1.85,2,0,0,01/10/1970 02:30,5,85,"viirs_point_786641_2023-09-07 00:00:00_43.73729,-111.94077",283.08
10,0.89,2,0,0,01/10/1970 02:30,5,88,"viirs_point_786641_2023-09-07 00:00:00_43.73729,-111.94077",282.81
7,0.89,2,0,0,01/10/1970 02:30,5,86,"viirs_point_786641_2023-09-07 00:00:00_43.73729,-111.94077",282.11
7,0.89,2,0,0,01/10/1970 02:30,5,87,"viirs_point_786641_2023-09-07 00:00:00_43.73729,-111.94077",281.33
4,1.64,2,0,0,01/10/1970 02:30,5,88,"viirs_point_786641_2023-09-07 00:00:00_43.73729,-111.94077",280.46
0,1.57,2,0,0,01/10/1970 02:30,5,91,"viirs_point_786641_2023-09-07 00:00:00_43.73729,-111.94077",279.8
0,2.24,2,0,0,01/10/1970 02:30,5,89,"viirs_point_786641_2023-09-07 00:00:00_43.73729,-111.94077",282.34
0,1.34,2,0,0,01/10/1970 02:30,5,80,"viirs_point_786641_2023-09-07 00:00:00_43.73729,-111.94077",285.59
0,0.45,2,0,0,01/10/1970 02:30,5,70,"viirs_point_786641_2023-09-07 00:00:00_43.73729,-111.94077",289.16
0,0.89,2,0,0,01/10/1970 02:30,5,63,"viirs_point_786641_2023-09-07 00:00:00_43.73729,-111.94077",290.57
0,0.89,2,0,0,01/10/1970 02:30,5,44,"viirs_point_786641_2023-09-07 00:00:00_43.73729,-111.94077",292.74
0,2.24,2,0,0,01/10/1970 02:30,5,48,"viirs_point_786641_2023-09-07 00:00:00_43.73729,-111.94077",293.93
0,2.24,2,0,0,01/10/1970 02:30,5,46,"viirs_point_786641_2023-09-07 00:00:00_43.73729,-111.94077",294.89
0,0.89,2,0,0,01/10/1970 02:30,5,33,"viirs_point_786641_2023-09-07 00:00:00_43.73729,-111.94077",296.62
