clouds,wind_speed,hour_of_day,fire,rain,dt,day_of_week,humidity,viirs_point,temperature
38,0.58,1,0,0,01/09/1970 01:28,4,50,"viirs_point_696489_2023-08-22 00:00:00_-23.54837,-57.53294",302.18
100,1.29,1,0,0,01/09/1970 01:28,4,54,"viirs_point_696489_2023-08-22 00:00:00_-23.54837,-57.53294",301.09
100,2.0,1,0,0,01/09/1970 01:28,4,59,"viirs_point_696489_2023-08-22 00:00:00_-23.54837,-57.53294",299.71
100,2.2,1,0,0,01/09/1970 01:28,4,62,"viirs_point_696489_2023-08-22 00:00:00_-23.54837,-57.53294",298.83
89,2.3,1,0,0,01/09/1970 01:28,4,65,"viirs_point_696489_2023-08-22 00:00:00_-23.54837,-57.53294",297.79
85,2.47,1,0,0,01/09/1970 01:28,4,66,"viirs_point_696489_2023-08-22 00:00:00_-23.54837,-57.53294",297.38
100,2.3,1,0,0,01/09/1970 01:28,4,65,"viirs_point_696489_2023-08-22 00:00:00_-23.54837,-57.53294",297.43
99,2.85,1,0,0,01/09/1970 01:28,4,64,"viirs_point_696489_2023-08-22 00:00:00_-23.54837,-57.53294",297.5
88,3.11,1,0,0,01/09/1970 01:28,4,65,"viirs_point_696489_2023-08-22 00:00:00_-23.54837,-57.53294",297.22
59,2.29,1,0,0,01/09/1970 01:28,4,73,"viirs_point_696489_2023-08-22 00:00:00_-23.54837,-57.53294",295.23
44,2.33,1,0,0,01/09/1970 01:28,4,78,"viirs_point_696489_2023-08-22 00:00:00_-23.54837,-57.53294",294.35
35,2.49,1,0,0,01/09/1970 01:28,4,80,"viirs_point_696489_2023-08-22 00:00:00_-23.54837,-57.53294",294.01
31,2.0,1,0,0,01/09/1970 01:28,4,83,"viirs_point_696489_2023-08-22 00:00:00_-23.54837,-57.53294",293.2
0,1.98,1,0,0,01/09/1970 01:28,4,84,"viirs_point_696489_2023-08-22 00:00:00_-23.54837,-57.53294",293.02
0,2.06,1,0,0,01/09/1970 01:28,4,84,"viirs_point_696489_2023-08-22 00:00:00_-23.54837,-57.53294",292.88
0,1.97,1,0,0,01/09/1970 01:28,4,85,"viirs_point_696489_2023-08-22 00:00:00_-23.54837,-57.53294",292.64
0,2.1,1,0,0,01/09/1970 01:28,4,84,"viirs_point_696489_2023-08-22 00:00:00_-23.54837,-57.53294",292.64
3,2.37,1,0,0,01/09/1970 01:28,4,76,"viirs_point_696489_2023-08-22 00:00:00_-23.54837,-57.53294",294.3
0,3.57,1,0,0,01/09/1970 01:28,4,63,"viirs_point_696489_2023-08-22 00:00:00_-23.54837,-57.53294",297.84
0,3.77,1,0,0,01/09/1970 01:28,4,52,"viirs_point_696489_2023-08-22 00:00:00_-23.54837,-57.53294",301.04
0,3.83,1,0,0,01/09/1970 01:28,4,44,"viirs_point_696489_2023-08-22 00:00:00_-23.54837,-57.53294",303.94
0,3.97,1,0,0,01/09/1970 01:28,4,37,"viirs_point_696489_2023-08-22 00:00:00_-23.54837,-57.53294",306.2
0,3.97,1,0,0,01/09/1970 01:28,4,31,"viirs_point_696489_2023-08-22 00:00:00_-23.54837,-57.53294",308.04
0,4.48,1,0,0,01/09/1970 01:28,4,27,"viirs_point_696489_2023-08-22 00:00:00_-23.54837,-57.53294",309.17
