clouds,wind_speed,hour_of_day,fire,rain,dt,day_of_week,humidity,viirs_point,temperature
0,1.69,23,0,0,2022-12-16 23:00:00,4,13,"viirs_point_24609_17/12/2022_13.56498,-10.66354",298.8
0,1.85,0,0,0,2022-12-17 00:00:00,5,14,"viirs_point_24609_17/12/2022_13.56498,-10.66354",297.98
0,1.91,1,0,0,2022-12-17 01:00:00,5,14,"viirs_point_24609_17/12/2022_13.56498,-10.66354",297.19
0,1.95,2,0,0,2022-12-17 02:00:00,5,15,"viirs_point_24609_17/12/2022_13.56498,-10.66354",296.43
0,1.89,3,0,0,2022-12-17 03:00:00,5,16,"viirs_point_24609_17/12/2022_13.56498,-10.66354",295.69
0,1.98,4,0,0,2022-12-17 04:00:00,5,16,"viirs_point_24609_17/12/2022_13.56498,-10.66354",295.08
0,1.77,5,0,0,2022-12-17 05:00:00,5,17,"viirs_point_24609_17/12/2022_13.56498,-10.66354",294.49
0,1.96,6,0,0,2022-12-17 06:00:00,5,17,"viirs_point_24609_17/12/2022_13.56498,-10.66354",294.01
0,2.07,7,0,0,2022-12-17 07:00:00,5,18,"viirs_point_24609_17/12/2022_13.56498,-10.66354",293.69
0,1.98,8,0,0,2022-12-17 08:00:00,5,17,"viirs_point_24609_17/12/2022_13.56498,-10.66354",295.25
0,2.7,9,0,0,2022-12-17 09:00:00,5,13,"viirs_point_24609_17/12/2022_13.56498,-10.66354",299.46
0,3.38,10,0,0,2022-12-17 10:00:00,5,11,"viirs_point_24609_17/12/2022_13.56498,-10.66354",302.77
0,3.62,11,0,0,2022-12-17 11:00:00,5,9,"viirs_point_24609_17/12/2022_13.56498,-10.66354",305.33
0,4.12,12,0,0,2022-12-17 12:00:00,5,8,"viirs_point_24609_17/12/2022_13.56498,-10.66354",307.18
0,3.53,13,1,0,2022-12-17 13:00:00,5,7,"viirs_point_24609_17/12/2022_13.56498,-10.66354",308.17
0,2.94,14,0,0,2022-12-17 14:00:00,5,7,"viirs_point_24609_17/12/2022_13.56498,-10.66354",308.85
0,2.5,15,0,0,2022-12-17 15:00:00,5,7,"viirs_point_24609_17/12/2022_13.56498,-10.66354",309.14
0,2.42,16,0,0,2022-12-17 16:00:00,5,6,"viirs_point_24609_17/12/2022_13.56498,-10.66354",308.96
0,2.31,17,0,0,2022-12-17 17:00:00,5,7,"viirs_point_24609_17/12/2022_13.56498,-10.66354",308.3
0,1.83,18,0,0,2022-12-17 18:00:00,5,9,"viirs_point_24609_17/12/2022_13.56498,-10.66354",304.57
0,1.78,19,0,0,2022-12-17 19:00:00,5,11,"viirs_point_24609_17/12/2022_13.56498,-10.66354",301.68
0,1.74,20,0,0,2022-12-17 20:00:00,5,12,"viirs_point_24609_17/12/2022_13.56498,-10.66354",300.66
0,1.7,21,0,0,2022-12-17 21:00:00,5,13,"viirs_point_24609_17/12/2022_13.56498,-10.66354",299.82
0,2.04,22,0,0,2022-12-17 22:00:00,5,14,"viirs_point_24609_17/12/2022_13.56498,-10.66354",299.07
0,1.97,23,0,0,2022-12-17 23:00:00,5,14,"viirs_point_24609_17/12/2022_13.56498,-10.66354",298.23
0,2.19,0,0,0,2022-12-18 00:00:00,6,14,"viirs_point_24609_17/12/2022_13.56498,-10.66354",297.56
0,2.18,1,0,0,2022-12-18 01:00:00,6,15,"viirs_point_24609_17/12/2022_13.56498,-10.66354",296.79
3,2.1,2,0,0,2022-12-18 02:00:00,6,16,"viirs_point_24609_17/12/2022_13.56498,-10.66354",295.97
2,1.9,3,0,0,2022-12-18 03:00:00,6,16,"viirs_point_24609_17/12/2022_13.56498,-10.66354",295.27
2,1.86,4,0,0,2022-12-18 04:00:00,6,17,"viirs_point_24609_17/12/2022_13.56498,-10.66354",294.75
