clouds,wind_speed,hour_of_day,fire,rain,dt,day_of_week,humidity,viirs_point,temperature
12,0.75,11,0,0,2022-12-07 11:00:00,2,81,"viirs_point_4675_07/12/2022_-27.74386,-51.2118",294.56
7,0.49,12,0,0,2022-12-07 12:00:00,2,66,"viirs_point_4675_07/12/2022_-27.74386,-51.2118",297.68
0,0.68,13,0,0,2022-12-07 13:00:00,2,57,"viirs_point_4675_07/12/2022_-27.74386,-51.2118",300.1
0,1.52,14,0,0,2022-12-07 14:00:00,2,51,"viirs_point_4675_07/12/2022_-27.74386,-51.2118",301.46
0,2.01,15,0,0,2022-12-07 15:00:00,2,46,"viirs_point_4675_07/12/2022_-27.74386,-51.2118",302.44
0,2.29,16,0,0,2022-12-07 16:00:00,2,40,"viirs_point_4675_07/12/2022_-27.74386,-51.2118",303.2
0,2.35,17,0,0,2022-12-07 17:00:00,2,38,"viirs_point_4675_07/12/2022_-27.74386,-51.2118",303.53
0,2.26,18,1,0,2022-12-07 18:00:00,2,37,"viirs_point_4675_07/12/2022_-27.74386,-51.2118",303.47
0,1.99,19,0,0,2022-12-07 19:00:00,2,38,"viirs_point_4675_07/12/2022_-27.74386,-51.2118",303.04
2,1.61,20,0,0,2022-12-07 20:00:00,2,45,"viirs_point_4675_07/12/2022_-27.74386,-51.2118",302.24
12,1.27,21,0,0,2022-12-07 21:00:00,2,59,"viirs_point_4675_07/12/2022_-27.74386,-51.2118",299.37
20,1.17,22,0,0,2022-12-07 22:00:00,2,64,"viirs_point_4675_07/12/2022_-27.74386,-51.2118",296.36
24,1.29,23,0,0,2022-12-07 23:00:00,2,63,"viirs_point_4675_07/12/2022_-27.74386,-51.2118",294.94
20,1.31,0,0,0,2022-12-08 00:00:00,3,66,"viirs_point_4675_07/12/2022_-27.74386,-51.2118",293.08
0,1.55,1,0,0,2022-12-08 01:00:00,3,69,"viirs_point_4675_07/12/2022_-27.74386,-51.2118",291.59
0,1.99,2,0,0,2022-12-08 02:00:00,3,75,"viirs_point_4675_07/12/2022_-27.74386,-51.2118",290.29
0,1.99,3,0,0,2022-12-08 03:00:00,3,86,"viirs_point_4675_07/12/2022_-27.74386,-51.2118",289.29
1,1.88,4,0,0,2022-12-08 04:00:00,3,94,"viirs_point_4675_07/12/2022_-27.74386,-51.2118",288.99
4,1.8,5,0,0,2022-12-08 05:00:00,3,98,"viirs_point_4675_07/12/2022_-27.74386,-51.2118",289.01
8,1.83,6,0,0,2022-12-08 06:00:00,3,98,"viirs_point_4675_07/12/2022_-27.74386,-51.2118",289.22
36,1.9,7,0,0,2022-12-08 07:00:00,3,98,"viirs_point_4675_07/12/2022_-27.74386,-51.2118",289.29
40,1.93,8,0,0,2022-12-08 08:00:00,3,98,"viirs_point_4675_07/12/2022_-27.74386,-51.2118",289.33
44,1.72,9,0,0,2022-12-08 09:00:00,3,97,"viirs_point_4675_07/12/2022_-27.74386,-51.2118",289.71
47,1.78,10,0,0,2022-12-08 10:00:00,3,87,"viirs_point_4675_07/12/2022_-27.74386,-51.2118",291.92
38,1.51,11,0,0,2022-12-08 11:00:00,3,72,"viirs_point_4675_07/12/2022_-27.74386,-51.2118",295.22
30,1.11,12,0,0,2022-12-08 12:00:00,3,60,"viirs_point_4675_07/12/2022_-27.74386,-51.2118",298.6
0,1.61,13,0,0,2022-12-08 13:00:00,3,52,"viirs_point_4675_07/12/2022_-27.74386,-51.2118",300.89
0,2.19,14,0,0,2022-12-08 14:00:00,3,46,"viirs_point_4675_07/12/2022_-27.74386,-51.2118",302.49
0,2.51,15,0,0,2022-12-08 15:00:00,3,41,"viirs_point_4675_07/12/2022_-27.74386,-51.2118",303.83
