clouds,wind_speed,hour_of_day,fire,rain,dt,day_of_week,humidity,viirs_point,temperature
28,5.19,8,0,0,2022-12-25 08:00:00,6,29,"viirs_point_38178_25/12/2022_-25.81245,23.15659",304.38
20,6.17,9,0,0,2022-12-25 09:00:00,6,24,"viirs_point_38178_25/12/2022_-25.81245,23.15659",306.14
16,7.0,10,0,0,2022-12-25 10:00:00,6,23,"viirs_point_38178_25/12/2022_-25.81245,23.15659",307.18
13,7.36,11,0,0,2022-12-25 11:00:00,6,22,"viirs_point_38178_25/12/2022_-25.81245,23.15659",307.62
11,8.34,12,1,0,2022-12-25 12:00:00,6,21,"viirs_point_38178_25/12/2022_-25.81245,23.15659",307.83
7,8.06,13,0,0,2022-12-25 13:00:00,6,18,"viirs_point_38178_25/12/2022_-25.81245,23.15659",308.0
4,8.49,14,0,0,2022-12-25 14:00:00,6,16,"viirs_point_38178_25/12/2022_-25.81245,23.15659",307.77
3,8.93,15,0,0,2022-12-25 15:00:00,6,16,"viirs_point_38178_25/12/2022_-25.81245,23.15659",307.08
2,8.12,16,0,0,2022-12-25 16:00:00,6,16,"viirs_point_38178_25/12/2022_-25.81245,23.15659",305.95
7,6.44,17,0,0,2022-12-25 17:00:00,6,17,"viirs_point_38178_25/12/2022_-25.81245,23.15659",304.6
6,7.06,18,0,0,2022-12-25 18:00:00,6,18,"viirs_point_38178_25/12/2022_-25.81245,23.15659",302.85
3,7.81,19,0,0,2022-12-25 19:00:00,6,17,"viirs_point_38178_25/12/2022_-25.81245,23.15659",301.77
2,7.36,20,0,0,2022-12-25 20:00:00,6,16,"viirs_point_38178_25/12/2022_-25.81245,23.15659",300.72
14,6.94,21,0,0,2022-12-25 21:00:00,6,15,"viirs_point_38178_25/12/2022_-25.81245,23.15659",299.74
32,5.93,22,0,0,2022-12-25 22:00:00,6,15,"viirs_point_38178_25/12/2022_-25.81245,23.15659",298.87
29,4.1,23,0,0,2022-12-25 23:00:00,6,15,"viirs_point_38178_25/12/2022_-25.81245,23.15659",297.83
29,3.73,0,0,0,2022-12-26 00:00:00,0,15,"viirs_point_38178_25/12/2022_-25.81245,23.15659",297.02
8,3.28,1,0,0,2022-12-26 01:00:00,0,15,"viirs_point_38178_25/12/2022_-25.81245,23.15659",296.33
7,2.94,2,0,0,2022-12-26 02:00:00,0,16,"viirs_point_38178_25/12/2022_-25.81245,23.15659",295.86
7,2.92,3,0,0,2022-12-26 03:00:00,0,17,"viirs_point_38178_25/12/2022_-25.81245,23.15659",295.4
7,2.71,4,0,0,2022-12-26 04:00:00,0,17,"viirs_point_38178_25/12/2022_-25.81245,23.15659",295.33
