clouds,wind_speed,hour_of_day,fire,rain,dt,day_of_week,humidity,viirs_point,temperature
40,1.51,19,0,0,01/09/1970 19:35,4,86,"viirs_point_761711_2023-09-03 00:00:00_55.79184,-124.79403",279.15
47,1.69,19,0,0,01/09/1970 19:35,4,86,"viirs_point_761711_2023-09-03 00:00:00_55.79184,-124.79403",279.27
100,1.83,19,0,0,01/09/1970 19:35,4,87,"viirs_point_761711_2023-09-03 00:00:00_55.79184,-124.79403",279.27
100,1.58,19,0,0,01/09/1970 19:35,4,85,"viirs_point_761711_2023-09-03 00:00:00_55.79184,-124.79403",279.65
99,1.64,19,0,0,01/09/1970 19:35,4,75,"viirs_point_761711_2023-09-03 00:00:00_55.79184,-124.79403",281.98
99,1.83,19,0,0,01/09/1970 19:35,4,63,"viirs_point_761711_2023-09-03 00:00:00_55.79184,-124.79403",284.45
95,2.1,19,0,0,01/09/1970 19:35,4,52,"viirs_point_761711_2023-09-03 00:00:00_55.79184,-124.79403",286.93
89,2.32,19,0,0,01/09/1970 19:35,4,44,"viirs_point_761711_2023-09-03 00:00:00_55.79184,-124.79403",288.99
28,2.59,19,0,0,01/09/1970 19:35,4,38,"viirs_point_761711_2023-09-03 00:00:00_55.79184,-124.79403",290.96
18,3.37,19,0,0,01/09/1970 19:35,4,36,"viirs_point_761711_2023-09-03 00:00:00_55.79184,-124.79403",292.47
25,3.81,19,0,0,01/09/1970 19:35,4,38,"viirs_point_761711_2023-09-03 00:00:00_55.79184,-124.79403",293.34
34,5.38,19,0,0,01/09/1970 19:35,4,39,"viirs_point_761711_2023-09-03 00:00:00_55.79184,-124.79403",293.36
35,5.96,19,0,0,01/09/1970 19:35,4,40,"viirs_point_761711_2023-09-03 00:00:00_55.79184,-124.79403",293.2
46,5.79,19,0,0,01/09/1970 19:35,4,43,"viirs_point_761711_2023-09-03 00:00:00_55.79184,-124.79403",292.46
100,4.49,19,0,0,01/09/1970 19:35,4,46,"viirs_point_761711_2023-09-03 00:00:00_55.79184,-124.79403",291.17
100,3.5,19,0,0,01/09/1970 19:35,4,50,"viirs_point_761711_2023-09-03 00:00:00_55.79184,-124.79403",289.45
92,2.27,19,0,0,01/09/1970 19:35,4,64,"viirs_point_761711_2023-09-03 00:00:00_55.79184,-124.79403",285.9
79,2.24,19,0,0,01/09/1970 19:35,4,74,"viirs_point_761711_2023-09-03 00:00:00_55.79184,-124.79403",283.8
72,2.12,19,0,0,01/09/1970 19:35,4,80,"viirs_point_761711_2023-09-03 00:00:00_55.79184,-124.79403",282.85
45,2.12,19,0,0,01/09/1970 19:35,4,82,"viirs_point_761711_2023-09-03 00:00:00_55.79184,-124.79403",281.83
7,2.03,19,0,0,01/09/1970 19:35,4,84,"viirs_point_761711_2023-09-03 00:00:00_55.79184,-124.79403",281.22
5,1.98,19,0,0,01/09/1970 19:35,4,87,"viirs_point_761711_2023-09-03 00:00:00_55.79184,-124.79403",280.71
5,1.89,19,0,0,01/09/1970 19:35,4,89,"viirs_point_761711_2023-09-03 00:00:00_55.79184,-124.79403",280.21
7,1.86,19,0,0,01/09/1970 19:35,4,92,"viirs_point_761711_2023-09-03 00:00:00_55.79184,-124.79403",279.79
