clouds,wind_speed,hour_of_day,fire,rain,dt,day_of_week,humidity,viirs_point,temperature
100,1.51,5,0,0,01/05/1970 05:19,0,79,"viirs_point_364775_2023-05-29 00:00:00_57.5588,105.91924",278.12
100,1.5,5,0,0,01/05/1970 05:19,0,77,"viirs_point_364775_2023-05-29 00:00:00_57.5588,105.91924",278.14
100,1.74,5,0,0,01/05/1970 05:19,0,77,"viirs_point_364775_2023-05-29 00:00:00_57.5588,105.91924",277.91
100,1.82,5,0,0,01/05/1970 05:19,0,76,"viirs_point_364775_2023-05-29 00:00:00_57.5588,105.91924",278.11
100,1.72,5,0,0,01/05/1970 05:19,0,72,"viirs_point_364775_2023-05-29 00:00:00_57.5588,105.91924",279.41
100,2.29,5,0,0,01/05/1970 05:19,0,63,"viirs_point_364775_2023-05-29 00:00:00_57.5588,105.91924",281.37
100,2.89,5,0,0,01/05/1970 05:19,0,52,"viirs_point_364775_2023-05-29 00:00:00_57.5588,105.91924",283.44
100,3.61,5,0,0,01/05/1970 05:19,0,41,"viirs_point_364775_2023-05-29 00:00:00_57.5588,105.91924",285.41
100,4.11,5,0,0,01/05/1970 05:19,0,33,"viirs_point_364775_2023-05-29 00:00:00_57.5588,105.91924",286.76
100,4.38,5,0,0,01/05/1970 05:19,0,30,"viirs_point_364775_2023-05-29 00:00:00_57.5588,105.91924",287.72
100,4.52,5,0,0,01/05/1970 05:19,0,29,"viirs_point_364775_2023-05-29 00:00:00_57.5588,105.91924",288.19
100,4.13,5,0,0,01/05/1970 05:19,0,27,"viirs_point_364775_2023-05-29 00:00:00_57.5588,105.91924",288.84
95,4.27,5,0,0,01/05/1970 05:19,0,25,"viirs_point_364775_2023-05-29 00:00:00_57.5588,105.91924",289.69
100,4.28,5,0,0,01/05/1970 05:19,0,25,"viirs_point_364775_2023-05-29 00:00:00_57.5588,105.91924",289.82
98,4.32,5,0,0,01/05/1970 05:19,0,25,"viirs_point_364775_2023-05-29 00:00:00_57.5588,105.91924",289.98
99,4.44,5,0,0,01/05/1970 05:19,0,26,"viirs_point_364775_2023-05-29 00:00:00_57.5588,105.91924",289.76
98,4.18,5,0,0,01/05/1970 05:19,0,30,"viirs_point_364775_2023-05-29 00:00:00_57.5588,105.91924",289.41
97,3.94,5,0,0,01/05/1970 05:19,0,33,"viirs_point_364775_2023-05-29 00:00:00_57.5588,105.91924",288.4
90,2.49,5,0,0,01/05/1970 05:19,0,41,"viirs_point_364775_2023-05-29 00:00:00_57.5588,105.91924",285.8
81,2.12,5,0,0,01/05/1970 05:19,0,52,"viirs_point_364775_2023-05-29 00:00:00_57.5588,105.91924",282.56
90,2.42,5,0,0,01/05/1970 05:19,0,63,"viirs_point_364775_2023-05-29 00:00:00_57.5588,105.91924",280.74
93,2.01,5,0,0,01/05/1970 05:19,0,73,"viirs_point_364775_2023-05-29 00:00:00_57.5588,105.91924",279.8
88,1.74,5,0,0,01/05/1970 05:19,0,82,"viirs_point_364775_2023-05-29 00:00:00_57.5588,105.91924",278.96
80,1.3,5,0,0,01/05/1970 05:19,0,90,"viirs_point_364775_2023-05-29 00:00:00_57.5588,105.91924",278.17
