clouds,wind_speed,hour_of_day,fire,rain,dt,day_of_week,humidity,viirs_point,temperature
60,1.48,1,0,0.0,2022-12-13 01:00:00,1,41,"viirs_point_14246_13/12/2022_-17.57891,125.09414",306.2
79,4.61,2,0,0.0,2022-12-13 02:00:00,1,39,"viirs_point_14246_13/12/2022_-17.57891,125.09414",306.75
86,3.82,3,0,0.0,2022-12-13 03:00:00,1,39,"viirs_point_14246_13/12/2022_-17.57891,125.09414",306.88
89,3.21,4,0,0.0,2022-12-13 04:00:00,1,37,"viirs_point_14246_13/12/2022_-17.57891,125.09414",307.37
91,2.24,5,0,0.0,2022-12-13 05:00:00,1,34,"viirs_point_14246_13/12/2022_-17.57891,125.09414",308.16
93,1.02,6,1,0.0,2022-12-13 06:00:00,1,31,"viirs_point_14246_13/12/2022_-17.57891,125.09414",309.24
100,1.18,7,0,0.0,2022-12-13 07:00:00,1,29,"viirs_point_14246_13/12/2022_-17.57891,125.09414",309.93
99,1.87,8,0,0.0,2022-12-13 08:00:00,1,37,"viirs_point_14246_13/12/2022_-17.57891,125.09414",307.22
87,1.05,9,0,0.0,2022-12-13 09:00:00,1,37,"viirs_point_14246_13/12/2022_-17.57891,125.09414",307.39
79,5.29,10,0,0.0,2022-12-13 10:00:00,1,44,"viirs_point_14246_13/12/2022_-17.57891,125.09414",305.72
69,5.56,11,0,0.2,2022-12-13 11:00:00,1,56,"viirs_point_14246_13/12/2022_-17.57891,125.09414",303.14
74,3.4,12,0,0.0,2022-12-13 12:00:00,1,56,"viirs_point_14246_13/12/2022_-17.57891,125.09414",303.0
24,1.69,13,0,0.0,2022-12-13 13:00:00,1,55,"viirs_point_14246_13/12/2022_-17.57891,125.09414",303.09
79,0.69,14,0,0.0,2022-12-13 14:00:00,1,50,"viirs_point_14246_13/12/2022_-17.57891,125.09414",304.18
86,0.71,15,0,0.0,2022-12-13 15:00:00,1,50,"viirs_point_14246_13/12/2022_-17.57891,125.09414",303.98
89,0.69,16,0,0.0,2022-12-13 16:00:00,1,50,"viirs_point_14246_13/12/2022_-17.57891,125.09414",303.97
91,1.07,17,0,0.0,2022-12-13 17:00:00,1,50,"viirs_point_14246_13/12/2022_-17.57891,125.09414",303.84
93,1.38,18,0,0.0,2022-12-13 18:00:00,1,49,"viirs_point_14246_13/12/2022_-17.57891,125.09414",303.94
100,2.19,19,0,0.0,2022-12-13 19:00:00,1,53,"viirs_point_14246_13/12/2022_-17.57891,125.09414",302.81
98,1.56,20,0,0.0,2022-12-13 20:00:00,1,58,"viirs_point_14246_13/12/2022_-17.57891,125.09414",302.16
87,1.5,21,0,0.0,2022-12-13 21:00:00,1,64,"viirs_point_14246_13/12/2022_-17.57891,125.09414",301.34
81,1.82,22,0,0.0,2022-12-13 22:00:00,1,63,"viirs_point_14246_13/12/2022_-17.57891,125.09414",301.46
